title:TN02_L3_LHND_M, start timestamp:1594359186.191103, stop timestamp:1594359250.744382, headset type:EPOCPLUS, headset serial:3B9AE84A, headset firmware:625, subject name:Minh&Ha, channels:49, sampling rate:eeg_128;mot_64, samples:8191      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.GyroX,MOT.GyroY,MOT.GyroZ,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1594359230.823074,6.000000,0.000000,3958.205078,3979.615479,4348.846191,4210.384766,4212.948730,4197.692383,4210.384766,4195.384766,4200.897461,4171.666504,4196.410156,4157.948730,4189.102539,4156.410156,3326.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,3.000000,0.000000,8148.000000,8128.000000,8171.000000,4181.000000,8054.000000,7384.000000,8196.000000,8142.000000,7876.000000
1594359230.831055,7.000000,0.000000,4042.179443,4004.743652,4346.410156,4234.871582,4223.589844,4220.641113,4232.307617,4222.692383,4218.974121,4193.589844,4202.436035,4166.794922,4196.794922,4184.358887,3312.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359230.838936,8.000000,0.000000,3994.487061,3985.128174,4359.487305,4213.077148,4209.230957,4195.512695,4216.153809,4213.077148,4203.461426,4210.256348,4191.538574,4158.589844,4185.897461,4154.230957,2668.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,4.000000,0.000000,8148.000000,8122.000000,8167.000000,4200.000000,8021.000000,7391.000000,8198.000000,8142.000000,7880.000000
1594359230.846917,9.000000,0.000000,3962.564209,3996.410156,4358.846191,4210.384766,4212.436035,4202.436035,4232.179688,4230.384766,4216.794922,4248.333496,4200.769043,4160.641113,4204.743652,4172.948730,3417.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359230.854797,10.000000,0.000000,3966.281982,3996.153809,4367.307617,4203.077148,4212.051270,4200.897461,4220.256348,4229.358887,4220.384766,4232.948730,4208.333496,4165.256348,4211.666504,4193.589844,2390.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,5.000000,0.000000,8142.000000,8119.000000,8170.000000,4187.000000,8028.000000,7406.000000,8196.000000,8148.000000,7878.000000
1594359230.862778,11.000000,0.000000,3983.718018,3993.589844,4380.256348,4198.461426,4213.589844,4200.128418,4207.051270,4220.384766,4216.922852,4207.179688,4205.769043,4165.512695,4209.871582,4187.820313,3528.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359230.870659,12.000000,0.000000,4017.051270,4015.897461,4373.077148,4215.128418,4225.769043,4221.794922,4232.307617,4230.512695,4225.641113,4219.230957,4212.307617,4169.871582,4221.922852,4190.000000,1532.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,6.000000,0.000000,8138.000000,8117.000000,8162.000000,4204.000000,8036.000000,7421.000000,8193.000000,8144.000000,7878.000000
1594359230.878639,13.000000,0.000000,4001.281982,3997.820557,4386.410156,4200.000000,4217.436035,4204.487305,4216.282227,4199.487305,4200.769043,4192.820313,4202.051270,4157.436035,4201.538574,4159.615234,1863.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359230.886520,14.000000,0.000000,3990.256348,4005.897461,4391.025879,4207.692383,4225.512695,4218.974121,4223.333496,4212.436035,4213.077148,4217.307617,4202.436035,4158.333496,4202.307617,4172.051270,2390.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,7.000000,0.000000,8143.000000,8118.000000,8167.000000,4191.000000,8029.000000,7430.000000,8194.000000,8146.000000,7876.000000
1594359230.894501,15.000000,0.000000,3971.410156,4001.281982,4395.512695,4208.589844,4226.410156,4226.538574,4224.871582,4225.512695,4223.333496,4235.128418,4201.538574,4166.410156,4206.153809,4172.692383,3528.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359230.902381,16.000000,0.000000,3991.538574,3994.358887,4408.077148,4205.384766,4224.358887,4220.128418,4220.641113,4211.538574,4212.307617,4213.077148,4199.871582,4162.051270,4203.974121,4170.128418,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,8.000000,0.000000,8152.000000,8109.000000,8164.000000,4208.000000,8041.000000,7427.000000,8200.000000,8144.000000,7879.000000
1594359230.910362,17.000000,0.000000,4059.358887,4028.461426,4405.128418,4228.461426,4237.948730,4239.615234,4248.205078,4234.615234,4231.282227,4232.179688,4219.358887,4169.102539,4226.538574,4226.922852,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359230.918243,18.000000,0.000000,4033.461426,4016.410156,4424.743652,4217.692383,4224.102539,4221.794922,4230.384766,4233.205078,4225.897461,4230.512695,4217.692383,4171.025879,4227.820313,4234.615234,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,9.000000,0.000000,8153.000000,8106.000000,8170.000000,4209.000000,8011.000000,7415.000000,8199.000000,8144.000000,7874.000000
1594359230.926123,19.000000,0.000000,3997.435791,4019.743652,4431.282227,4229.358887,4225.897461,4234.743652,4238.717773,4247.948730,4233.846191,4240.897461,4215.128418,4175.769043,4232.051270,4223.077148,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359230.934004,20.000000,0.000000,4007.435791,4020.256348,4431.410156,4233.205078,4229.615234,4242.820313,4252.051270,4251.282227,4236.538574,4224.871582,4213.589844,4183.846191,4226.538574,4197.563965,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,10.000000,0.000000,8156.000000,8123.000000,8176.000000,4182.000000,8012.000000,7414.000000,8196.000000,8165.000000,7876.000000
1594359230.941785,21.000000,0.000000,4040.000000,4006.281982,4451.922852,4217.179688,4222.563965,4222.948730,4237.307617,4225.641113,4218.333496,4198.205078,4210.641113,4180.897461,4213.974121,4185.000000,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359230.949665,22.000000,0.000000,4074.358887,4031.153809,4451.282227,4242.820313,4236.282227,4237.307617,4242.307617,4238.589844,4232.948730,4244.487305,4224.487305,4185.000000,4231.025879,4229.102539,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,11.000000,0.000000,8156.000000,8127.000000,8172.000000,4186.000000,8037.000000,7408.000000,8197.000000,8144.000000,7875.000000
1594359230.957446,23.000000,0.000000,4021.410156,4013.846191,4458.461426,4238.974121,4228.333496,4223.589844,4219.871582,4229.230957,4221.153809,4249.102539,4217.948730,4181.794922,4227.436035,4220.897461,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359230.965327,24.000000,0.000000,3999.743652,4008.205078,4463.717773,4232.820313,4226.153809,4225.000000,4223.077148,4227.563965,4217.051270,4231.538574,4213.461426,4177.307617,4225.897461,4202.692383,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,12.000000,0.000000,8160.000000,8136.000000,8173.000000,4178.000000,8019.000000,7396.000000,8198.000000,8144.000000,7876.000000
1594359230.973108,25.000000,0.000000,4033.461426,4010.512939,4464.615234,4221.282227,4230.384766,4225.769043,4227.051270,4224.230957,4222.051270,4211.153809,4212.692383,4175.897461,4217.436035,4193.974121,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359230.980988,26.000000,0.000000,4015.512939,3985.641113,4483.974121,4192.563965,4218.461426,4205.000000,4210.897461,4201.025879,4208.461426,4191.153809,4200.769043,4172.307617,4196.153809,4169.871582,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,13.000000,0.000000,8158.000000,8132.000000,8167.000000,4200.000000,8058.000000,7366.000000,8195.000000,8142.000000,7878.000000
1594359230.988769,27.000000,0.000000,4001.410156,4001.794922,4488.461426,4211.410156,4225.897461,4227.051270,4238.077148,4224.487305,4224.358887,4232.692383,4209.871582,4179.102539,4215.769043,4194.743652,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359230.996650,28.000000,0.000000,3992.051270,3989.230713,4501.025879,4211.666504,4219.871582,4212.820313,4225.769043,4218.589844,4214.743652,4234.102539,4209.743652,4168.205078,4219.230957,4218.589844,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,14.000000,0.000000,8152.000000,8132.000000,8166.000000,4213.000000,8027.000000,7376.000000,8200.000000,8149.000000,7877.000000
1594359231.004431,29.000000,0.000000,4023.333252,3991.410156,4511.153809,4224.230957,4220.384766,4208.333496,4215.897461,4215.256348,4212.051270,4218.205078,4208.589844,4158.589844,4215.256348,4228.205078,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359231.012311,30.000000,0.000000,4024.358887,4009.615479,4512.948730,4241.794922,4228.333496,4224.487305,4222.307617,4225.000000,4220.000000,4209.615234,4208.077148,4167.692383,4213.077148,4188.333496,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,15.000000,0.000000,8144.000000,8130.000000,8170.000000,4197.000000,8001.000000,7396.000000,8195.000000,8130.000000,7879.000000
1594359231.020092,31.000000,0.000000,3974.615479,3982.564209,4537.179688,4218.846191,4219.615234,4202.948730,4199.615234,4199.102539,4197.051270,4179.358887,4193.717773,4164.358887,4193.589844,4139.615234,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359231.027973,32.000000,0.000000,4014.615479,3994.487061,4541.922852,4234.487305,4229.230957,4212.692383,4213.589844,4209.358887,4206.025879,4201.922852,4201.666504,4162.307617,4206.282227,4197.563965,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,16.000000,0.000000,8142.000000,8130.000000,8167.000000,4178.000000,8058.000000,7394.000000,8194.000000,8141.000000,7873.000000
1594359231.035754,33.000000,0.000000,4030.000000,3994.358887,4549.487305,4238.974121,4223.077148,4208.717773,4211.666504,4202.436035,4204.743652,4211.025879,4203.846191,4154.871582,4205.897461,4213.974121,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359231.043634,34.000000,0.000000,3996.666748,3990.384521,4569.487305,4235.384766,4217.820313,4209.230957,4212.563965,4197.307617,4201.282227,4200.512695,4197.948730,4152.692383,4199.230957,4174.102539,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,17.000000,0.000000,8148.000000,8128.000000,8168.000000,4199.000000,8012.000000,7416.000000,8195.000000,8129.000000,7877.000000
1594359231.051415,35.000000,0.000000,3983.076904,3995.000000,4573.333496,4227.820313,4225.512695,4223.333496,4227.948730,4215.384766,4213.077148,4196.410156,4200.769043,4161.025879,4209.358887,4171.282227,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359231.059296,36.000000,0.000000,3975.256348,3960.384521,4585.256348,4186.666504,4215.000000,4198.974121,4205.128418,4197.948730,4197.436035,4173.205078,4193.974121,4151.794922,4193.461426,4169.615234,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,18.000000,0.000000,8153.000000,8124.000000,8167.000000,4198.000000,8044.000000,7412.000000,8191.000000,8147.000000,7878.000000
1594359231.067076,37.000000,0.000000,4020.512939,3972.564209,4585.769043,4203.589844,4222.051270,4213.974121,4216.666504,4216.153809,4213.589844,4207.948730,4199.358887,4149.871582,4197.563965,4212.179688,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359231.074957,38.000000,0.000000,4017.179443,3977.179443,4591.922852,4217.436035,4223.077148,4213.846191,4211.025879,4211.153809,4214.743652,4220.128418,4196.666504,4152.436035,4200.641113,4208.461426,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,19.000000,0.000000,8155.000000,8119.000000,8160.000000,4206.000000,8007.000000,7413.000000,8197.000000,8143.000000,7876.000000
1594359231.082738,39.000000,0.000000,3996.923096,3974.615479,4601.410156,4213.846191,4222.051270,4209.230957,4202.436035,4195.641113,4203.974121,4193.717773,4195.641113,4156.153809,4195.384766,4161.538574,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359231.090619,40.000000,0.000000,4025.769287,3995.384521,4594.615234,4231.410156,4228.077148,4230.641113,4223.077148,4223.846191,4225.256348,4200.512695,4209.743652,4166.153809,4205.384766,4176.922852,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,20.000000,0.000000,8160.000000,8109.000000,8168.000000,4202.000000,8012.000000,7407.000000,8195.000000,8142.000000,7877.000000
1594359231.098399,41.000000,0.000000,4006.153809,3971.794922,4606.794922,4214.487305,4212.307617,4207.051270,4203.846191,4208.589844,4209.487305,4188.205078,4193.717773,4155.384766,4195.000000,4180.128418,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359231.106380,42.000000,0.000000,3996.666748,3976.025635,4601.794922,4213.717773,4216.922852,4209.358887,4212.051270,4206.538574,4205.000000,4201.025879,4185.384766,4151.410156,4196.922852,4171.025879,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,21.000000,0.000000,8159.000000,8106.000000,8165.000000,4197.000000,8019.000000,7397.000000,8201.000000,8146.000000,7875.000000
1594359231.114361,43.000000,0.000000,3995.000000,3972.179443,4593.717773,4206.794922,4215.128418,4204.871582,4210.512695,4203.717773,4206.153809,4198.077148,4195.384766,4155.897461,4195.256348,4164.743652,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359231.122242,44.000000,0.000000,3990.897461,3955.897461,4599.871582,4199.230957,4206.025879,4194.615234,4203.717773,4192.436035,4195.641113,4165.769043,4199.743652,4153.846191,4191.794922,4184.743652,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,22.000000,0.000000,8158.000000,8104.000000,8166.000000,4199.000000,8024.000000,7402.000000,8195.000000,8143.000000,7876.000000
1594359231.130223,45.000000,0.000000,4014.743652,3974.487061,4585.512695,4214.871582,4219.743652,4217.436035,4230.512695,4216.025879,4209.743652,4183.333496,4199.358887,4158.461426,4197.051270,4198.077148,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359231.138104,46.000000,0.000000,3995.512939,3952.820557,4587.307617,4192.692383,4209.487305,4195.256348,4204.743652,4200.641113,4199.743652,4187.179688,4178.333496,4150.897461,4176.153809,4152.948730,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,23.000000,0.000000,8158.000000,8108.000000,8169.000000,4178.000000,8044.000000,7418.000000,8199.000000,8149.000000,7876.000000
1594359231.146084,47.000000,0.000000,4003.718018,3966.666748,4584.358887,4212.179688,4212.179688,4207.948730,4210.641113,4211.410156,4212.563965,4209.743652,4187.179688,4149.871582,4198.846191,4192.692383,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359231.153965,48.000000,0.000000,4014.230713,3983.205078,4571.282227,4235.769043,4215.512695,4223.974121,4225.769043,4222.051270,4224.230957,4221.282227,4204.615234,4155.128418,4215.769043,4212.820313,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,24.000000,0.000000,8153.000000,8106.000000,8164.000000,4197.000000,8020.000000,7422.000000,8198.000000,8144.000000,7876.000000
1594359231.161946,49.000000,0.000000,4012.564209,3964.487061,4569.487305,4219.102539,4203.461426,4198.974121,4208.205078,4195.384766,4203.589844,4187.179688,4191.282227,4149.230957,4188.077148,4145.641113,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359231.169827,50.000000,0.000000,4034.743652,3986.666748,4556.666504,4228.333496,4217.051270,4208.717773,4225.641113,4207.948730,4205.512695,4192.692383,4192.436035,4155.641113,4196.025879,4161.025879,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,25.000000,0.000000,8154.000000,8106.000000,8166.000000,4225.000000,8045.000000,7410.000000,8196.000000,8144.000000,7876.000000
1594359231.177807,51.000000,0.000000,4006.666748,3980.000000,4560.000000,4214.358887,4213.461426,4198.077148,4212.820313,4198.717773,4191.025879,4186.922852,4195.641113,4157.051270,4202.692383,4190.512695,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359231.185688,52.000000,0.000000,4016.281982,3983.718018,4553.333496,4210.897461,4211.282227,4192.820313,4206.410156,4192.436035,4190.897461,4203.077148,4202.436035,4156.794922,4210.512695,4207.563965,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,26.000000,0.000000,8157.000000,8105.000000,8160.000000,4201.000000,8010.000000,7422.000000,8195.000000,8140.000000,7876.000000
1594359231.193668,53.000000,0.000000,4037.692383,3992.564209,4537.692383,4210.769043,4214.487305,4188.205078,4209.487305,4192.692383,4193.461426,4207.051270,4203.846191,4163.461426,4211.153809,4197.820313,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359231.201549,54.000000,0.000000,4016.666748,3975.897461,4541.538574,4191.794922,4204.871582,4169.871582,4197.820313,4182.436035,4180.384766,4175.769043,4193.846191,4164.615234,4196.538574,4165.641113,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,27.000000,0.000000,8146.000000,8110.000000,8170.000000,4182.000000,8035.000000,7410.000000,8130.000000,8151.000000,7875.000000
1594359231.209530,55.000000,0.000000,4061.281982,4002.435791,4526.922852,4208.717773,4213.077148,4196.922852,4213.717773,4209.102539,4206.153809,4211.794922,4203.077148,4170.512695,4211.538574,4197.307617,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359231.217410,56.000000,0.000000,4065.384521,3992.564209,4520.641113,4191.410156,4206.410156,4183.717773,4190.256348,4187.436035,4195.512695,4196.922852,4191.922852,4159.487305,4201.153809,4183.333496,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,28.000000,0.000000,8144.000000,8115.000000,8169.000000,4177.000000,8055.000000,7429.000000,8199.000000,8147.000000,7878.000000
1594359231.225391,57.000000,0.000000,4017.948730,3985.256348,4515.128418,4181.794922,4203.589844,4177.179688,4190.384766,4177.436035,4185.897461,4165.641113,4187.307617,4152.692383,4192.179688,4167.563965,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359231.233272,58.000000,0.000000,3999.743652,3992.948730,4496.922852,4195.512695,4205.000000,4198.077148,4213.077148,4207.051270,4204.102539,4185.641113,4201.922852,4164.358887,4201.282227,4182.307617,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,29.000000,0.000000,8150.000000,8118.000000,8163.000000,4188.000000,8031.000000,7433.000000,8195.000000,8145.000000,7875.000000
1594359231.241152,59.000000,0.000000,3994.743652,3965.128174,4496.153809,4181.410156,4194.102539,4188.974121,4196.282227,4196.794922,4197.307617,4189.487305,4193.205078,4161.922852,4191.666504,4154.102539,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359231.249033,60.000000,0.000000,4040.128174,3986.923096,4483.717773,4202.307617,4210.000000,4209.615234,4214.615234,4207.307617,4218.589844,4215.769043,4194.743652,4162.948730,4205.641113,4170.256348,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,30.000000,0.000000,8152.000000,8119.000000,8165.000000,4205.000000,8028.000000,7416.000000,8192.000000,8144.000000,7877.000000
1594359231.256814,61.000000,0.000000,4045.256348,3993.718018,4483.333496,4205.512695,4207.307617,4200.897461,4207.820313,4197.307617,4212.563965,4212.563965,4194.358887,4157.820313,4202.948730,4190.256348,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359231.264695,62.000000,0.000000,4008.461426,3984.358887,4487.179688,4203.974121,4197.179688,4191.153809,4196.794922,4188.589844,4193.974121,4190.000000,4192.307617,4149.358887,4195.384766,4182.563965,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,31.000000,0.000000,8149.000000,8123.000000,8163.000000,4191.000000,8058.000000,7412.000000,8198.000000,8144.000000,7876.000000
