title:TN02_L1_DTL_M, start timestamp:1594280591.609239, stop timestamp:1594280652.967721, headset type:EPOCPLUS, headset serial:3B9AE84A, headset firmware:625, subject name:Minh&Ha, channels:49, sampling rate:eeg_128;mot_64, samples:7790      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.GyroX,MOT.GyroY,MOT.GyroZ,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1594280625.119091,81.000000,0.000000,4092.692383,3974.487061,4137.563965,4097.051270,4137.436035,4119.487305,4143.077148,4166.153809,4158.846191,4179.871582,4189.743652,4191.410156,4185.512695,4140.641113,3357.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280625.127071,82.000000,0.000000,4099.487305,3974.230713,4138.717773,4104.487305,4142.563965,4118.077148,4146.666504,4175.000000,4161.666504,4193.205078,4188.461426,4190.000000,4183.589844,4147.179688,1863.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,41.000000,0.000000,8163.000000,8102.000000,8140.000000,4203.000000,8054.000000,7619.000000,8176.000000,8212.000000,7869.000000
1594280625.134952,83.000000,0.000000,4099.358887,3967.820557,4135.897461,4100.384766,4140.000000,4119.871582,4148.846191,4165.256348,4159.102539,4201.538574,4189.487305,4187.820313,4185.256348,4143.846191,3255.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280625.142932,84.000000,0.000000,4084.743652,3956.794922,4126.666504,4089.615479,4134.871582,4125.256348,4143.461426,4159.871582,4152.820313,4196.153809,4184.358887,4183.717773,4179.743652,4128.461426,3054.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,42.000000,0.000000,8160.000000,8106.000000,8141.000000,4190.000000,8048.000000,7636.000000,8176.000000,8210.000000,7871.000000
1594280625.150813,85.000000,0.000000,4087.692383,3950.256348,4124.615234,4084.743652,4130.256348,4128.717773,4145.769043,4165.000000,4152.692383,4183.717773,4180.641113,4176.410156,4177.436035,4126.922852,3357.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280625.158794,86.000000,0.000000,4098.717773,3957.435791,4125.769043,4089.871826,4130.769043,4130.897461,4150.512695,4166.922852,4157.436035,4175.897461,4183.077148,4175.897461,4181.538574,4139.743652,1863.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,43.000000,0.000000,8147.000000,8105.000000,8144.000000,4173.000000,8053.000000,7636.000000,8177.000000,8210.000000,7871.000000
1594280625.166674,87.000000,0.000000,4086.153809,3958.461426,4120.641113,4098.205078,4132.051270,4131.153809,4146.282227,4164.358887,4156.922852,4179.487305,4180.128418,4175.256348,4179.102539,4136.538574,3255.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280625.174655,88.000000,0.000000,4075.000000,3945.128174,4124.743652,4098.333496,4126.922852,4126.153809,4143.077148,4162.436035,4153.717773,4182.692383,4171.794922,4175.000000,4172.692383,4123.205078,3054.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,44.000000,0.000000,8155.000000,8112.000000,8142.000000,4172.000000,8019.000000,7649.000000,8176.000000,8210.000000,7869.000000
1594280625.182536,89.000000,0.000000,4078.846191,3946.025635,4130.256348,4093.589844,4124.230957,4127.051270,4145.000000,4170.769043,4159.743652,4176.666504,4171.025879,4178.333496,4170.769043,4121.153809,3357.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280625.190516,90.000000,0.000000,4079.487061,3953.076904,4129.230957,4088.974365,4134.230957,4130.128418,4149.230957,4177.563965,4165.128418,4172.563965,4173.205078,4175.769043,4176.153809,4128.846191,1863.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,45.000000,0.000000,8158.000000,8125.000000,8137.000000,4177.000000,8039.000000,7640.000000,8174.000000,8211.000000,7871.000000
1594280625.198396,91.000000,0.000000,4082.692383,3946.923096,4123.205078,4090.000000,4146.153809,4127.692383,4147.948730,4167.051270,4161.153809,4175.000000,4172.179688,4172.820313,4173.333496,4128.589844,3255.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280625.206377,92.000000,0.000000,4094.102539,3945.000000,4122.692383,4099.615234,4141.282227,4128.974121,4143.461426,4157.820313,4155.000000,4171.410156,4172.948730,4175.512695,4166.666504,4123.846191,3054.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,46.000000,0.000000,8160.000000,8128.000000,8138.000000,4192.000000,8029.000000,7642.000000,8177.000000,8223.000000,7868.000000
1594280625.214257,93.000000,0.000000,4101.025879,3949.230713,4133.333496,4102.051270,4130.641113,4130.641113,4145.000000,4161.794922,4153.846191,4170.128418,4171.410156,4178.205078,4169.102539,4132.179688,3357.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280625.222238,94.000000,0.000000,4095.641113,3950.512939,4129.871582,4096.794922,4132.436035,4130.769043,4144.358887,4167.820313,4159.871582,4179.102539,4168.461426,4175.000000,4171.538574,4131.666504,1863.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,47.000000,0.000000,8158.000000,8131.000000,8142.000000,4187.000000,8035.000000,7634.000000,8182.000000,8213.000000,7871.000000
1594280625.230118,95.000000,0.000000,4089.102539,3951.794922,4126.410156,4095.769287,4136.410156,4127.948730,4142.820313,4166.025879,4160.512695,4172.563965,4171.153809,4172.948730,4168.717773,4120.897461,3255.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280625.237899,96.000000,0.000000,4087.692383,3955.256348,4131.153809,4102.692383,4132.563965,4126.794922,4142.307617,4163.974121,4152.179688,4163.461426,4169.743652,4174.871582,4157.692383,4119.102539,3054.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,48.000000,0.000000,8162.000000,8126.000000,8143.000000,4186.000000,8034.000000,7626.000000,8174.000000,8214.000000,7870.000000
1594280625.245779,97.000000,0.000000,4091.410156,3961.923096,4129.487305,4105.384766,4132.307617,4132.563965,4141.538574,4166.538574,4156.666504,4178.717773,4171.025879,4175.128418,4156.666504,4127.436035,3357.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280625.253560,98.000000,0.000000,4106.153809,3974.102539,4135.384766,4101.794922,4145.256348,4136.282227,4146.153809,4166.282227,4167.307617,4193.974121,4178.846191,4183.077148,4168.589844,4136.025879,1863.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,49.000000,0.000000,8164.000000,8124.000000,8143.000000,4183.000000,8046.000000,7622.000000,8176.000000,8208.000000,7870.000000
1594280625.261440,99.000000,0.000000,4112.179688,3980.641113,4139.102539,4111.922852,4157.307617,4135.000000,4146.922852,4164.102539,4161.794922,4192.692383,4175.897461,4192.820313,4161.794922,4127.820313,3255.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280625.269221,100.000000,0.000000,4111.153809,3982.435791,4139.487305,4121.666504,4151.538574,4132.307617,4141.410156,4158.717773,4150.641113,4186.153809,4172.820313,4194.487305,4155.512695,4127.179688,3054.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,50.000000,0.000000,8155.000000,8116.000000,8147.000000,4189.000000,8027.000000,7638.000000,8175.000000,8214.000000,7869.000000
1594280625.277101,101.000000,0.000000,4113.717773,3988.333252,4143.846191,4115.897461,4144.871582,4132.563965,4141.025879,4157.179688,4154.487305,4185.769043,4179.487305,4188.077148,4166.666504,4140.128418,3357.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280625.284882,102.000000,0.000000,4108.461426,3988.333252,4141.025879,4110.641113,4150.512695,4137.436035,4145.128418,4165.512695,4166.794922,4195.641113,4183.974121,4181.153809,4168.717773,4143.461426,1863.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,51.000000,0.000000,8156.000000,8116.000000,8150.000000,4190.000000,8022.000000,7643.000000,8173.000000,8217.000000,7869.000000
1594280625.292762,103.000000,0.000000,4110.384766,3988.589844,4142.051270,4119.871582,4151.410156,4138.717773,4149.487305,4170.769043,4169.615234,4199.743652,4188.461426,4190.641113,4166.666504,4154.358887,3255.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280625.300543,104.000000,0.000000,4116.666504,3993.205078,4143.077148,4130.000000,4145.000000,4131.666504,4144.102539,4163.974121,4159.487305,4187.820313,4186.025879,4195.128418,4168.974121,4148.077148,3054.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,52.000000,0.000000,8152.000000,8110.000000,8150.000000,4189.000000,8026.000000,7632.000000,8172.000000,8212.000000,7869.000000
1594280625.308423,105.000000,0.000000,4115.641113,3992.948730,4142.179688,4123.205078,4135.000000,4124.871582,4139.102539,4154.487305,4147.820313,4173.461426,4170.128418,4183.461426,4167.307617,4123.077148,3357.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280625.316204,106.000000,0.000000,4115.128418,3995.897461,4147.051270,4115.000000,4135.256348,4129.743652,4141.922852,4153.333496,4150.769043,4172.436035,4167.948730,4180.897461,4164.487305,4133.717773,1863.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,53.000000,0.000000,8156.000000,8113.000000,8152.000000,4191.000000,8037.000000,7647.000000,8177.000000,8223.000000,7870.000000
1594280625.324084,107.000000,0.000000,4112.948730,3998.461426,4146.025879,4115.641113,4151.666504,4134.358887,4140.769043,4158.461426,4156.153809,4178.589844,4177.692383,4188.846191,4166.538574,4145.512695,3255.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280625.331865,108.000000,0.000000,4113.333496,3994.102539,4144.615234,4118.974121,4156.153809,4130.769043,4141.538574,4161.922852,4152.051270,4174.743652,4169.743652,4190.769043,4167.692383,4129.871582,3054.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,54.000000,0.000000,8153.000000,8112.000000,8155.000000,4205.000000,8013.000000,7646.000000,8179.000000,8211.000000,7868.000000
1594280625.339745,109.000000,0.000000,4120.128418,3999.743652,4145.128418,4125.512695,4146.153809,4133.589844,4144.230957,4161.153809,4154.743652,4173.205078,4163.333496,4185.769043,4159.743652,4128.589844,3357.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280625.347526,110.000000,0.000000,4124.743652,4007.948730,4142.948730,4125.000000,4141.538574,4136.666504,4145.512695,4155.512695,4161.025879,4178.333496,4171.153809,4179.615234,4159.871582,4142.436035,1863.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,55.000000,0.000000,8154.000000,8110.000000,8156.000000,4180.000000,8043.000000,7645.000000,8177.000000,8209.000000,7868.000000
1594280625.355506,111.000000,0.000000,4109.230957,3998.076904,4137.820313,4111.794922,4144.358887,4137.179688,4144.230957,4154.230957,4159.871582,4174.230957,4165.641113,4178.589844,4157.563965,4130.769043,3255.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280625.363386,112.000000,0.000000,4093.846191,3989.743652,4132.179688,4108.205078,4148.461426,4141.153809,4140.769043,4157.692383,4154.230957,4161.794922,4155.000000,4184.102539,4145.641113,4113.974121,3054.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,56.000000,0.000000,8153.000000,8112.000000,8157.000000,4195.000000,8019.000000,7644.000000,8179.000000,8211.000000,7869.000000
1594280625.371367,113.000000,0.000000,4103.205078,4000.384521,4139.743652,4115.000000,4146.153809,4141.025879,4143.974121,4154.230957,4150.256348,4161.410156,4161.282227,4190.512695,4153.589844,4125.128418,3357.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280625.379247,114.000000,0.000000,4115.384766,4010.769287,4148.717773,4117.563965,4140.641113,4142.820313,4145.384766,4152.692383,4158.205078,4184.487305,4176.794922,4197.436035,4167.436035,4135.256348,1863.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,57.000000,0.000000,8151.000000,8118.000000,8170.000000,4193.000000,8017.000000,7655.000000,8178.000000,8214.000000,7871.000000
1594280625.387128,115.000000,0.000000,4125.384766,4003.846191,4152.820313,4115.256348,4142.948730,4144.871582,4145.384766,4160.128418,4168.717773,4204.102539,4188.974121,4205.769043,4175.769043,4148.974121,3255.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280625.395008,116.000000,0.000000,4142.436035,3997.435791,4153.974121,4114.230957,4148.333496,4142.563965,4146.794922,4160.128418,4162.051270,4196.153809,4197.692383,4205.897461,4184.871582,4165.897461,3054.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,58.000000,0.000000,8151.000000,8113.000000,8168.000000,4184.000000,8036.000000,7647.000000,8177.000000,8210.000000,7870.000000
1594280625.402789,117.000000,0.000000,4143.717773,4002.051270,4151.025879,4116.922852,4148.717773,4145.256348,4143.717773,4154.615234,4151.922852,4186.922852,4202.179688,4202.051270,4187.307617,4162.179688,3357.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280625.410669,118.000000,0.000000,4128.205078,4003.589844,4155.128418,4119.487305,4143.461426,4146.282227,4143.846191,4155.769043,4154.487305,4193.846191,4198.333496,4206.025879,4186.922852,4156.410156,1863.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,59.000000,0.000000,8153.000000,8115.000000,8167.000000,4192.000000,8033.000000,7647.000000,8184.000000,8211.000000,7869.000000
1594280625.418450,119.000000,0.000000,4122.948730,4005.256348,4154.230957,4122.179688,4142.051270,4145.128418,4144.358887,4164.743652,4158.846191,4202.692383,4197.563965,4206.025879,4186.538574,4157.307617,3255.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280625.426430,120.000000,0.000000,4128.205078,4015.000000,4152.563965,4121.282227,4146.538574,4147.948730,4143.333496,4169.743652,4158.717773,4198.205078,4202.692383,4199.487305,4185.512695,4156.153809,3054.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,60.000000,0.000000,8146.000000,8123.000000,8166.000000,4187.000000,8041.000000,7631.000000,8179.000000,8210.000000,7870.000000
1594280625.434311,121.000000,0.000000,4134.230957,4017.948730,4156.794922,4118.461426,4147.563965,4146.538574,4144.871582,4165.128418,4155.769043,4184.615234,4196.794922,4194.743652,4180.000000,4148.717773,3357.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280625.442292,122.000000,0.000000,4135.641113,4017.051270,4152.563965,4122.436035,4144.230957,4145.512695,4144.487305,4162.179688,4154.230957,4183.333496,4189.871582,4193.333496,4175.128418,4142.948730,1863.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,61.000000,0.000000,8143.000000,8127.000000,8163.000000,4175.000000,8052.000000,7637.000000,8181.000000,8209.000000,7870.000000
1594280625.450172,123.000000,0.000000,4133.846191,4023.589844,4153.717773,4124.743652,4147.563965,4151.282227,4146.282227,4165.128418,4159.487305,4193.077148,4191.538574,4202.563965,4177.820313,4145.897461,3255.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280625.458153,124.000000,0.000000,4126.153809,4023.333252,4153.205078,4124.358887,4158.974121,4154.871582,4146.025879,4171.025879,4162.692383,4197.820313,4192.179688,4205.641113,4176.794922,4144.358887,3054.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,62.000000,0.000000,8140.000000,8135.000000,8167.000000,4179.000000,8055.000000,7625.000000,8177.000000,8214.000000,7869.000000
1594280625.466034,125.000000,0.000000,4115.000000,4015.512939,4143.333496,4124.487305,4158.461426,4151.666504,4143.205078,4172.307617,4156.282227,4191.794922,4188.333496,4190.128418,4172.179688,4131.538574,3357.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280625.474014,126.000000,0.000000,4118.205078,4018.718018,4145.384766,4119.871582,4144.487305,4147.307617,4145.512695,4163.717773,4149.871582,4188.205078,4187.948730,4183.205078,4173.717773,4134.358887,1863.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,63.000000,0.000000,8141.000000,8143.000000,8164.000000,4173.000000,8057.000000,7638.000000,8176.000000,8186.000000,7868.000000
1594280625.481895,127.000000,0.000000,4121.153809,4021.666748,4147.692383,4115.128418,4140.897461,4145.769043,4146.025879,4160.512695,4153.589844,4188.974121,4187.307617,4190.512695,4171.922852,4137.820313,53.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280625.489875,0.000000,0.000000,4115.000000,4020.128174,4148.974121,4119.615234,4146.282227,4146.666504,4145.512695,4164.871582,4154.102539,4185.641113,4185.384766,4193.333496,4171.794922,4131.538574,2982.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,0.000000,0.000000,8139.000000,8149.000000,8165.000000,4185.000000,8026.000000,7626.000000,8182.000000,8208.000000,7869.000000
1594280625.497756,1.000000,0.000000,4118.205078,4032.179443,4155.769043,4132.436035,4149.487305,4148.846191,4143.589844,4164.230957,4145.000000,4186.410156,4187.820313,4193.077148,4171.538574,4137.307617,3579.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280625.505736,2.000000,0.000000,4128.461426,4041.666748,4156.410156,4141.025879,4146.794922,4150.897461,4141.282227,4161.153809,4143.077148,4187.692383,4182.948730,4192.307617,4164.743652,4144.102539,3490.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,0.000000,8137.000000,8142.000000,8164.000000,4182.000000,8044.000000,7638.000000,8177.000000,8208.000000,7869.000000
1594280625.513616,3.000000,0.000000,4130.769043,4037.307617,4153.461426,4133.589844,4150.384766,4151.282227,4144.743652,4163.077148,4151.666504,4182.563965,4176.666504,4190.000000,4165.384766,4139.358887,3510.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280625.521597,4.000000,0.000000,4121.922852,4037.948730,4147.179688,4122.436035,4160.384766,4150.128418,4143.333496,4167.051270,4156.410156,4174.102539,4184.743652,4187.051270,4165.641113,4130.384766,3598.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,2.000000,0.000000,8136.000000,8138.000000,8159.000000,4195.000000,8033.000000,7637.000000,8178.000000,8211.000000,7870.000000
1594280625.529477,5.000000,0.000000,4117.563965,4042.435791,4146.666504,4125.512695,4156.282227,4146.410156,4141.794922,4166.410156,4153.333496,4171.794922,4186.410156,4182.051270,4163.205078,4134.358887,3460.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280625.537258,6.000000,0.000000,4117.307617,4041.281982,4148.205078,4136.025879,4148.077148,4148.205078,4142.820313,4165.384766,4156.025879,4180.384766,4171.282227,4178.333496,4161.794922,4133.589844,1960.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,3.000000,0.000000,8136.000000,8135.000000,8166.000000,4179.000000,8037.000000,7633.000000,8173.000000,8213.000000,7869.000000
1594280625.545138,7.000000,0.000000,4112.692383,4040.384521,4145.769043,4136.666504,4151.282227,4152.563965,4141.794922,4167.179688,4161.794922,4186.538574,4170.000000,4183.717773,4163.205078,4120.384766,3033.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280625.552919,8.000000,0.000000,4118.077148,4042.179443,4150.897461,4132.563965,4149.487305,4151.282227,4145.256348,4165.384766,4156.794922,4183.846191,4190.256348,4191.794922,4167.307617,4136.153809,2757.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,4.000000,0.000000,8136.000000,8126.000000,8164.000000,4198.000000,8038.000000,7642.000000,8176.000000,8208.000000,7870.000000
1594280625.560799,9.000000,0.000000,4127.436035,4042.307617,4148.846191,4132.563965,4144.743652,4148.974121,4141.538574,4157.179688,4145.000000,4174.102539,4191.153809,4183.461426,4161.153809,4155.769043,3607.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
