title:TN03_L3_DTL_M, start timestamp:1594281132.899202, stop timestamp:1594281193.513081, headset type:EPOCPLUS, headset serial:3B9AE84A, headset firmware:625, subject name:Minh&Ha, channels:49, sampling rate:eeg_128;mot_64, samples:7690      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.GyroX,MOT.GyroY,MOT.GyroZ,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1594281163.011116,114.000000,0.000000,4174.358887,4149.743652,4164.230957,4162.820313,4177.692383,4161.794922,4160.897461,4160.384766,4182.307617,4199.743652,4176.025879,4218.717773,4121.025879,4157.307617,2283.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,57.000000,0.000000,8145.000000,8102.000000,8177.000000,4179.000000,8075.000000,7820.000000,8159.000000,8241.000000,7863.000000
1594281163.019096,115.000000,0.000000,4164.871582,4151.922852,4159.743652,4156.666504,4179.230957,4159.743652,4157.820313,4161.025879,4174.487305,4191.282227,4170.641113,4210.256348,4119.487305,4152.820313,1442.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594281163.026977,116.000000,0.000000,4169.102539,4165.128418,4164.102539,4164.871582,4169.358887,4161.922852,4158.077148,4163.974121,4175.897461,4193.589844,4165.512695,4210.769043,4123.717773,4168.333496,2800.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,58.000000,0.000000,8145.000000,8098.000000,8184.000000,4177.000000,8103.000000,7805.000000,8163.000000,8244.000000,7866.000000
1594281163.034957,117.000000,0.000000,4180.256348,4167.692383,4164.743652,4175.384766,4169.615234,4165.769043,4158.461426,4166.922852,4185.384766,4206.025879,4174.871582,4218.589844,4126.538574,4161.153809,3357.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594281163.042837,118.000000,0.000000,4179.871582,4170.641113,4168.333496,4172.563965,4176.282227,4169.615234,4165.641113,4166.794922,4180.897461,4200.769043,4183.077148,4223.846191,4129.102539,4177.563965,2283.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,59.000000,0.000000,8143.000000,8104.000000,8185.000000,4182.000000,8071.000000,7812.000000,8162.000000,8240.000000,7867.000000
1594281163.050818,119.000000,0.000000,4173.717773,4172.948730,4169.102539,4174.487305,4177.307617,4173.589844,4166.153809,4171.538574,4175.897461,4191.538574,4176.922852,4224.615234,4126.666504,4169.487305,1442.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594281163.058698,120.000000,0.000000,4175.128418,4177.307617,4169.487305,4176.282227,4174.871582,4171.410156,4163.846191,4172.179688,4177.820313,4190.641113,4169.615234,4221.794922,4121.282227,4157.179688,2800.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,60.000000,0.000000,8146.000000,8109.000000,8185.000000,4174.000000,8094.000000,7810.000000,8162.000000,8244.000000,7866.000000
1594281163.066679,121.000000,0.000000,4170.512695,4181.282227,4167.692383,4162.051270,4173.717773,4163.846191,4162.692383,4166.025879,4173.461426,4177.692383,4169.358887,4216.794922,4117.692383,4162.692383,3357.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594281163.074559,122.000000,0.000000,4164.615234,4181.666504,4162.051270,4162.948730,4175.384766,4166.025879,4162.179688,4170.000000,4174.743652,4168.333496,4173.077148,4216.410156,4116.794922,4156.922852,2283.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,61.000000,0.000000,8150.000000,8116.000000,8192.000000,4163.000000,8117.000000,7799.000000,8161.000000,8239.000000,7868.000000
1594281163.082539,123.000000,0.000000,4173.974121,4193.846191,4167.436035,4178.333496,4185.512695,4173.333496,4171.025879,4176.922852,4185.897461,4183.333496,4171.538574,4219.615234,4117.692383,4173.205078,1442.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594281163.090420,124.000000,0.000000,4180.000000,4200.769043,4168.205078,4180.897461,4199.487305,4175.897461,4172.179688,4174.871582,4186.153809,4195.512695,4170.128418,4215.384766,4118.205078,4162.563965,2800.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,62.000000,0.000000,8142.000000,8124.000000,8185.000000,4161.000000,8086.000000,7816.000000,8168.000000,8242.000000,7865.000000
1594281163.098400,125.000000,0.000000,4179.487305,4203.205078,4169.743652,4176.538574,4191.794922,4169.615234,4165.128418,4166.794922,4176.666504,4185.128418,4174.615234,4217.179688,4124.102539,4156.410156,3357.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594281163.106380,126.000000,0.000000,4182.436035,4209.615234,4177.563965,4176.794922,4173.461426,4165.128418,4161.153809,4159.615234,4175.512695,4175.128418,4177.948730,4230.641113,4126.538574,4172.692383,2283.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,63.000000,0.000000,8144.000000,8123.000000,8180.000000,4163.000000,8118.000000,7815.000000,8162.000000,8256.000000,7866.000000
1594281163.114261,127.000000,0.000000,4174.743652,4206.922852,4171.410156,4176.025879,4166.410156,4169.487305,4162.820313,4158.589844,4177.692383,4175.000000,4172.820313,4230.769043,4119.871582,4161.153809,53.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594281163.122141,0.000000,0.000000,4168.077148,4211.153809,4167.436035,4172.948730,4165.897461,4169.871582,4167.436035,4165.641113,4175.641113,4177.307617,4169.615234,4220.641113,4119.358887,4170.769043,2772.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,0.000000,0.000000,8141.000000,8122.000000,8174.000000,4162.000000,8116.000000,7823.000000,8168.000000,8240.000000,7865.000000
1594281163.130121,1.000000,0.000000,4168.461426,4215.897461,4162.179688,4171.922852,4168.717773,4166.153809,4163.077148,4171.410156,4176.025879,4184.230957,4173.333496,4215.128418,4121.410156,4163.846191,3592.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594281163.138001,2.000000,0.000000,4163.974121,4216.922852,4156.025879,4167.307617,4172.948730,4165.256348,4159.871582,4166.666504,4173.717773,4179.358887,4169.743652,4213.846191,4117.948730,4155.256348,3475.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,0.000000,8140.000000,8115.000000,8177.000000,4167.000000,8095.000000,7826.000000,8164.000000,8243.000000,7867.000000
1594281163.145982,3.000000,0.000000,4159.102539,4223.333496,4162.692383,4166.153809,4180.128418,4168.077148,4160.384766,4157.948730,4168.077148,4162.948730,4164.615234,4214.102539,4115.256348,4171.153809,2732.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594281163.153862,4.000000,0.000000,4161.025879,4229.615234,4166.025879,4172.051270,4191.410156,4173.589844,4160.641113,4163.589844,4171.410156,4167.436035,4168.717773,4213.717773,4118.974121,4157.051270,3605.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,2.000000,0.000000,8137.000000,8113.000000,8176.000000,4161.000000,8101.000000,7842.000000,8161.000000,8240.000000,7865.000000
1594281163.161842,5.000000,0.000000,4172.563965,4242.436035,4170.897461,4174.743652,4191.666504,4175.512695,4164.230957,4168.717773,4176.153809,4180.384766,4172.948730,4216.410156,4124.230957,4164.615234,3441.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594281163.169722,6.000000,0.000000,4178.846191,4248.846191,4175.897461,4182.051270,4182.820313,4171.666504,4160.384766,4161.794922,4175.641113,4178.717773,4170.000000,4225.000000,4124.102539,4167.436035,1877.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,3.000000,0.000000,8146.000000,8113.000000,8166.000000,4162.000000,8124.000000,7825.000000,8163.000000,8246.000000,7867.000000
1594281163.177702,7.000000,0.000000,4176.538574,4250.128418,4177.563965,4186.153809,4179.358887,4166.410156,4157.820313,4157.692383,4178.077148,4183.205078,4170.897461,4231.410156,4126.794922,4163.717773,3102.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594281163.185582,8.000000,0.000000,4183.974121,4260.384766,4180.512695,4178.974121,4180.256348,4167.307617,4162.436035,4159.487305,4183.589844,4195.000000,4178.461426,4235.512695,4133.589844,4179.615234,2632.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,4.000000,0.000000,8150.000000,8115.000000,8165.000000,4171.000000,8084.000000,7834.000000,8164.000000,8244.000000,7867.000000
1594281163.193563,9.000000,0.000000,4190.641113,4261.282227,4180.512695,4180.128418,4182.692383,4172.692383,4162.948730,4162.051270,4186.666504,4195.256348,4187.436035,4243.461426,4135.128418,4166.794922,3532.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594281163.201443,10.000000,0.000000,4189.871582,4263.589844,4188.205078,4187.948730,4184.358887,4172.179688,4160.769043,4157.820313,4182.436035,4184.230957,4198.205078,4250.897461,4141.025879,4178.461426,2282.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,5.000000,0.000000,8146.000000,8115.000000,8164.000000,4168.000000,8092.000000,7832.000000,8162.000000,8245.000000,7865.000000
1594281163.209423,11.000000,0.000000,4191.153809,4267.307617,4192.307617,4187.307617,4180.128418,4170.256348,4156.922852,4153.717773,4180.000000,4183.589844,4199.102539,4249.102539,4146.410156,4180.897461,1446.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594281163.217303,12.000000,0.000000,4194.871582,4264.871582,4188.717773,4186.794922,4181.794922,4173.205078,4158.589844,4160.897461,4181.153809,4191.410156,4189.230957,4244.230957,4144.230957,4167.563965,2795.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,6.000000,0.000000,8157.000000,8116.000000,8162.000000,4167.000000,8094.000000,7827.000000,8160.000000,8245.000000,7865.000000
1594281163.225283,13.000000,0.000000,4195.641113,4265.000000,4189.743652,4190.128418,4191.025879,4173.717773,4163.589844,4167.307617,4182.051270,4191.410156,4185.128418,4244.743652,4143.846191,4184.743652,3358.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594281163.233163,14.000000,0.000000,4191.282227,4263.846191,4187.179688,4193.846191,4197.948730,4172.692383,4159.743652,4161.922852,4185.641113,4189.102539,4191.666504,4241.282227,4143.717773,4172.051270,2282.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,7.000000,0.000000,8160.000000,8115.000000,8158.000000,4176.000000,8085.000000,7813.000000,8157.000000,8242.000000,7865.000000
1594281163.241144,15.000000,0.000000,4196.410156,4271.025879,4192.307617,4192.563965,4194.230957,4175.128418,4159.487305,4155.384766,4185.897461,4187.948730,4199.230957,4239.102539,4146.922852,4171.153809,1446.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594281163.249124,16.000000,0.000000,4207.179688,4272.307617,4196.794922,4189.871582,4188.974121,4182.563965,4166.282227,4160.128418,4183.846191,4190.256348,4195.641113,4243.589844,4150.897461,4176.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,8.000000,0.000000,8158.000000,8121.000000,8159.000000,4187.000000,8101.000000,7812.000000,8158.000000,8248.000000,7865.000000
1594281163.257004,17.000000,0.000000,4201.410156,4261.666504,4187.563965,4193.846191,4188.717773,4190.128418,4168.717773,4167.051270,4185.384766,4188.717773,4186.282227,4239.487305,4149.358887,4169.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594281163.264984,18.000000,0.000000,4197.692383,4261.410156,4188.333496,4197.563965,4189.102539,4184.743652,4164.871582,4161.666504,4182.820313,4180.897461,4182.436035,4232.436035,4145.897461,4186.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,9.000000,0.000000,8158.000000,8119.000000,8158.000000,4176.000000,8079.000000,7817.000000,8164.000000,8243.000000,7866.000000
1594281163.272864,19.000000,0.000000,4204.487305,4260.384766,4191.538574,4196.666504,4189.487305,4176.666504,4159.487305,4150.384766,4177.692383,4184.102539,4186.153809,4238.589844,4144.358887,4171.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594281163.280844,20.000000,0.000000,4203.333496,4258.077148,4190.256348,4191.794922,4181.538574,4177.051270,4164.487305,4155.256348,4179.615234,4192.820313,4191.410156,4247.563965,4146.794922,4167.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,10.000000,0.000000,8154.000000,8114.000000,8157.000000,4170.000000,8069.000000,7808.000000,8166.000000,8243.000000,7867.000000
1594281163.288724,21.000000,0.000000,4192.948730,4253.077148,4184.743652,4187.692383,4178.333496,4176.025879,4168.846191,4171.538574,4186.282227,4192.307617,4192.051270,4240.897461,4145.256348,4176.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594281163.296705,22.000000,0.000000,4188.589844,4248.846191,4180.769043,4192.051270,4196.410156,4174.615234,4162.179688,4167.692383,4189.743652,4191.282227,4189.615234,4230.384766,4144.487305,4170.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,11.000000,0.000000,8152.000000,8117.000000,8158.000000,4184.000000,8071.000000,7824.000000,8161.000000,8239.000000,7866.000000
1594281163.304585,23.000000,0.000000,4197.436035,4255.128418,4189.358887,4196.666504,4209.871582,4174.871582,4164.487305,4150.384766,4185.128418,4185.384766,4187.436035,4236.922852,4149.487305,4181.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594281163.312565,24.000000,0.000000,4199.487305,4249.358887,4189.358887,4195.128418,4202.436035,4177.051270,4169.102539,4155.897461,4179.358887,4178.077148,4186.282227,4243.974121,4149.743652,4173.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,12.000000,0.000000,8149.000000,8111.000000,8162.000000,4162.000000,8086.000000,7815.000000,8158.000000,8244.000000,7867.000000
1594281163.320545,25.000000,0.000000,4196.794922,4243.589844,4186.153809,4191.410156,4191.538574,4180.128418,4166.282227,4166.025879,4181.153809,4184.102539,4184.487305,4240.256348,4146.153809,4178.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594281163.328426,26.000000,0.000000,4195.384766,4243.333496,4182.436035,4193.333496,4189.743652,4180.641113,4160.384766,4157.692383,4181.538574,4193.077148,4185.512695,4236.666504,4143.333496,4179.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,13.000000,0.000000,8150.000000,8105.000000,8155.000000,4181.000000,8075.000000,7831.000000,8161.000000,8243.000000,7867.000000
1594281163.336406,27.000000,0.000000,4191.794922,4237.948730,4180.769043,4196.794922,4190.000000,4178.461426,4159.871582,4152.820313,4173.461426,4192.307617,4194.358887,4243.846191,4146.282227,4164.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594281163.344286,28.000000,0.000000,4198.974121,4241.282227,4197.820313,4199.230957,4190.512695,4177.948730,4167.307617,4156.025879,4166.666504,4186.153809,4201.282227,4251.922852,4150.897461,4189.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,14.000000,0.000000,8146.000000,8106.000000,8158.000000,4177.000000,8076.000000,7821.000000,8161.000000,8242.000000,7865.000000
1594281163.352267,29.000000,0.000000,4205.128418,4240.128418,4201.666504,4203.846191,4196.410156,4186.410156,4166.282227,4160.897461,4171.794922,4189.871582,4194.743652,4250.128418,4147.563965,4184.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594281163.360147,30.000000,0.000000,4203.333496,4235.000000,4193.333496,4199.615234,4190.256348,4188.846191,4165.384766,4163.974121,4179.615234,4188.461426,4189.102539,4248.717773,4147.948730,4174.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,15.000000,0.000000,8142.000000,8108.000000,8164.000000,4188.000000,8078.000000,7824.000000,8165.000000,8243.000000,7866.000000
1594281163.368128,31.000000,0.000000,4205.641113,4233.846191,4193.717773,4197.692383,4184.743652,4182.307617,4167.307617,4163.077148,4183.974121,4183.461426,4195.897461,4249.871582,4153.974121,4186.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594281163.376008,32.000000,0.000000,4205.897461,4229.358887,4192.692383,4204.487305,4200.384766,4183.461426,4165.769043,4164.230957,4186.794922,4198.589844,4201.794922,4250.512695,4156.794922,4173.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,16.000000,0.000000,8144.000000,8115.000000,8169.000000,4169.000000,8074.000000,7829.000000,8161.000000,8244.000000,7866.000000
1594281163.383988,33.000000,0.000000,4203.333496,4229.487305,4192.948730,4196.153809,4204.487305,4184.743652,4169.487305,4168.589844,4184.230957,4209.487305,4198.974121,4251.410156,4157.692383,4180.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594281163.391869,34.000000,0.000000,4199.358887,4222.051270,4184.487305,4185.641113,4193.333496,4180.897461,4171.153809,4173.461426,4185.128418,4205.384766,4197.692383,4248.333496,4155.897461,4174.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,17.000000,0.000000,8140.000000,8119.000000,8179.000000,4158.000000,8079.000000,7832.000000,8164.000000,8240.000000,7867.000000
1594281163.399849,35.000000,0.000000,4194.358887,4212.820313,4176.153809,4188.461426,4190.000000,4179.487305,4167.948730,4172.563965,4190.256348,4205.641113,4199.615234,4241.282227,4158.333496,4170.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594281163.407729,36.000000,0.000000,4191.794922,4216.282227,4180.641113,4190.512695,4186.666504,4180.000000,4161.666504,4165.897461,4184.615234,4203.974121,4197.179688,4234.358887,4162.179688,4183.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,18.000000,0.000000,8139.000000,8132.000000,8170.000000,4166.000000,8082.000000,7854.000000,8157.000000,8239.000000,7865.000000
1594281163.415709,37.000000,0.000000,4193.846191,4216.922852,4179.743652,4187.051270,4181.282227,4178.717773,4159.102539,4163.589844,4177.179688,4187.948730,4194.102539,4232.948730,4156.922852,4172.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594281163.423590,38.000000,0.000000,4195.000000,4213.461426,4177.948730,4187.563965,4184.871582,4176.922852,4161.666504,4161.794922,4177.820313,4179.743652,4188.846191,4233.846191,4152.179688,4176.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,19.000000,0.000000,8142.000000,8132.000000,8169.000000,4175.000000,8076.000000,7835.000000,8160.000000,8243.000000,7866.000000
1594281163.431570,39.000000,0.000000,4187.948730,4208.205078,4174.230957,4188.974121,4189.615234,4178.846191,4158.974121,4155.128418,4180.256348,4190.512695,4186.410156,4232.692383,4156.153809,4164.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594281163.439450,40.000000,0.000000,4182.436035,4206.025879,4174.358887,4184.102539,4188.589844,4175.000000,4159.230957,4151.666504,4175.512695,4188.589844,4189.102539,4232.179688,4160.256348,4166.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,20.000000,0.000000,8146.000000,8130.000000,8164.000000,4179.000000,8093.000000,7830.000000,8157.000000,8241.000000,7866.000000
1594281163.447430,41.000000,0.000000,4186.794922,4205.128418,4178.333496,4183.333496,4195.000000,4167.307617,4161.666504,4157.820313,4168.333496,4173.589844,4184.487305,4231.794922,4157.563965,4187.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594281163.455310,42.000000,0.000000,4188.077148,4200.384766,4171.794922,4186.666504,4203.846191,4173.077148,4160.897461,4168.205078,4172.820313,4175.256348,4184.487305,4229.615234,4156.410156,4166.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,21.000000,0.000000,8149.000000,8136.000000,8157.000000,4177.000000,8081.000000,7841.000000,8160.000000,8240.000000,7868.000000
