title:TN03_L2_LTN_M, start timestamp:1594275973.698824, stop timestamp:1594276035.872827, headset type:EPOCPLUS, headset serial:3B9AE84A, headset firmware:625, subject name:Minh&Ha, channels:49, sampling rate:eeg_128;mot_64, samples:7889      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.GyroX,MOT.GyroY,MOT.GyroZ,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1594276012.751538,14.000000,0.000000,4152.820313,3989.358887,4161.922852,4142.051270,4145.769043,4144.230957,4144.487305,4146.410156,4145.512695,4135.769043,4138.974121,4196.922852,4106.538574,4126.153809,2119.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,7.000000,0.000000,8148.000000,8110.000000,8161.000000,4253.000000,8781.000000,8125.000000,8157.000000,8130.000000,7880.000000
1594276012.759421,15.000000,0.000000,4157.179688,3996.410156,4158.461426,4147.820313,4144.871582,4145.769043,4146.538574,4149.615234,4145.512695,4146.410156,4142.307617,4196.666504,4110.256348,4126.794922,3096.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276012.767205,16.000000,0.000000,4163.205078,4000.256348,4167.436035,4153.333496,4148.461426,4147.436035,4140.769043,4143.205078,4139.487305,4142.051270,4146.153809,4199.487305,4110.512695,4135.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,8.000000,0.000000,8143.000000,8111.000000,8158.000000,4257.000000,8769.000000,8118.000000,8166.000000,8132.000000,7882.000000
1594276012.775189,17.000000,0.000000,4163.205078,3995.641113,4158.717773,4151.538574,4153.589844,4146.922852,4137.436035,4139.487305,4137.563965,4136.538574,4149.230957,4199.230957,4104.230957,4137.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276012.783073,18.000000,0.000000,4153.974121,3999.230713,4166.410156,4140.641113,4146.538574,4135.000000,4129.615234,4128.589844,4130.641113,4142.051270,4148.846191,4196.922852,4102.051270,4131.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,9.000000,0.000000,8149.000000,8113.000000,8165.000000,4271.000000,8747.000000,8125.000000,8162.000000,8133.000000,7882.000000
1594276012.791057,19.000000,0.000000,4160.256348,4014.615479,4163.333496,4146.282227,4151.666504,4140.641113,4135.384766,4134.230957,4140.641113,4165.128418,4148.589844,4204.102539,4117.692383,4137.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276012.798941,20.000000,0.000000,4158.333496,4006.794922,4156.410156,4150.128418,4152.307617,4147.179688,4141.153809,4141.410156,4150.128418,4165.512695,4146.282227,4202.436035,4122.692383,4135.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,10.000000,0.000000,8147.000000,8115.000000,8172.000000,4251.000000,8737.000000,8130.000000,8162.000000,8131.000000,7881.000000
1594276012.806925,21.000000,0.000000,4150.769043,4000.000000,4164.358887,4146.025879,4148.589844,4145.512695,4144.743652,4144.487305,4149.615234,4151.794922,4146.538574,4198.461426,4116.025879,4128.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276012.814809,22.000000,0.000000,4154.102539,4010.128174,4152.820313,4143.846191,4152.692383,4150.512695,4148.974121,4153.461426,4154.358887,4154.871582,4146.922852,4198.846191,4113.205078,4127.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,11.000000,0.000000,8142.000000,8116.000000,8172.000000,4248.000000,8761.000000,8104.000000,8164.000000,8134.000000,7879.000000
1594276012.822793,23.000000,0.000000,4153.205078,4006.153809,4158.077148,4139.871582,4150.512695,4148.974121,4140.769043,4150.000000,4152.820313,4154.358887,4144.871582,4196.410156,4110.384766,4131.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276012.830677,24.000000,0.000000,4156.410156,4004.871826,4157.563965,4145.769043,4153.077148,4145.512695,4135.384766,4143.974121,4150.384766,4153.333496,4148.077148,4197.948730,4116.922852,4142.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,12.000000,0.000000,8148.000000,8123.000000,8169.000000,4252.000000,8785.000000,8114.000000,8159.000000,8132.000000,7880.000000
1594276012.838660,25.000000,0.000000,4154.871582,4007.307617,4150.128418,4142.051270,4147.051270,4135.769043,4123.333496,4128.461426,4137.179688,4145.000000,4145.256348,4193.077148,4118.333496,4134.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276012.846544,26.000000,0.000000,4155.641113,4008.205078,4161.666504,4139.102539,4141.794922,4133.717773,4122.051270,4121.410156,4131.538574,4142.436035,4143.589844,4193.205078,4115.000000,4128.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,13.000000,0.000000,8147.000000,8125.000000,8170.000000,4239.000000,8771.000000,8107.000000,8158.000000,8126.000000,7878.000000
1594276012.854528,27.000000,0.000000,4161.922852,4011.025635,4154.743652,4148.717773,4148.077148,4143.461426,4139.871582,4139.743652,4146.538574,4147.051270,4151.794922,4199.871582,4117.307617,4141.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276012.862412,28.000000,0.000000,4149.615234,4007.307617,4156.666504,4141.025879,4145.000000,4141.538574,4139.102539,4145.384766,4148.846191,4137.051270,4148.717773,4194.871582,4117.051270,4135.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,14.000000,0.000000,8139.000000,8133.000000,8162.000000,4244.000000,8779.000000,8096.000000,8159.000000,8145.000000,7879.000000
1594276012.870395,29.000000,0.000000,4144.871582,4009.102539,4149.487305,4134.871582,4147.436035,4143.589844,4135.384766,4145.641113,4148.333496,4147.179688,4137.948730,4186.538574,4120.769043,4125.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276012.878279,30.000000,0.000000,4150.000000,4012.051270,4141.025879,4136.922852,4149.102539,4142.692383,4129.487305,4142.051270,4144.230957,4150.641113,4136.153809,4179.871582,4124.743652,4123.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,15.000000,0.000000,8136.000000,8134.000000,8156.000000,4258.000000,8791.000000,8113.000000,8161.000000,8130.000000,7882.000000
1594276012.886262,31.000000,0.000000,4153.846191,4017.179443,4160.384766,4140.769043,4148.717773,4135.256348,4122.307617,4131.025879,4138.461426,4133.589844,4146.153809,4189.230957,4124.358887,4131.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276012.894146,32.000000,0.000000,4155.641113,4014.487061,4154.743652,4143.846191,4149.102539,4131.922852,4127.051270,4124.487305,4136.538574,4136.410156,4143.717773,4196.410156,4118.974121,4134.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,16.000000,0.000000,8140.000000,8130.000000,8159.000000,4258.000000,8748.000000,8144.000000,8164.000000,8130.000000,7882.000000
1594276012.902129,33.000000,0.000000,4146.410156,3995.641113,4155.897461,4135.000000,4140.512695,4129.743652,4130.512695,4120.128418,4126.410156,4139.743652,4127.563965,4185.000000,4112.307617,4123.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276012.910013,34.000000,0.000000,4150.641113,4002.179443,4164.102539,4145.256348,4148.717773,4142.692383,4145.769043,4137.436035,4136.282227,4143.974121,4132.692383,4188.589844,4122.948730,4132.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,17.000000,0.000000,8146.000000,8127.000000,8162.000000,4255.000000,8738.000000,8140.000000,8160.000000,8130.000000,7879.000000
1594276012.917796,35.000000,0.000000,4156.922852,4012.692383,4156.666504,4157.563965,4155.641113,4149.102539,4154.230957,4150.128418,4151.025879,4150.897461,4142.051270,4193.846191,4131.410156,4144.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276012.925679,36.000000,0.000000,4152.563965,4006.923096,4157.436035,4148.333496,4152.436035,4142.436035,4144.230957,4142.820313,4147.179688,4149.230957,4136.153809,4187.692383,4128.461426,4133.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,18.000000,0.000000,8152.000000,8125.000000,8158.000000,4244.000000,8767.000000,8141.000000,8161.000000,8134.000000,7879.000000
1594276012.933463,37.000000,0.000000,4154.743652,4009.615479,4145.769043,4146.410156,4158.589844,4141.538574,4135.641113,4145.128418,4146.666504,4148.974121,4136.794922,4183.717773,4132.436035,4125.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276012.941346,38.000000,0.000000,4152.820313,4008.205078,4153.717773,4145.000000,4153.589844,4133.589844,4123.333496,4141.538574,4144.230957,4143.077148,4144.102539,4186.153809,4133.461426,4130.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,19.000000,0.000000,8158.000000,8120.000000,8159.000000,4248.000000,8744.000000,8135.000000,8161.000000,8143.000000,7881.000000
1594276012.949129,39.000000,0.000000,4155.897461,4007.692383,4161.922852,4148.077148,4150.641113,4134.102539,4128.077148,4140.769043,4145.000000,4142.563965,4146.922852,4198.461426,4130.000000,4142.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276012.957012,40.000000,0.000000,4157.692383,4005.000000,4150.641113,4150.769043,4152.307617,4139.230957,4142.436035,4144.230957,4146.794922,4143.333496,4142.948730,4197.563965,4127.563965,4136.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,20.000000,0.000000,8157.000000,8117.000000,8161.000000,4259.000000,8733.000000,8135.000000,8155.000000,8131.000000,7879.000000
1594276012.964795,41.000000,0.000000,4151.794922,4001.281982,4159.358887,4145.512695,4149.871582,4137.307617,4147.692383,4140.128418,4142.692383,4139.358887,4136.794922,4187.179688,4129.743652,4127.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276012.972678,42.000000,0.000000,4151.153809,4007.179443,4152.820313,4145.641113,4152.692383,4139.615234,4150.256348,4143.846191,4147.179688,4141.410156,4135.641113,4185.512695,4129.230957,4132.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,21.000000,0.000000,8160.000000,8120.000000,8162.000000,4264.000000,8762.000000,8117.000000,8157.000000,8107.000000,7881.000000
1594276012.980462,43.000000,0.000000,4156.153809,4011.666748,4154.615234,4145.512695,4147.948730,4136.410156,4138.717773,4142.307617,4149.615234,4142.692383,4136.538574,4187.179688,4125.512695,4134.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276012.988345,44.000000,0.000000,4175.897461,4026.153809,4166.025879,4157.307617,4152.692383,4140.256348,4135.512695,4148.333496,4156.922852,4155.512695,4147.307617,4197.820313,4137.051270,4148.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,22.000000,0.000000,8157.000000,8114.000000,8165.000000,4250.000000,8775.000000,8096.000000,8160.000000,8130.000000,7881.000000
1594276012.996128,45.000000,0.000000,4178.974121,4026.794922,4159.615234,4163.974121,4157.563965,4143.205078,4139.230957,4153.974121,4158.205078,4151.538574,4155.128418,4205.512695,4139.358887,4158.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276013.004010,46.000000,0.000000,4163.589844,4015.512939,4167.436035,4155.769043,4147.948730,4130.128418,4132.820313,4139.487305,4143.846191,4136.410156,4149.871582,4200.641113,4127.692383,4152.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,23.000000,0.000000,8153.000000,8112.000000,8162.000000,4250.000000,8740.000000,8128.000000,8160.000000,8130.000000,7878.000000
1594276013.011793,47.000000,0.000000,4168.589844,4023.718018,4158.461426,4155.769043,4147.563965,4125.769043,4135.641113,4138.333496,4146.282227,4160.641113,4147.051270,4193.333496,4137.563965,4151.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276013.019676,48.000000,0.000000,4168.205078,4025.256348,4153.974121,4148.717773,4145.000000,4128.333496,4140.512695,4146.025879,4155.000000,4176.538574,4144.871582,4192.820313,4145.641113,4149.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,24.000000,0.000000,8148.000000,8117.000000,8168.000000,4256.000000,8764.000000,8115.000000,8160.000000,8131.000000,7881.000000
1594276013.027459,49.000000,0.000000,4163.717773,4023.076904,4159.743652,4146.282227,4148.077148,4140.256348,4148.461426,4153.077148,4160.128418,4166.025879,4148.077148,4205.897461,4134.358887,4149.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276013.035342,50.000000,0.000000,4168.974121,4025.128174,4151.666504,4152.436035,4154.487305,4146.666504,4150.128418,4152.948730,4157.563965,4159.615234,4150.769043,4205.512695,4131.282227,4150.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,25.000000,0.000000,8149.000000,8109.000000,8168.000000,4277.000000,8742.000000,8119.000000,8163.000000,8134.000000,7878.000000
1594276013.043125,51.000000,0.000000,4167.563965,4028.461426,4161.794922,4151.538574,4149.743652,4136.025879,4137.692383,4143.333496,4144.487305,4149.230957,4146.153809,4196.410156,4138.461426,4150.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276013.051007,52.000000,0.000000,4165.512695,4037.051270,4155.641113,4156.410156,4148.333496,4133.974121,4135.512695,4144.230957,4146.666504,4145.769043,4143.333496,4198.589844,4137.820313,4149.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,26.000000,0.000000,8144.000000,8111.000000,8169.000000,4267.000000,8755.000000,8124.000000,8159.000000,8134.000000,7882.000000
1594276013.058790,53.000000,0.000000,4161.153809,4034.230713,4152.179688,4152.051270,4144.102539,4133.461426,4134.871582,4144.487305,4148.974121,4150.384766,4141.794922,4195.128418,4131.922852,4145.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276013.066773,54.000000,0.000000,4161.666504,4033.461426,4160.512695,4145.769043,4146.410156,4138.077148,4140.512695,4147.307617,4151.153809,4155.641113,4146.538574,4193.717773,4129.615234,4149.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,27.000000,0.000000,8139.000000,8113.000000,8174.000000,4254.000000,8758.000000,8142.000000,8157.000000,8131.000000,7878.000000
1594276013.074757,55.000000,0.000000,4160.769043,4031.410156,4147.436035,4149.102539,4148.205078,4141.794922,4143.205078,4143.846191,4153.333496,4152.948730,4146.282227,4192.948730,4124.615234,4147.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276013.082642,56.000000,0.000000,4153.333496,4024.487061,4157.692383,4149.102539,4141.282227,4137.051270,4133.461426,4133.205078,4142.692383,4139.230957,4140.256348,4190.897461,4124.230957,4141.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,28.000000,0.000000,8139.000000,8109.000000,8169.000000,4250.000000,8762.000000,8151.000000,8162.000000,8132.000000,7879.000000
1594276013.090626,57.000000,0.000000,4160.641113,4034.871826,4160.384766,4155.256348,4150.000000,4143.461426,4138.205078,4146.025879,4149.358887,4139.358887,4145.641113,4196.666504,4137.179688,4151.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276013.098510,58.000000,0.000000,4162.436035,4044.358887,4154.102539,4153.846191,4150.769043,4141.922852,4139.230957,4150.000000,4153.205078,4146.153809,4145.641113,4193.974121,4137.051270,4151.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,29.000000,0.000000,8135.000000,8105.000000,8168.000000,4240.000000,8791.000000,8133.000000,8160.000000,8132.000000,7881.000000
1594276013.106494,59.000000,0.000000,4157.436035,4048.589844,4158.333496,4150.512695,4144.871582,4137.563965,4138.974121,4143.205078,4145.128418,4156.666504,4139.358887,4188.333496,4127.307617,4140.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276013.114378,60.000000,0.000000,4153.461426,4041.794922,4145.384766,4146.025879,4146.538574,4143.077148,4144.358887,4148.077148,4146.538574,4165.128418,4141.153809,4184.615234,4121.538574,4135.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,30.000000,0.000000,8135.000000,8106.000000,8166.000000,4254.000000,8730.000000,8150.000000,8162.000000,8131.000000,7878.000000
1594276013.122361,61.000000,0.000000,4142.307617,4028.076904,4150.641113,4134.487305,4143.205078,4139.102539,4137.948730,4144.230957,4146.153809,4144.102539,4142.820313,4185.769043,4118.717773,4127.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276013.130245,62.000000,0.000000,4142.820313,4036.025635,4147.820313,4139.871582,4146.025879,4136.538574,4137.436035,4142.307617,4150.128418,4132.051270,4142.948730,4190.769043,4123.333496,4132.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,31.000000,0.000000,8144.000000,8118.000000,8167.000000,4254.000000,8780.000000,8137.000000,8158.000000,8151.000000,7883.000000
1594276013.138229,63.000000,0.000000,4142.307617,4039.358887,4144.102539,4141.153809,4144.487305,4136.025879,4138.333496,4139.615234,4147.179688,4147.692383,4139.615234,4183.589844,4127.820313,4140.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276013.146112,64.000000,0.000000,4143.846191,4040.256348,4159.871582,4144.358887,4146.922852,4140.897461,4143.333496,4141.282227,4145.256348,4166.794922,4141.025879,4184.615234,4129.487305,4139.230957,2556.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,32.000000,0.000000,8143.000000,8116.000000,8167.000000,4255.000000,8736.000000,8152.000000,8159.000000,8134.000000,7880.000000
1594276013.154096,65.000000,0.000000,4148.077148,4050.384521,4150.769043,4151.282227,4151.410156,4145.897461,4149.615234,4149.743652,4149.615234,4162.948730,4147.179688,4187.563965,4128.205078,4134.615234,3369.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276013.161980,66.000000,0.000000,4136.538574,4046.281982,4150.769043,4139.487305,4143.846191,4139.487305,4139.487305,4140.256348,4140.769043,4139.230957,4140.384766,4174.358887,4125.256348,4132.436035,3403.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,33.000000,0.000000,8138.000000,8124.000000,8166.000000,4260.000000,8770.000000,8140.000000,8158.000000,8131.000000,7878.000000
1594276013.169963,67.000000,0.000000,4134.487305,4039.743652,4147.692383,4138.077148,4147.179688,4143.333496,4138.717773,4138.077148,4138.974121,4139.102539,4135.769043,4171.282227,4128.333496,4134.102539,3381.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276013.177847,68.000000,0.000000,4132.307617,4036.794922,4140.384766,4140.256348,4144.615234,4138.461426,4137.948730,4140.128418,4138.333496,4140.384766,4141.153809,4179.102539,4118.974121,4116.794922,3399.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,34.000000,0.000000,8140.000000,8128.000000,8167.000000,4254.000000,8786.000000,8136.000000,8159.000000,8133.000000,7879.000000
1594276013.185830,69.000000,0.000000,4127.436035,4037.051270,4150.000000,4134.358887,4136.410156,4127.436035,4132.307617,4139.743652,4138.846191,4139.102539,4145.512695,4184.487305,4110.256348,4112.948730,3312.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276013.193714,70.000000,0.000000,4134.615234,4043.718018,4143.077148,4136.153809,4141.538574,4131.922852,4137.307617,4147.436035,4147.179688,4158.461426,4142.051270,4181.153809,4123.717773,4132.563965,3217.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,35.000000,0.000000,8145.000000,8123.000000,8168.000000,4246.000000,8784.000000,8137.000000,8156.000000,8132.000000,7876.000000
