title:TN02_L2_LTN_M, start timestamp:1594275564.816948, stop timestamp:1594275628.537836, headset type:EPOCPLUS, headset serial:3B9AE84A, headset firmware:625, subject name:Minh&Ha, channels:49, sampling rate:eeg_128;mot_64, samples:8087      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.GyroX,MOT.GyroY,MOT.GyroZ,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1594275598.410506,45.000000,0.000000,4159.358887,4081.923096,4177.948730,4172.307617,4130.769043,4151.282227,4151.922852,4163.846191,4175.000000,4181.153809,4188.589844,4227.051270,4174.230957,4184.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275598.418386,46.000000,0.000000,4155.769043,4075.384521,4170.641113,4169.487305,4135.384766,4154.102539,4149.358887,4160.384766,4170.769043,4172.179688,4185.769043,4222.563965,4173.974121,4183.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,23.000000,0.000000,7921.000000,8340.000000,8301.000000,4254.000000,8585.000000,7807.000000,8164.000000,8131.000000,7878.000000
1594275598.426165,47.000000,0.000000,4157.307617,4079.230713,4168.846191,4168.333496,4136.666504,4151.794922,4142.051270,4156.922852,4164.743652,4164.615234,4182.948730,4219.615234,4173.717773,4182.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275598.434045,48.000000,0.000000,4161.025879,4092.564209,4178.974121,4169.871582,4137.436035,4148.717773,4140.769043,4155.128418,4165.256348,4166.410156,4180.769043,4222.436035,4170.512695,4181.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,24.000000,0.000000,7854.000000,8305.000000,8313.000000,4266.000000,8610.000000,7869.000000,8159.000000,8141.000000,7876.000000
1594275598.441824,49.000000,0.000000,4160.384766,4093.461426,4170.256348,4175.256348,4139.487305,4152.948730,4145.000000,4156.025879,4169.615234,4170.000000,4183.846191,4221.153809,4172.051270,4184.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275598.449704,50.000000,0.000000,4150.512695,4081.281982,4170.897461,4170.256348,4132.307617,4151.666504,4135.256348,4147.307617,4158.077148,4162.051270,4178.461426,4212.563965,4169.615234,4181.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,25.000000,0.000000,7836.000000,8270.000000,8314.000000,4254.000000,8651.000000,7947.000000,8162.000000,8136.000000,7879.000000
1594275598.457483,51.000000,0.000000,4151.282227,4086.538574,4166.025879,4166.538574,4130.641113,4154.743652,4136.922852,4151.025879,4156.025879,4170.000000,4174.102539,4212.307617,4171.794922,4178.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275598.465463,52.000000,0.000000,4150.897461,4088.718018,4164.871582,4165.512695,4130.769043,4158.461426,4146.538574,4161.025879,4164.358887,4176.282227,4178.333496,4217.307617,4172.563965,4173.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,26.000000,0.000000,7840.000000,8187.000000,8327.000000,4234.000000,8659.000000,7991.000000,8167.000000,8136.000000,7881.000000
1594275598.473343,53.000000,0.000000,4148.205078,4085.897461,4174.358887,4163.077148,4133.974121,4162.436035,4146.922852,4165.000000,4171.666504,4170.897461,4184.487305,4224.487305,4171.794922,4178.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275598.481322,54.000000,0.000000,4151.538574,4095.000000,4164.615234,4161.153809,4142.436035,4168.205078,4148.333496,4167.563965,4175.512695,4178.077148,4180.384766,4223.333496,4172.820313,4186.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,27.000000,0.000000,7849.000000,8156.000000,8328.000000,4252.000000,8690.000000,8078.000000,8160.000000,8141.000000,7880.000000
1594275598.489202,55.000000,0.000000,4146.666504,4103.717773,4167.436035,4154.871582,4142.179688,4165.897461,4148.461426,4163.077148,4169.871582,4181.922852,4173.333496,4216.666504,4171.410156,4180.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275598.496982,56.000000,0.000000,4142.563965,4104.615234,4165.512695,4159.358887,4141.153809,4167.692383,4147.051270,4163.333496,4168.974121,4178.717773,4182.436035,4217.820313,4172.179688,4177.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,28.000000,0.000000,7891.000000,8080.000000,8326.000000,4246.000000,8720.000000,8114.000000,8155.000000,8142.000000,7877.000000
1594275598.504862,57.000000,0.000000,4141.025879,4092.948730,4160.641113,4159.230957,4135.256348,4165.769043,4139.871582,4160.256348,4169.871582,4173.461426,4183.077148,4214.487305,4171.922852,4179.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275598.512641,58.000000,0.000000,4146.794922,4097.563965,4171.794922,4152.051270,4133.589844,4164.102539,4138.974121,4156.153809,4170.769043,4172.692383,4175.256348,4215.384766,4177.563965,4184.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,29.000000,0.000000,7921.000000,8049.000000,8326.000000,4239.000000,8710.000000,8162.000000,8162.000000,8145.000000,7877.000000
1594275598.520621,59.000000,0.000000,4155.769043,4118.077148,4166.538574,4157.820313,4144.102539,4171.666504,4146.794922,4161.282227,4175.641113,4174.743652,4182.692383,4223.717773,4183.333496,4187.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275598.528501,60.000000,0.000000,4144.487305,4112.179688,4164.743652,4155.641113,4145.128418,4170.256348,4140.256348,4159.102539,4170.641113,4169.615234,4184.102539,4219.871582,4176.922852,4178.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,30.000000,0.000000,7953.000000,8022.000000,8323.000000,4243.000000,8730.000000,8188.000000,8161.000000,8146.000000,7877.000000
1594275598.536480,61.000000,0.000000,4137.179688,4102.179688,4158.846191,4152.820313,4144.487305,4171.410156,4138.846191,4159.102539,4173.077148,4175.128418,4175.641113,4213.205078,4173.717773,4177.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275598.544360,62.000000,0.000000,4141.794922,4110.384766,4155.256348,4154.487305,4146.794922,4177.051270,4146.410156,4161.282227,4179.230957,4178.461426,4174.871582,4213.974121,4175.256348,4176.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,31.000000,0.000000,8012.000000,7980.000000,8318.000000,4220.000000,8737.000000,8191.000000,8155.000000,8146.000000,7876.000000
1594275598.552340,63.000000,0.000000,4144.102539,4122.692383,4167.436035,4153.333496,4147.820313,4175.000000,4149.743652,4159.615234,4173.589844,4176.410156,4181.538574,4219.102539,4177.179688,4173.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275598.560219,64.000000,0.000000,4148.717773,4122.307617,4160.641113,4157.820313,4147.179688,4169.358887,4148.205078,4161.025879,4168.846191,4180.769043,4182.307617,4221.025879,4177.692383,4178.846191,2582.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,32.000000,0.000000,8040.000000,7968.000000,8312.000000,4180.000000,8740.000000,8220.000000,8159.000000,8143.000000,7875.000000
1594275598.568199,65.000000,0.000000,4153.461426,4111.538574,4167.179688,4165.512695,4141.666504,4165.769043,4140.769043,4155.000000,4165.128418,4174.743652,4175.000000,4219.871582,4174.102539,4183.205078,3476.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275598.576079,66.000000,0.000000,4159.102539,4117.563965,4170.769043,4167.051270,4146.282227,4172.051270,4147.051270,4155.641113,4167.820313,4173.333496,4175.512695,4221.922852,4176.538574,4184.743652,3499.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,33.000000,0.000000,8096.000000,7967.000000,8278.000000,4159.000000,8741.000000,8217.000000,8157.000000,8150.000000,7877.000000
1594275598.584058,67.000000,0.000000,4154.487305,4119.230957,4160.256348,4152.307617,4146.794922,4170.897461,4151.025879,4158.461426,4168.205078,4178.205078,4174.358887,4216.794922,4176.922852,4178.846191,3529.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275598.591938,68.000000,0.000000,4147.948730,4103.205078,4167.179688,4150.128418,4141.025879,4163.461426,4142.692383,4153.589844,4165.384766,4173.333496,4171.666504,4213.846191,4172.179688,4173.589844,3518.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,34.000000,0.000000,8116.000000,7972.000000,8260.000000,4122.000000,8758.000000,8234.000000,8156.000000,8145.000000,7876.000000
1594275598.599918,69.000000,0.000000,4152.436035,4104.230957,4161.025879,4162.179688,4147.692383,4168.333496,4146.025879,4156.025879,4169.871582,4168.717773,4178.461426,4217.436035,4175.384766,4177.179688,3416.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275598.607797,70.000000,0.000000,4150.000000,4110.128418,4161.666504,4150.897461,4144.102539,4164.615234,4146.025879,4153.461426,4166.153809,4164.487305,4174.743652,4215.256348,4173.717773,4174.743652,3630.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,35.000000,0.000000,8143.000000,7995.000000,8237.000000,4114.000000,8778.000000,8230.000000,8159.000000,8147.000000,7876.000000
1594275598.615777,71.000000,0.000000,4150.256348,4098.333496,4163.974121,4147.436035,4137.179688,4157.563965,4141.410156,4152.436035,4165.512695,4163.846191,4168.205078,4214.230957,4169.871582,4171.538574,3479.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275598.623657,72.000000,0.000000,4156.794922,4086.538574,4156.153809,4156.282227,4139.230957,4159.102539,4141.025879,4156.538574,4164.358887,4160.641113,4167.820313,4209.102539,4169.615234,4168.974121,3360.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,36.000000,0.000000,8185.000000,7998.000000,8191.000000,4111.000000,8757.000000,8245.000000,8155.000000,8147.000000,7874.000000
1594275598.631636,73.000000,0.000000,4160.256348,4092.564209,4161.410156,4148.846191,4140.897461,4161.794922,4141.538574,4156.538574,4158.974121,4161.025879,4167.051270,4207.307617,4168.461426,4171.025879,3465.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275598.639516,74.000000,0.000000,4164.102539,4095.769287,4156.282227,4146.922852,4140.641113,4162.436035,4140.128418,4158.846191,4166.282227,4176.025879,4171.282227,4213.333496,4170.897461,4177.436035,2353.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,37.000000,0.000000,8201.000000,8013.000000,8162.000000,4111.000000,8744.000000,8236.000000,8154.000000,8143.000000,7874.000000
1594275598.647396,75.000000,0.000000,4164.743652,4086.153809,4164.743652,4149.230957,4137.051270,4158.205078,4133.461426,4156.538574,4167.436035,4177.563965,4175.512695,4215.769043,4170.641113,4175.384766,3208.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275598.655276,76.000000,0.000000,4176.282227,4093.076904,4172.948730,4157.307617,4142.051270,4163.333496,4140.128418,4160.769043,4167.563965,4172.820313,4177.179688,4221.794922,4173.333496,4182.436035,2657.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,38.000000,0.000000,8226.000000,8032.000000,8110.000000,4118.000000,8740.000000,8249.000000,8158.000000,8146.000000,7876.000000
1594275598.663055,77.000000,0.000000,4183.589844,4096.153809,4163.974121,4167.436035,4142.692383,4167.563965,4144.615234,4162.307617,4168.717773,4171.666504,4171.794922,4218.077148,4175.256348,4185.000000,3317.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275598.670935,78.000000,0.000000,4176.922852,4082.307617,4170.000000,4164.358887,4137.820313,4166.153809,4140.000000,4154.743652,4159.615234,4160.897461,4166.282227,4211.282227,4168.846191,4177.307617,2353.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,39.000000,0.000000,8237.000000,8038.000000,8088.000000,4127.000000,8692.000000,8260.000000,8155.000000,8142.000000,7872.000000
1594275598.678715,79.000000,0.000000,4182.436035,4082.820557,4165.769043,4159.743652,4147.563965,4172.692383,4148.333496,4162.948730,4161.410156,4159.102539,4172.307617,4216.538574,4168.205078,4181.410156,3208.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275598.686594,80.000000,0.000000,4180.128418,4082.307617,4164.743652,4151.282227,4147.563965,4169.230957,4148.717773,4165.256348,4168.717773,4171.282227,4173.717773,4217.051270,4171.282227,4178.461426,2657.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,40.000000,0.000000,8255.000000,8051.000000,8047.000000,4156.000000,8692.000000,8256.000000,8155.000000,8146.000000,7876.000000
1594275598.694374,81.000000,0.000000,4170.384766,4077.179443,4164.358887,4147.436035,4138.717773,4163.205078,4142.307617,4158.846191,4167.179688,4182.436035,4171.282227,4214.743652,4170.000000,4167.563965,3317.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275598.702253,82.000000,0.000000,4167.563965,4073.076904,4154.102539,4148.589844,4133.205078,4160.000000,4137.948730,4157.179688,4159.358887,4175.641113,4166.025879,4215.000000,4159.487305,4164.871582,2353.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,41.000000,0.000000,8263.000000,8056.000000,8035.000000,4201.000000,8625.000000,8256.000000,8151.000000,8123.000000,7873.000000
1594275598.710033,83.000000,0.000000,4168.589844,4063.846191,4165.256348,4150.256348,4132.179688,4156.410156,4136.538574,4156.666504,4160.769043,4162.436035,4161.666504,4216.922852,4157.436035,4169.615234,3208.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275598.717912,84.000000,0.000000,4171.025879,4065.256348,4165.512695,4157.436035,4137.436035,4159.743652,4144.487305,4163.077148,4173.974121,4166.282227,4165.641113,4218.333496,4167.436035,4174.358887,2657.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,42.000000,0.000000,8269.000000,8062.000000,8027.000000,4218.000000,8586.000000,8253.000000,8150.000000,8140.000000,7877.000000
1594275598.725692,85.000000,0.000000,4166.666504,4068.589844,4166.025879,4153.974121,4131.794922,4156.922852,4142.563965,4161.282227,4168.205078,4164.871582,4163.717773,4215.512695,4162.692383,4170.000000,3317.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275598.733572,86.000000,0.000000,4172.307617,4067.179443,4170.897461,4157.051270,4134.102539,4156.538574,4139.743652,4155.256348,4158.974121,4159.615234,4162.436035,4218.077148,4157.692383,4172.179688,2353.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,43.000000,0.000000,8279.000000,8084.000000,8021.000000,4236.000000,8564.000000,8265.000000,8155.000000,8138.000000,7875.000000
1594275598.741351,87.000000,0.000000,4178.717773,4068.846191,4162.692383,4166.666504,4145.897461,4164.102539,4145.897461,4154.102539,4161.666504,4158.846191,4167.820313,4219.615234,4161.922852,4177.051270,3208.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275598.749231,88.000000,0.000000,4171.538574,4073.076904,4171.666504,4161.282227,4144.102539,4164.102539,4146.794922,4156.538574,4161.922852,4160.897461,4168.077148,4219.102539,4161.666504,4175.128418,2657.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,44.000000,0.000000,8286.000000,8086.000000,8019.000000,4271.000000,8527.000000,8232.000000,8152.000000,8140.000000,7872.000000
1594275598.757010,89.000000,0.000000,4173.589844,4079.743652,4168.205078,4161.922852,4144.743652,4165.897461,4147.179688,4167.948730,4168.846191,4176.282227,4166.922852,4220.769043,4161.666504,4178.589844,3317.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275598.764890,90.000000,0.000000,4171.410156,4073.333252,4163.205078,4166.666504,4146.025879,4164.743652,4143.333496,4164.230957,4167.436035,4172.436035,4164.358887,4216.794922,4162.307617,4172.692383,2353.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,45.000000,0.000000,8286.000000,8095.000000,8038.000000,4288.000000,8510.000000,8224.000000,8148.000000,8142.000000,7876.000000
1594275598.772669,91.000000,0.000000,4163.974121,4069.743652,4170.641113,4166.666504,4149.102539,4165.000000,4143.717773,4153.077148,4158.205078,4158.077148,4164.358887,4216.666504,4164.743652,4165.256348,3208.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275598.780649,92.000000,0.000000,4165.512695,4073.718018,4165.256348,4163.461426,4152.307617,4168.333496,4146.410156,4153.846191,4158.077148,4164.102539,4168.077148,4216.282227,4164.358887,4172.307617,2657.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,46.000000,0.000000,8282.000000,8097.000000,8053.000000,4320.000000,8485.000000,8214.000000,8153.000000,8149.000000,7878.000000
1594275598.788529,93.000000,0.000000,4161.282227,4067.435791,4169.615234,4160.128418,4142.820313,4161.794922,4138.333496,4152.307617,4158.333496,4164.102539,4168.333496,4211.538574,4159.102539,4176.282227,3317.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275598.796508,94.000000,0.000000,4158.461426,4066.923096,4162.948730,4168.846191,4139.358887,4160.897461,4138.974121,4155.128418,4163.974121,4162.051270,4170.384766,4216.153809,4166.922852,4177.948730,2353.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,47.000000,0.000000,8276.000000,8103.000000,8089.000000,4356.000000,8484.000000,8195.000000,8150.000000,8139.000000,7875.000000
1594275598.804388,95.000000,0.000000,4159.487305,4066.923096,4158.461426,4164.487305,4142.179688,4162.307617,4143.077148,4159.871582,4166.410156,4171.410156,4171.538574,4220.256348,4174.102539,4177.307617,3208.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275598.812168,96.000000,0.000000,4158.717773,4067.051270,4165.512695,4149.615234,4145.128418,4160.641113,4144.871582,4159.102539,4161.282227,4179.358887,4170.641113,4218.461426,4168.077148,4173.846191,2657.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,48.000000,0.000000,8268.000000,8103.000000,8115.000000,4360.000000,8480.000000,8187.000000,8148.000000,8136.000000,7874.000000
1594275598.820148,97.000000,0.000000,4155.897461,4071.538574,4155.256348,4148.333496,4146.282227,4159.102539,4144.230957,4155.769043,4156.538574,4173.974121,4166.794922,4212.820313,4165.000000,4169.358887,3317.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275598.828028,98.000000,0.000000,4154.102539,4070.641113,4164.102539,4156.922852,4143.589844,4156.538574,4139.230957,4152.051270,4155.128418,4165.769043,4163.589844,4214.487305,4165.769043,4171.153809,2353.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,49.000000,0.000000,8256.000000,8098.000000,8139.000000,4371.000000,8476.000000,8170.000000,8153.000000,8137.000000,7873.000000
1594275598.836007,99.000000,0.000000,4160.769043,4070.769287,4169.487305,4169.487305,4147.179688,4162.436035,4145.641113,4160.384766,4164.358887,4175.512695,4171.538574,4223.717773,4169.230957,4181.282227,3208.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275598.843887,100.000000,0.000000,4161.410156,4071.666748,4163.846191,4169.615234,4149.102539,4165.641113,4147.179688,4162.436035,4166.794922,4176.922852,4175.512695,4222.179688,4168.333496,4180.897461,2657.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,50.000000,0.000000,8222.000000,8103.000000,8195.000000,4369.000000,8497.000000,8157.000000,8151.000000,8136.000000,7876.000000
1594275598.851867,101.000000,0.000000,4158.333496,4078.846191,4168.461426,4162.051270,4151.153809,4166.282227,4142.820313,4156.025879,4163.846191,4167.563965,4171.922852,4219.358887,4164.615234,4176.410156,3317.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
