title:TN02_L1_LTTL_F, start timestamp:1594355191.434297, stop timestamp:1594355253.336003, headset type:EPOCPLUS, headset serial:3B9AE84A, headset firmware:625, subject name:Minh&Ha, channels:49, sampling rate:eeg_128;mot_64, samples:7855      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.GyroX,MOT.GyroY,MOT.GyroZ,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1594355226.172750,105.000000,0.000000,3992.179443,3820.641113,4103.717773,4016.025635,4151.794922,4115.128418,4121.538574,4120.384766,4173.717773,4109.871582,4172.436035,4103.205078,4129.487305,4040.128174,2012.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594355226.180730,106.000000,0.000000,4084.743652,3890.256348,4129.743652,4092.692383,4210.769043,4206.153809,4215.256348,4202.179688,4206.025879,4186.025879,4212.436035,4151.666504,4167.436035,4134.358887,1512.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,53.000000,0.000000,8149.000000,8129.000000,8163.000000,4266.000000,8062.000000,6996.000000,8224.000000,8113.000000,7906.000000
1594355226.188611,107.000000,0.000000,4052.820557,3851.794922,4114.871582,4059.615479,4182.948730,4166.922852,4166.025879,4155.641113,4190.641113,4138.846191,4185.641113,4130.256348,4140.897461,4096.538574,3337.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594355226.196592,108.000000,0.000000,4031.410156,3835.769287,4126.794922,4051.025635,4174.615234,4149.358887,4142.307617,4133.077148,4179.871582,4118.846191,4182.436035,4128.205078,4143.589844,4079.230713,1334.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,54.000000,0.000000,8149.000000,8123.000000,8159.000000,4282.000000,8004.000000,7022.000000,8225.000000,8114.000000,7908.000000
1594355226.204473,109.000000,0.000000,4098.589844,3901.025635,4129.871582,4104.102539,4215.384766,4215.641113,4211.666504,4213.589844,4210.128418,4209.615234,4216.153809,4162.692383,4177.563965,4154.102539,2012.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594355226.212254,110.000000,0.000000,4006.410156,3800.128174,4109.358887,4010.256348,4155.128418,4125.256348,4123.205078,4112.436035,4168.846191,4110.384766,4166.794922,4106.025879,4122.436035,4060.000000,1512.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,55.000000,0.000000,8146.000000,8127.000000,8158.000000,4277.000000,8075.000000,6985.000000,8224.000000,8116.000000,7906.000000
1594355226.220135,111.000000,0.000000,4085.128174,3880.769287,4141.153809,4084.358887,4205.256348,4209.230957,4216.922852,4187.179688,4202.692383,4185.256348,4202.307617,4151.538574,4165.769043,4130.256348,3337.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594355226.227916,112.000000,0.000000,4044.871826,3851.538574,4125.897461,4067.435791,4184.615234,4176.666504,4182.692383,4166.922852,4190.256348,4166.666504,4188.333496,4130.384766,4157.307617,4097.948730,1334.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,56.000000,0.000000,8147.000000,8127.000000,8162.000000,4278.000000,8035.000000,7001.000000,8227.000000,8116.000000,7907.000000
1594355226.235797,113.000000,0.000000,4015.000000,3817.051270,4124.871582,4045.897461,4167.307617,4143.589844,4137.051270,4112.051270,4170.000000,4111.922852,4174.743652,4129.743652,4141.794922,4072.692383,2012.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594355226.243578,114.000000,0.000000,4104.615234,3891.281982,4131.025879,4107.563965,4211.410156,4217.563965,4211.282227,4191.282227,4208.461426,4195.256348,4208.589844,4172.820313,4173.717773,4163.717773,1512.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,57.000000,0.000000,8150.000000,8123.000000,8162.000000,4273.000000,8064.000000,7000.000000,8230.000000,8113.000000,7908.000000
1594355226.251459,115.000000,0.000000,4002.820557,3795.641113,4116.282227,4017.820557,4156.666504,4125.256348,4120.769043,4112.436035,4171.794922,4108.333496,4168.333496,4104.230957,4133.077148,4072.435791,3337.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594355226.259240,116.000000,0.000000,4058.461426,3875.384521,4145.512695,4078.589844,4204.743652,4201.282227,4199.487305,4177.436035,4198.974121,4170.384766,4200.641113,4145.897461,4167.820313,4123.461426,1334.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,58.000000,0.000000,8151.000000,8118.000000,8168.000000,4275.000000,8021.000000,7033.000000,8225.000000,8114.000000,7906.000000
1594355226.267121,117.000000,0.000000,4034.487061,3858.718018,4128.846191,4063.333252,4186.410156,4178.461426,4181.410156,4164.230957,4192.948730,4159.743652,4186.922852,4127.179688,4147.820313,4096.922852,2012.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594355226.274902,118.000000,0.000000,3981.538574,3806.923096,4128.589844,4023.974365,4155.128418,4129.358887,4131.922852,4114.358887,4171.025879,4102.179688,4170.897461,4102.563965,4129.358887,4056.025635,1512.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,59.000000,0.000000,8154.000000,8109.000000,8168.000000,4262.000000,8051.000000,6995.000000,8223.000000,8113.000000,7908.000000
1594355226.282783,119.000000,0.000000,4060.128174,3902.692383,4142.436035,4095.256348,4203.717773,4218.205078,4216.025879,4212.820313,4214.230957,4196.666504,4207.051270,4156.282227,4171.538574,4145.256348,3337.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594355226.290564,120.000000,0.000000,3975.384521,3828.076904,4127.051270,4022.820557,4149.743652,4136.153809,4127.307617,4131.282227,4176.153809,4114.871582,4163.589844,4104.615234,4125.384766,4063.974365,1334.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,60.000000,0.000000,8155.000000,8109.000000,8164.000000,4278.000000,8037.000000,7007.000000,8227.000000,8098.000000,7910.000000
1594355226.298445,121.000000,0.000000,4042.948730,3893.461426,4149.358887,4081.410156,4195.897461,4197.563965,4191.666504,4170.256348,4192.051270,4169.743652,4196.410156,4149.487305,4160.897461,4122.563965,2012.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594355226.306226,122.000000,0.000000,4036.153809,3886.666748,4133.077148,4076.153809,4195.897461,4188.333496,4187.179688,4166.794922,4193.846191,4178.205078,4193.589844,4151.410156,4164.358887,4113.461426,1512.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,61.000000,0.000000,8155.000000,8113.000000,8162.000000,4276.000000,8020.000000,7020.000000,8223.000000,8114.000000,7908.000000
1594355226.314207,123.000000,0.000000,3985.512939,3833.846191,4136.153809,4040.000000,4164.615234,4138.717773,4136.922852,4124.615234,4174.871582,4118.333496,4176.538574,4122.692383,4148.846191,4078.205078,3337.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594355226.322088,124.000000,0.000000,4080.000000,3928.718018,4152.051270,4122.307617,4211.538574,4229.230957,4229.743652,4228.846191,4217.820313,4219.871582,4217.051270,4167.692383,4190.256348,4184.358887,1334.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,62.000000,0.000000,8153.000000,8112.000000,8169.000000,4278.000000,8042.000000,6994.000000,8222.000000,8113.000000,7906.000000
1594355226.330068,125.000000,0.000000,3976.666748,3828.589844,4128.077148,4032.435791,4149.230957,4134.743652,4132.563965,4131.025879,4178.333496,4137.563965,4170.769043,4118.205078,4138.589844,4078.076904,2012.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594355226.337949,126.000000,0.000000,4019.358887,3871.923096,4150.128418,4070.128174,4185.897461,4186.666504,4179.358887,4164.102539,4192.948730,4173.461426,4197.563965,4155.769043,4167.051270,4113.974121,1512.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,63.000000,0.000000,8151.000000,8112.000000,8163.000000,4281.000000,8044.000000,7011.000000,8226.000000,8112.000000,7908.000000
1594355226.345930,127.000000,0.000000,4036.410156,3886.538574,4138.589844,4076.923096,4193.717773,4198.974121,4190.641113,4192.820313,4203.461426,4191.666504,4194.615234,4149.487305,4170.256348,4129.743652,51.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594355226.353811,0.000000,0.000000,3958.718018,3808.461426,4133.461426,4016.153809,4145.384766,4122.051270,4119.102539,4123.333496,4175.769043,4111.922852,4160.000000,4109.230957,4131.153809,4052.564209,813.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,0.000000,0.000000,8154.000000,8112.000000,8164.000000,4267.000000,8087.000000,6994.000000,8227.000000,8113.000000,7905.000000
1594355226.361592,1.000000,0.000000,4033.205078,3894.230713,4148.205078,4089.615479,4195.897461,4204.615234,4210.641113,4210.897461,4213.846191,4202.307617,4202.692383,4152.948730,4170.897461,4136.794922,3091.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594355226.369473,2.000000,0.000000,3954.230713,3821.153809,4122.051270,4016.410156,4156.153809,4133.205078,4139.487305,4140.000000,4179.102539,4129.102539,4166.282227,4092.692383,4135.128418,4062.820557,3561.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,1.000000,0.000000,8156.000000,8109.000000,8166.000000,4279.000000,8058.000000,7006.000000,8225.000000,8111.000000,7908.000000
1594355226.377254,3.000000,0.000000,4009.102539,3867.564209,4144.871582,4060.128174,4187.179688,4185.641113,4188.461426,4177.051270,4197.307617,4164.358887,4190.000000,4132.179688,4160.769043,4101.153809,3610.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594355226.385135,4.000000,0.000000,4022.307617,3882.564209,4135.256348,4078.974365,4186.282227,4199.615234,4201.794922,4199.871582,4211.538574,4190.641113,4195.128418,4151.410156,4163.461426,4116.410156,2219.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,2.000000,0.000000,8161.000000,8111.000000,8170.000000,4281.000000,8050.000000,7003.000000,8231.000000,8114.000000,7908.000000
1594355226.392916,5.000000,0.000000,3929.743652,3798.718018,4122.179688,4012.179443,4138.589844,4114.487305,4115.897461,4114.358887,4172.436035,4100.000000,4157.436035,4109.487305,4122.051270,4036.538574,3525.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594355226.400897,6.000000,0.000000,4041.153809,3903.974365,4144.102539,4103.077148,4201.410156,4216.666504,4212.692383,4218.461426,4216.538574,4206.410156,4199.487305,4165.769043,4171.153809,4138.077148,3489.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,3.000000,0.000000,8153.000000,8121.000000,8169.000000,4247.000000,8042.000000,7018.000000,8224.000000,8112.000000,7906.000000
1594355226.408778,7.000000,0.000000,3986.794922,3835.384521,4126.282227,4046.153809,4160.256348,4151.410156,4144.358887,4162.436035,4191.025879,4149.358887,4168.333496,4115.256348,4142.563965,4078.461426,3387.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594355226.416759,8.000000,0.000000,4007.820557,3853.589844,4142.051270,4065.256348,4186.153809,4172.307617,4175.897461,4181.794922,4197.179688,4164.871582,4186.666504,4126.410156,4162.051270,4107.179688,1327.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,4.000000,0.000000,8152.000000,8114.000000,8162.000000,4294.000000,8009.000000,7033.000000,8229.000000,8116.000000,7908.000000
1594355226.424640,9.000000,0.000000,4024.358887,3875.512939,4126.538574,4077.692383,4188.846191,4195.641113,4199.743652,4217.692383,4213.077148,4200.384766,4193.205078,4137.563965,4168.333496,4131.538574,3468.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594355226.432620,10.000000,0.000000,3939.487061,3793.846191,4114.487305,4008.589844,4128.333496,4122.563965,4110.384766,4130.512695,4177.307617,4106.538574,4155.000000,4097.307617,4126.410156,4043.589844,1497.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,5.000000,0.000000,8154.000000,8113.000000,8163.000000,4279.000000,8083.000000,7008.000000,8229.000000,8117.000000,7909.000000
1594355226.440501,11.000000,0.000000,4053.974365,3903.461426,4142.436035,4101.153809,4204.871582,4226.666504,4211.538574,4224.871582,4220.128418,4209.358887,4201.282227,4153.717773,4180.769043,4144.743652,3337.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594355226.448482,12.000000,0.000000,4003.333252,3839.871826,4116.538574,4044.358887,4169.102539,4150.512695,4141.025879,4159.871582,4190.897461,4160.128418,4167.179688,4110.000000,4151.025879,4088.846191,1321.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,6.000000,0.000000,8153.000000,8109.000000,8163.000000,4264.000000,8056.000000,7013.000000,8226.000000,8116.000000,7906.000000
1594355226.456363,13.000000,0.000000,4020.256348,3860.769287,4126.410156,4064.230713,4176.538574,4161.794922,4157.436035,4165.000000,4196.410156,4169.743652,4179.102539,4138.205078,4161.922852,4115.000000,2010.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594355226.464344,14.000000,0.000000,4053.974365,3909.615479,4124.487305,4097.179688,4202.563965,4211.794922,4210.384766,4218.461426,4222.563965,4227.563965,4199.871582,4171.794922,4179.871582,4164.487305,1497.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,7.000000,0.000000,8149.000000,8105.000000,8168.000000,4274.000000,7982.000000,7043.000000,8225.000000,8114.000000,7909.000000
1594355226.472225,15.000000,0.000000,3958.718018,3813.461426,4108.974121,4007.948730,4144.102539,4123.461426,4120.512695,4118.461426,4174.615234,4125.641113,4156.538574,4107.563965,4136.025879,4061.410156,3337.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594355226.480206,16.000000,0.000000,4058.461426,3912.307617,4127.563965,4090.128174,4197.307617,4207.563965,4206.794922,4200.384766,4207.692383,4202.179688,4193.846191,4138.974121,4182.179688,4140.256348,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,8.000000,0.000000,8152.000000,8111.000000,8164.000000,4265.000000,8059.000000,7017.000000,8226.000000,8114.000000,7907.000000
1594355226.488087,17.000000,0.000000,3990.512939,3848.076904,4107.820313,4043.076904,4159.230957,4137.307617,4141.922852,4147.820313,4184.743652,4147.820313,4162.436035,4102.307617,4152.051270,4087.692383,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594355226.496067,18.000000,0.000000,3988.589844,3840.769287,4122.563965,4052.179443,4160.000000,4140.000000,4152.051270,4145.897461,4182.179688,4150.000000,4171.282227,4129.358887,4157.307617,4101.153809,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,9.000000,0.000000,8152.000000,8116.000000,8160.000000,4279.000000,8046.000000,7013.000000,8223.000000,8113.000000,7909.000000
1594355226.503948,19.000000,0.000000,4071.153809,3917.948730,4120.769043,4106.922852,4198.717773,4211.794922,4226.794922,4231.794922,4216.794922,4232.179688,4198.333496,4162.820313,4183.974121,4167.820313,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594355226.511729,20.000000,0.000000,3976.025635,3827.307617,4101.922852,4018.333252,4149.487305,4124.743652,4134.743652,4144.743652,4177.051270,4127.692383,4152.692383,4102.563965,4136.922852,4067.692383,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,10.000000,0.000000,8152.000000,8119.000000,8158.000000,4264.000000,8054.000000,7015.000000,8224.000000,8114.000000,7910.000000
1594355226.519610,21.000000,0.000000,4051.153809,3898.846191,4124.102539,4093.718018,4196.153809,4208.205078,4217.563965,4208.974121,4205.512695,4195.512695,4193.589844,4160.641113,4178.974121,4142.820313,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594355226.527391,22.000000,0.000000,4025.641113,3852.692383,4105.256348,4065.769287,4160.000000,4165.128418,4172.692383,4170.769043,4191.025879,4161.410156,4173.461426,4136.794922,4155.256348,4106.538574,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,11.000000,0.000000,8150.000000,8123.000000,8163.000000,4288.000000,8049.000000,7040.000000,8225.000000,8120.000000,7906.000000
1594355226.535272,23.000000,0.000000,4018.205078,3843.846191,4116.025879,4054.230713,4158.077148,4153.974121,4164.615234,4165.128418,4186.922852,4143.717773,4172.563965,4135.128418,4152.436035,4105.769043,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594355226.543053,24.000000,0.000000,4064.102539,3903.974365,4118.461426,4095.000000,4193.205078,4216.282227,4234.358887,4241.794922,4214.871582,4219.615234,4198.717773,4170.256348,4180.256348,4166.410156,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,12.000000,0.000000,8154.000000,8125.000000,8167.000000,4279.000000,8058.000000,7012.000000,8224.000000,8115.000000,7909.000000
1594355226.550934,25.000000,0.000000,3971.153809,3808.846191,4098.846191,4013.589844,4135.000000,4132.692383,4143.461426,4146.794922,4174.615234,4121.153809,4154.358887,4113.461426,4129.615234,4057.948730,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594355226.558715,26.000000,0.000000,4066.666748,3904.871826,4121.666504,4093.589844,4188.333496,4222.948730,4230.769043,4226.153809,4213.077148,4190.128418,4192.692383,4158.846191,4169.743652,4132.179688,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,13.000000,0.000000,8154.000000,8126.000000,8168.000000,4277.000000,8048.000000,7015.000000,8230.000000,8112.000000,7907.000000
1594355226.566596,27.000000,0.000000,4022.051270,3870.641113,4097.051270,4056.923096,4159.615234,4177.051270,4191.538574,4200.897461,4199.743652,4156.794922,4170.897461,4130.256348,4153.077148,4102.563965,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594355226.574377,28.000000,0.000000,3996.281982,3836.153809,4100.641113,4033.589844,4147.179688,4142.948730,4157.692383,4158.974121,4178.205078,4123.974121,4161.666504,4121.794922,4142.436035,4080.384521,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,14.000000,0.000000,8158.000000,8124.000000,8171.000000,4270.000000,8048.000000,7020.000000,8225.000000,8112.000000,7908.000000
1594355226.582258,29.000000,0.000000,4104.102539,3926.410156,4113.717773,4111.666504,4199.230957,4228.205078,4239.230957,4233.589844,4214.871582,4221.922852,4197.820313,4167.820313,4178.077148,4168.333496,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594355226.590039,30.000000,0.000000,4014.743652,3849.743652,4094.102539,4039.487061,4145.256348,4146.153809,4150.384766,4134.358887,4177.692383,4123.974121,4156.666504,4116.666504,4136.025879,4082.820557,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,15.000000,0.000000,8148.000000,8125.000000,8173.000000,4270.000000,8060.000000,7009.000000,8223.000000,8120.000000,7909.000000
1594355226.597920,31.000000,0.000000,4072.692383,3924.743652,4109.358887,4098.461426,4193.461426,4216.538574,4221.153809,4196.153809,4205.128418,4181.922852,4192.692383,4163.974121,4176.922852,4148.846191,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594355226.605701,32.000000,0.000000,4050.384521,3894.487061,4089.230713,4068.076904,4169.743652,4183.077148,4191.410156,4189.487305,4199.871582,4176.153809,4179.615234,4140.256348,4163.205078,4119.230957,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,16.000000,0.000000,8150.000000,8121.000000,8178.000000,4268.000000,8030.000000,7020.000000,8229.000000,8114.000000,7905.000000
1594355226.613682,33.000000,0.000000,4022.692383,3854.358887,4093.718018,4038.718018,4142.820313,4152.051270,4162.051270,4164.871582,4186.666504,4138.333496,4168.589844,4126.794922,4147.179688,4081.281982,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
