title:TN02_L1_LTN_M, start timestamp:1594275724.583378, stop timestamp:1594275792.812323, headset type:EPOCPLUS, headset serial:3B9AE84A, headset firmware:625, subject name:minhpro123, channels:49, sampling rate:eeg_128;mot_64, samples:8659      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.GyroX,MOT.GyroY,MOT.GyroZ,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1594275757.626162,25.000000,0.000000,3932.948730,3928.589844,4144.487305,4159.358887,4141.922852,4171.153809,4184.230957,4191.922852,4179.743652,4206.794922,4187.820313,4218.846191,4175.641113,4147.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275757.633941,26.000000,0.000000,3930.512939,3933.846191,4150.128418,4156.794922,4141.025879,4164.358887,4178.205078,4186.025879,4176.025879,4204.230957,4189.487305,4214.358887,4178.589844,4148.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,13.000000,0.000000,8160.000000,8112.000000,8159.000000,4208.000000,8377.000000,7982.000000,8172.000000,8129.000000,7882.000000
1594275757.641921,27.000000,0.000000,3940.384521,3943.205078,4146.025879,4152.179688,4144.102539,4167.436035,4177.307617,4188.846191,4179.743652,4205.000000,4193.461426,4218.461426,4183.205078,4153.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275757.649802,28.000000,0.000000,3945.128174,3939.615479,4149.487305,4150.000000,4141.410156,4171.025879,4178.461426,4188.974121,4176.153809,4199.615234,4189.615234,4220.512695,4179.615234,4150.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,14.000000,0.000000,8155.000000,8110.000000,8164.000000,4205.000000,8413.000000,7982.000000,8165.000000,8130.000000,7881.000000
1594275757.657781,29.000000,0.000000,3946.025635,3937.948730,4161.410156,4152.948730,4140.256348,4171.282227,4181.794922,4183.077148,4168.717773,4183.205078,4185.128418,4220.000000,4173.717773,4145.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275757.665661,30.000000,0.000000,3946.794922,3938.205078,4151.025879,4156.282227,4140.256348,4165.897461,4180.512695,4185.256348,4172.179688,4190.769043,4184.615234,4217.820313,4167.436035,4146.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,15.000000,0.000000,8155.000000,8114.000000,8160.000000,4196.000000,8414.000000,7977.000000,8163.000000,8130.000000,7881.000000
1594275757.673641,31.000000,0.000000,3935.769287,3928.076904,4153.077148,4147.436035,4133.461426,4160.000000,4175.769043,4183.589844,4170.769043,4207.692383,4179.230957,4213.205078,4160.641113,4141.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275757.681521,32.000000,0.000000,3936.025635,3928.718018,4150.128418,4150.256348,4137.563965,4170.641113,4187.179688,4186.282227,4171.922852,4206.922852,4176.794922,4212.948730,4165.000000,4136.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,16.000000,0.000000,8153.000000,8113.000000,8160.000000,4196.000000,8411.000000,7962.000000,8166.000000,8132.000000,7884.000000
1594275757.689501,33.000000,0.000000,3937.692383,3933.461426,4146.410156,4156.282227,4144.743652,4176.153809,4186.538574,4188.461426,4173.846191,4198.205078,4181.410156,4213.333496,4169.487305,4135.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275757.697381,34.000000,0.000000,3938.461426,3939.358887,4156.153809,4156.153809,4154.487305,4179.358887,4182.179688,4192.820313,4180.384766,4209.615234,4191.538574,4219.230957,4173.717773,4148.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,17.000000,0.000000,8150.000000,8118.000000,8160.000000,4200.000000,8401.000000,7976.000000,8171.000000,8132.000000,7885.000000
1594275757.705361,35.000000,0.000000,3946.538574,3937.692383,4148.205078,4149.743652,4155.000000,4181.282227,4188.846191,4195.256348,4187.307617,4210.641113,4189.743652,4220.128418,4174.871582,4151.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275757.713241,36.000000,0.000000,3952.307617,3930.256348,4156.025879,4144.615234,4138.974121,4172.692383,4185.897461,4189.102539,4181.153809,4194.871582,4181.794922,4221.025879,4173.333496,4143.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,18.000000,0.000000,8146.000000,8123.000000,8157.000000,4200.000000,8419.000000,7960.000000,8167.000000,8131.000000,7883.000000
1594275757.721221,37.000000,0.000000,3962.820557,3941.410156,4164.743652,4157.436035,4140.000000,4173.077148,4185.000000,4197.179688,4185.384766,4205.384766,4189.358887,4235.384766,4176.025879,4156.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275757.729100,38.000000,0.000000,3963.974365,3946.025635,4162.179688,4157.820313,4142.051270,4172.307617,4185.128418,4196.025879,4187.563965,4209.230957,4194.487305,4238.077148,4170.769043,4159.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,19.000000,0.000000,8144.000000,8127.000000,8166.000000,4205.000000,8410.000000,7968.000000,8164.000000,8126.000000,7884.000000
1594275757.737080,39.000000,0.000000,3964.615479,3946.923096,4163.974121,4149.615234,4143.589844,4169.871582,4184.871582,4188.589844,4183.717773,4205.512695,4193.461426,4233.589844,4171.153809,4155.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275757.744960,40.000000,0.000000,3970.384521,3951.794922,4152.692383,4154.102539,4148.205078,4168.589844,4182.692383,4191.922852,4182.820313,4217.436035,4190.769043,4229.358887,4179.615234,4157.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,20.000000,0.000000,8144.000000,8120.000000,8164.000000,4203.000000,8405.000000,7973.000000,8166.000000,8130.000000,7882.000000
1594275757.752739,41.000000,0.000000,3963.974365,3943.333252,4152.692383,4152.948730,4140.897461,4161.922852,4174.102539,4184.230957,4172.179688,4201.922852,4181.922852,4217.179688,4171.666504,4149.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275757.760619,42.000000,0.000000,3963.205078,3947.564209,4148.333496,4148.461426,4146.666504,4169.743652,4180.512695,4184.743652,4174.358887,4179.102539,4181.153809,4213.077148,4164.871582,4148.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,21.000000,0.000000,8144.000000,8117.000000,8160.000000,4197.000000,8405.000000,7979.000000,8169.000000,8131.000000,7881.000000
1594275757.768399,43.000000,0.000000,3964.871826,3947.435791,4146.538574,4143.589844,4146.538574,4172.563965,4182.820313,4189.871582,4182.179688,4194.358887,4185.128418,4213.846191,4168.846191,4150.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275757.776278,44.000000,0.000000,3972.179443,3936.923096,4160.384766,4149.743652,4134.358887,4163.717773,4178.461426,4191.153809,4186.025879,4232.692383,4192.051270,4223.589844,4174.487305,4155.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,22.000000,0.000000,8146.000000,8115.000000,8165.000000,4203.000000,8405.000000,7968.000000,8170.000000,8127.000000,7882.000000
1594275757.784058,45.000000,0.000000,3985.769287,3945.384521,4155.128418,4152.051270,4136.794922,4164.615234,4181.282227,4193.333496,4187.820313,4232.179688,4195.897461,4234.871582,4176.410156,4166.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275757.791937,46.000000,0.000000,3987.051270,3954.615479,4163.717773,4143.589844,4141.666504,4164.615234,4179.358887,4186.025879,4179.102539,4198.461426,4190.512695,4237.051270,4175.384766,4167.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,23.000000,0.000000,8145.000000,8113.000000,8166.000000,4204.000000,8399.000000,7978.000000,8166.000000,8115.000000,7882.000000
1594275757.799717,47.000000,0.000000,3988.974365,3955.897461,4171.153809,4158.974121,4143.717773,4166.025879,4182.948730,4186.922852,4181.538574,4210.512695,4202.436035,4245.256348,4180.641113,4167.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275757.807596,48.000000,0.000000,3984.743652,3952.948730,4165.128418,4165.000000,4138.846191,4165.641113,4183.205078,4188.461426,4183.717773,4230.000000,4210.256348,4247.436035,4173.717773,4163.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,24.000000,0.000000,8142.000000,8119.000000,8172.000000,4211.000000,8412.000000,7964.000000,8171.000000,8133.000000,7883.000000
1594275757.815376,49.000000,0.000000,3984.358887,3960.897461,4168.846191,4152.692383,4140.641113,4166.153809,4182.820313,4189.487305,4181.282227,4219.102539,4195.000000,4240.384766,4166.794922,4165.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275757.823255,50.000000,0.000000,3990.384521,3966.281982,4155.641113,4151.410156,4148.461426,4168.461426,4184.230957,4193.974121,4183.461426,4208.333496,4182.307617,4225.128418,4176.410156,4166.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,25.000000,0.000000,8146.000000,8112.000000,8164.000000,4210.000000,8398.000000,7984.000000,8171.000000,8121.000000,7880.000000
1594275757.831034,51.000000,0.000000,3974.871826,3947.564209,4150.384766,4144.358887,4140.384766,4159.358887,4171.153809,4180.769043,4174.743652,4187.692383,4179.358887,4209.230957,4173.589844,4144.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275757.838914,52.000000,0.000000,3970.512939,3949.615479,4148.974121,4141.025879,4142.051270,4162.692383,4170.384766,4177.436035,4176.922852,4187.948730,4186.153809,4213.461426,4166.282227,4140.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,26.000000,0.000000,8148.000000,8109.000000,8163.000000,4188.000000,8408.000000,7989.000000,8165.000000,8128.000000,7884.000000
1594275757.846693,53.000000,0.000000,3982.820557,3960.000000,4141.538574,4142.563965,4147.692383,4171.794922,4175.000000,4180.769043,4183.333496,4204.615234,4188.077148,4214.230957,4168.461426,4150.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275757.854673,54.000000,0.000000,3989.487061,3955.256348,4152.563965,4145.256348,4146.153809,4173.589844,4173.205078,4178.461426,4181.538574,4203.461426,4184.487305,4212.307617,4173.077148,4154.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,27.000000,0.000000,8140.000000,8112.000000,8171.000000,4201.000000,8394.000000,7989.000000,8160.000000,8128.000000,7884.000000
1594275757.862552,55.000000,0.000000,3991.153809,3957.564209,4150.897461,4153.846191,4145.769043,4171.153809,4174.358887,4181.538574,4183.333496,4199.871582,4186.666504,4218.461426,4172.563965,4154.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275757.870532,56.000000,0.000000,3990.641113,3962.307617,4155.641113,4155.512695,4139.615234,4165.641113,4170.512695,4177.563965,4177.948730,4189.743652,4190.000000,4219.871582,4170.256348,4152.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,28.000000,0.000000,8139.000000,8114.000000,8172.000000,4191.000000,8437.000000,7970.000000,8164.000000,8131.000000,7882.000000
1594275757.878412,57.000000,0.000000,3997.564209,3968.461426,4159.102539,4154.615234,4142.692383,4171.538574,4177.692383,4178.077148,4181.025879,4185.000000,4190.897461,4218.205078,4174.615234,4154.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275757.886391,58.000000,0.000000,3994.615479,3963.205078,4147.179688,4145.769043,4139.102539,4167.307617,4177.948730,4178.205078,4183.333496,4196.282227,4182.948730,4207.436035,4166.282227,4143.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,29.000000,0.000000,8141.000000,8119.000000,8178.000000,4184.000000,8400.000000,7980.000000,8167.000000,8132.000000,7882.000000
1594275757.894271,59.000000,0.000000,3991.923096,3961.281982,4155.384766,4141.025879,4132.692383,4161.153809,4170.128418,4176.282227,4179.102539,4210.128418,4181.538574,4207.948730,4160.128418,4137.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275757.902051,60.000000,0.000000,4006.538574,3974.743652,4154.871582,4155.000000,4145.000000,4173.717773,4181.410156,4189.871582,4190.256348,4213.846191,4190.512695,4223.846191,4175.256348,4154.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,30.000000,0.000000,8138.000000,8123.000000,8179.000000,4186.000000,8422.000000,7984.000000,8165.000000,8129.000000,7883.000000
1594275757.909931,61.000000,0.000000,4008.974365,3973.333252,4156.794922,4159.358887,4145.769043,4171.153809,4183.077148,4192.563965,4189.102539,4196.025879,4191.025879,4223.077148,4177.436035,4158.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275757.917710,62.000000,0.000000,4012.179443,3974.871826,4161.282227,4161.153809,4142.692383,4163.461426,4176.282227,4188.717773,4183.461426,4187.307617,4190.641113,4220.384766,4170.000000,4155.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,31.000000,0.000000,8141.000000,8126.000000,8177.000000,4186.000000,8417.000000,7975.000000,8160.000000,8129.000000,7882.000000
1594275757.925690,63.000000,0.000000,4020.897461,3980.000000,4154.487305,4161.794922,4143.461426,4161.282227,4172.948730,4186.794922,4186.794922,4192.307617,4188.846191,4220.769043,4172.436035,4157.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275757.933571,64.000000,0.000000,4021.025635,3981.538574,4165.384766,4155.000000,4143.846191,4161.794922,4172.948730,4186.922852,4187.692383,4196.410156,4186.538574,4220.128418,4176.666504,4157.051270,2513.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,32.000000,0.000000,8140.000000,8127.000000,8173.000000,4199.000000,8414.000000,7970.000000,8165.000000,8129.000000,7882.000000
1594275757.941451,65.000000,0.000000,4022.564209,3986.025635,4160.000000,4156.666504,4147.051270,4170.128418,4180.897461,4194.358887,4189.358887,4196.922852,4190.897461,4222.948730,4179.615234,4155.256348,3278.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275757.949230,66.000000,0.000000,4019.230713,3975.769287,4156.153809,4156.410156,4136.538574,4166.666504,4178.717773,4190.384766,4185.128418,4182.692383,4188.077148,4222.820313,4178.846191,4152.179688,3255.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,33.000000,0.000000,8141.000000,8127.000000,8166.000000,4208.000000,8425.000000,7985.000000,8165.000000,8131.000000,7885.000000
1594275757.957210,67.000000,0.000000,4020.128174,3970.769287,4163.589844,4161.410156,4134.743652,4162.179688,4176.666504,4190.512695,4188.974121,4191.153809,4187.820313,4226.153809,4182.179688,4162.563965,3336.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275757.965090,68.000000,0.000000,4022.179443,3975.512939,4156.666504,4161.282227,4142.179688,4162.436035,4176.410156,4191.538574,4190.256348,4211.153809,4188.077148,4221.794922,4182.820313,4167.051270,3322.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,34.000000,0.000000,8141.000000,8128.000000,8162.000000,4208.000000,8427.000000,7968.000000,8161.000000,8130.000000,7883.000000
1594275757.973070,69.000000,0.000000,4020.897461,3984.615479,4159.358887,4149.487305,4143.846191,4163.717773,4175.512695,4180.128418,4184.358887,4209.230957,4183.974121,4214.743652,4185.512695,4154.871582,3236.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275757.980950,70.000000,0.000000,4027.051270,3998.974365,4152.179688,4153.974121,4151.025879,4169.871582,4183.589844,4183.461426,4192.051270,4206.794922,4190.512695,4220.512695,4198.205078,4152.051270,3396.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,35.000000,0.000000,8144.000000,8126.000000,8165.000000,4205.000000,8424.000000,7987.000000,8169.000000,8102.000000,7880.000000
1594275757.988930,71.000000,0.000000,4026.153809,3988.974365,4156.282227,4162.692383,4149.230957,4163.717773,4179.743652,4187.948730,4190.897461,4201.538574,4193.974121,4227.307617,4195.512695,4156.666504,3227.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275757.996810,72.000000,0.000000,4027.948730,3975.897461,4168.974121,4169.230957,4144.871582,4160.128418,4173.717773,4185.384766,4182.820313,4195.641113,4188.333496,4230.897461,4188.846191,4162.692383,3121.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,36.000000,0.000000,8151.000000,8118.000000,8160.000000,4190.000000,8428.000000,7976.000000,8165.000000,8131.000000,7883.000000
1594275758.004790,73.000000,0.000000,4024.743652,3977.948730,4155.128418,4166.922852,4142.436035,4163.333496,4172.563965,4180.897461,4179.615234,4188.205078,4179.871582,4222.563965,4184.487305,4152.820313,3221.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275758.012670,74.000000,0.000000,4014.230713,3978.846191,4156.794922,4153.974121,4142.051270,4161.410156,4170.641113,4176.922852,4180.512695,4184.102539,4173.846191,4217.051270,4177.948730,4142.436035,2168.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,37.000000,0.000000,8152.000000,8115.000000,8164.000000,4187.000000,8415.000000,7990.000000,8167.000000,8118.000000,7879.000000
1594275758.020650,75.000000,0.000000,4023.718018,3981.153809,4160.512695,4152.948730,4149.102539,4164.358887,4176.666504,4183.205078,4188.846191,4199.487305,4174.871582,4226.538574,4185.769043,4154.743652,3025.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275758.028530,76.000000,0.000000,4028.076904,3976.538574,4160.897461,4151.025879,4142.179688,4159.743652,4172.820313,4177.436035,4181.922852,4193.333496,4171.282227,4225.384766,4190.128418,4150.769043,2368.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,38.000000,0.000000,8157.000000,8113.000000,8164.000000,4199.000000,8421.000000,7983.000000,8160.000000,8130.000000,7880.000000
1594275758.036509,77.000000,0.000000,4022.820557,3970.769287,4162.307617,4150.641113,4137.948730,4156.794922,4168.974121,4172.436035,4175.384766,4172.820313,4172.051270,4219.230957,4184.230957,4141.666504,3109.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275758.044389,78.000000,0.000000,4023.461426,3966.538574,4152.563965,4156.025879,4143.974121,4162.563965,4173.205078,4181.922852,4182.820313,4180.769043,4177.820313,4216.153809,4182.179688,4149.743652,2168.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,39.000000,0.000000,8155.000000,8109.000000,8159.000000,4195.000000,8428.000000,7969.000000,8161.000000,8134.000000,7882.000000
1594275758.052369,79.000000,0.000000,4029.102539,3970.641113,4162.051270,4156.282227,4143.461426,4162.179688,4173.974121,4186.025879,4185.641113,4198.974121,4175.897461,4217.179688,4187.436035,4155.256348,3025.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275758.060248,80.000000,0.000000,4045.000000,3989.871826,4164.871582,4160.897461,4147.179688,4166.410156,4183.589844,4191.410156,4190.384766,4204.487305,4178.461426,4229.230957,4195.000000,4160.641113,2368.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,40.000000,0.000000,8156.000000,8111.000000,8161.000000,4200.000000,8438.000000,7966.000000,8166.000000,8130.000000,7883.000000
1594275758.068028,81.000000,0.000000,4048.718018,3990.512939,4166.794922,4164.487305,4149.487305,4169.487305,4185.512695,4188.077148,4188.333496,4187.051270,4180.897461,4233.461426,4188.717773,4156.410156,3109.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
