title:TN02_L3_TTH_M, start timestamp:1594375802.839612, stop timestamp:1594375864.253647, headset type:EPOCPLUS, headset serial:3B9AE84A, headset firmware:625, subject name:Minh&Ha, channels:49, sampling rate:eeg_128;mot_64, samples:7795      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.GyroX,MOT.GyroY,MOT.GyroZ,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1594375833.771372,71.000000,0.000000,4143.589844,4153.846191,4145.000000,4135.384766,4152.948730,4126.025879,4140.769043,4142.051270,4153.077148,4152.051270,4127.692383,4116.410156,4158.205078,4159.230957,2360.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375833.779353,72.000000,0.000000,4197.820313,4195.384766,4165.512695,4157.692383,4195.128418,4161.282227,4170.000000,4175.000000,4172.948730,4184.871582,4144.615234,4127.948730,4177.692383,4190.769043,1765.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,36.000000,0.000000,8160.000000,8120.000000,8152.000000,4560.000000,8006.000000,6189.000000,8275.000000,8136.000000,7934.000000
1594375833.787234,73.000000,0.000000,4155.641113,4150.512695,4130.897461,4131.794922,4141.025879,4122.051270,4131.922852,4143.077148,4143.846191,4145.256348,4133.077148,4112.179688,4157.692383,4159.487305,2410.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375833.795215,74.000000,0.000000,4144.743652,4147.692383,4136.025879,4135.769043,4140.384766,4127.820313,4142.820313,4146.538574,4144.358887,4144.102539,4124.615234,4107.692383,4160.769043,4165.000000,1826.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,37.000000,0.000000,8150.000000,8126.000000,8165.000000,4534.000000,8014.000000,6200.000000,8276.000000,8149.000000,7935.000000
1594375833.803097,75.000000,0.000000,4168.717773,4182.436035,4167.436035,4154.230957,4181.410156,4158.205078,4173.461426,4177.051270,4169.615234,4180.128418,4133.717773,4134.230957,4176.153809,4181.153809,2498.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375833.811078,76.000000,0.000000,4137.820313,4155.512695,4140.769043,4121.153809,4152.948730,4127.436035,4137.820313,4143.333496,4146.410156,4144.871582,4122.436035,4116.282227,4151.922852,4143.717773,999.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,38.000000,0.000000,8152.000000,8129.000000,8162.000000,4558.000000,8002.000000,6210.000000,8278.000000,8146.000000,7935.000000
1594375833.818959,77.000000,0.000000,4143.205078,4156.153809,4147.179688,4133.333496,4165.128418,4141.282227,4150.256348,4154.743652,4152.179688,4153.717773,4133.974121,4110.256348,4160.897461,4162.436035,1450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375833.826740,78.000000,0.000000,4147.563965,4149.871582,4153.974121,4148.589844,4165.128418,4139.230957,4150.512695,4161.025879,4160.769043,4164.487305,4143.077148,4126.538574,4162.436035,4165.000000,1826.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,39.000000,0.000000,8151.000000,8126.000000,8160.000000,4578.000000,8007.000000,6198.000000,8274.000000,8142.000000,7934.000000
1594375833.834721,79.000000,0.000000,4184.615234,4181.153809,4153.205078,4154.487305,4165.384766,4140.000000,4149.102539,4158.717773,4166.922852,4170.256348,4136.538574,4129.358887,4165.641113,4172.948730,2498.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375833.842603,80.000000,0.000000,4195.512695,4204.230957,4146.794922,4147.563965,4165.128418,4142.948730,4150.000000,4152.179688,4160.769043,4161.666504,4130.641113,4129.102539,4172.563965,4176.922852,999.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,40.000000,0.000000,8154.000000,8120.000000,8162.000000,4573.000000,8012.000000,6185.000000,8277.000000,8142.000000,7935.000000
1594375833.850584,81.000000,0.000000,4155.641113,4180.641113,4144.102539,4141.410156,4163.333496,4142.948730,4149.615234,4147.692383,4152.307617,4148.333496,4130.384766,4121.538574,4163.077148,4161.282227,1450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375833.858465,82.000000,0.000000,4151.025879,4177.307617,4155.384766,4155.256348,4175.128418,4152.692383,4155.128418,4158.077148,4163.205078,4166.922852,4135.641113,4122.436035,4159.743652,4173.461426,1826.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,41.000000,0.000000,8149.000000,8121.000000,8163.000000,4570.000000,7998.000000,6204.000000,8279.000000,8143.000000,7938.000000
1594375833.866447,83.000000,0.000000,4154.871582,4175.384766,4148.333496,4146.153809,4154.230957,4133.333496,4134.102539,4142.307617,4152.692383,4153.077148,4130.769043,4130.641113,4155.897461,4171.922852,2498.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375833.874328,84.000000,0.000000,4183.717773,4196.153809,4154.743652,4154.230957,4166.538574,4149.102539,4148.205078,4159.358887,4157.692383,4159.230957,4135.769043,4130.897461,4167.436035,4175.256348,999.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,42.000000,0.000000,8149.000000,8116.000000,8165.000000,4575.000000,7998.000000,6192.000000,8279.000000,8143.000000,7935.000000
1594375833.882309,85.000000,0.000000,4163.333496,4174.487305,4137.051270,4134.743652,4155.641113,4140.000000,4133.974121,4146.410156,4148.205078,4148.589844,4134.230957,4123.205078,4153.846191,4147.307617,1450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375833.890190,86.000000,0.000000,4132.051270,4150.256348,4134.615234,4118.846191,4142.563965,4130.769043,4126.794922,4132.051270,4138.461426,4135.384766,4125.641113,4117.436035,4140.769043,4142.948730,1826.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,43.000000,0.000000,8147.000000,8113.000000,8169.000000,4567.000000,8017.000000,6199.000000,8281.000000,8142.000000,7938.000000
1594375833.898171,87.000000,0.000000,4159.102539,4179.230957,4165.128418,4157.051270,4176.666504,4167.563965,4166.666504,4168.589844,4158.846191,4162.436035,4133.077148,4121.922852,4155.128418,4182.179688,2498.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375833.906053,88.000000,0.000000,4156.282227,4166.922852,4143.974121,4149.230957,4161.666504,4148.333496,4145.384766,4152.692383,4148.589844,4140.512695,4130.897461,4120.641113,4147.307617,4159.102539,999.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,44.000000,0.000000,8145.000000,8116.000000,8175.000000,4556.000000,8017.000000,6213.000000,8277.000000,8142.000000,7935.000000
1594375833.914034,89.000000,0.000000,4179.743652,4180.641113,4146.153809,4141.025879,4174.743652,4156.794922,4153.846191,4165.384766,4163.333496,4158.974121,4134.871582,4126.153809,4161.282227,4159.871582,1450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375833.921915,90.000000,0.000000,4180.384766,4186.025879,4160.128418,4145.128418,4185.769043,4170.000000,4167.179688,4183.589844,4174.743652,4176.410156,4140.512695,4137.307617,4167.948730,4167.563965,1826.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,45.000000,0.000000,8147.000000,8119.000000,8176.000000,4532.000000,8030.000000,6209.000000,8278.000000,8142.000000,7936.000000
1594375833.929896,91.000000,0.000000,4137.563965,4153.974121,4141.282227,4140.000000,4152.948730,4141.153809,4138.974121,4151.538574,4149.358887,4135.256348,4131.025879,4121.282227,4143.077148,4145.512695,2498.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375833.937777,92.000000,0.000000,4156.025879,4181.794922,4150.384766,4159.615234,4172.179688,4160.256348,4159.358887,4170.256348,4162.692383,4154.615234,4137.307617,4117.307617,4152.820313,4171.922852,999.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,46.000000,0.000000,8145.000000,8118.000000,8177.000000,4523.000000,8033.000000,6202.000000,8271.000000,8141.000000,7938.000000
1594375833.945758,93.000000,0.000000,4165.769043,4181.153809,4146.282227,4141.666504,4166.538574,4156.666504,4155.769043,4173.974121,4163.717773,4159.615234,4138.461426,4128.717773,4156.282227,4164.102539,1450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375833.953639,94.000000,0.000000,4162.692383,4170.384766,4139.102539,4133.077148,4155.384766,4149.358887,4144.358887,4163.077148,4155.641113,4147.692383,4130.128418,4124.230957,4147.307617,4137.051270,1826.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,47.000000,0.000000,8147.000000,8114.000000,8168.000000,4552.000000,8054.000000,6213.000000,8276.000000,8137.000000,7934.000000
1594375833.961421,95.000000,0.000000,4166.922852,4193.205078,4160.641113,4163.077148,4179.615234,4169.358887,4160.897461,4183.461426,4172.563965,4169.743652,4137.820313,4136.538574,4158.205078,4156.025879,2498.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375833.969302,96.000000,0.000000,4135.897461,4165.128418,4146.282227,4143.205078,4156.025879,4139.102539,4137.051270,4159.615234,4153.974121,4146.410156,4132.307617,4131.666504,4144.743652,4145.000000,999.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,48.000000,0.000000,8145.000000,8116.000000,8176.000000,4529.000000,8042.000000,6218.000000,8281.000000,8143.000000,7936.000000
1594375833.977083,97.000000,0.000000,4164.358887,4184.487305,4154.615234,4148.461426,4175.256348,4162.692383,4160.512695,4171.794922,4161.538574,4166.025879,4138.461426,4128.846191,4160.000000,4164.871582,1450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375833.984964,98.000000,0.000000,4168.333496,4194.743652,4158.846191,4152.820313,4184.487305,4172.820313,4165.641113,4180.769043,4168.461426,4176.153809,4141.025879,4132.820313,4167.307617,4168.974121,1826.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,49.000000,0.000000,8152.000000,8110.000000,8154.000000,4503.000000,8053.000000,6228.000000,8278.000000,8138.000000,7931.000000
1594375833.992745,99.000000,0.000000,4134.358887,4158.974121,4128.717773,4126.922852,4156.410156,4135.000000,4131.153809,4149.615234,4146.025879,4134.102539,4123.077148,4112.820313,4138.461426,4135.512695,2498.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375834.000627,100.000000,0.000000,4192.820313,4199.615234,4161.025879,4158.077148,4197.051270,4179.230957,4174.102539,4190.641113,4177.692383,4179.230957,4142.692383,4135.000000,4171.153809,4176.538574,999.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,50.000000,0.000000,8155.000000,8110.000000,8150.000000,4545.000000,8025.000000,6231.000000,8278.000000,8139.000000,7935.000000
1594375834.008408,101.000000,0.000000,4163.077148,4171.153809,4150.128418,4137.179688,4161.922852,4156.666504,4150.256348,4174.230957,4164.230957,4164.743652,4142.563965,4129.358887,4161.666504,4148.846191,1450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375834.016289,102.000000,0.000000,4131.410156,4161.153809,4144.615234,4144.230957,4160.128418,4149.102539,4147.948730,4168.205078,4159.358887,4155.512695,4140.128418,4117.436035,4153.974121,4151.666504,1826.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,51.000000,0.000000,8161.000000,8113.000000,8150.000000,4563.000000,8034.000000,6210.000000,8275.000000,8122.000000,7934.000000
1594375834.024070,103.000000,0.000000,4179.615234,4206.538574,4179.102539,4183.077148,4212.436035,4191.666504,4192.436035,4204.871582,4191.025879,4202.692383,4153.077148,4144.487305,4183.846191,4205.641113,2498.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375834.031951,104.000000,0.000000,4145.384766,4151.282227,4131.282227,4116.794922,4147.051270,4134.358887,4133.717773,4148.589844,4149.230957,4139.615234,4121.282227,4113.333496,4139.358887,4131.410156,999.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,52.000000,0.000000,8158.000000,8114.000000,8158.000000,4540.000000,8026.000000,6205.000000,8277.000000,8141.000000,7935.000000
1594375834.039733,105.000000,0.000000,4173.589844,4175.384766,4149.487305,4134.358887,4172.436035,4163.846191,4154.871582,4176.025879,4165.769043,4157.820313,4130.641113,4122.051270,4151.282227,4146.538574,1450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375834.047614,106.000000,0.000000,4158.589844,4167.563965,4153.077148,4150.128418,4177.051270,4162.051270,4149.358887,4171.025879,4163.205078,4162.948730,4136.794922,4131.538574,4148.077148,4155.000000,1826.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,53.000000,0.000000,8153.000000,8113.000000,8160.000000,4520.000000,8019.000000,6205.000000,8275.000000,8141.000000,7936.000000
1594375834.055395,107.000000,0.000000,4113.205078,4131.410156,4123.846191,4123.205078,4135.384766,4127.051270,4122.820313,4131.922852,4137.307617,4122.692383,4128.846191,4112.307617,4123.461426,4124.487305,2498.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375834.063376,108.000000,0.000000,4167.179688,4187.820313,4171.025879,4161.025879,4175.512695,4179.102539,4177.692383,4193.333496,4180.512695,4180.128418,4153.077148,4138.589844,4168.461426,4185.512695,999.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,54.000000,0.000000,8157.000000,8116.000000,8154.000000,4526.000000,8027.000000,6215.000000,8278.000000,8137.000000,7934.000000
1594375834.071257,109.000000,0.000000,4130.384766,4146.666504,4144.102539,4134.102539,4140.256348,4138.846191,4135.769043,4162.051270,4154.743652,4151.282227,4128.846191,4114.871582,4143.333496,4150.512695,1450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375834.079238,110.000000,0.000000,4158.077148,4156.666504,4147.307617,4140.769043,4162.820313,4151.282227,4148.077148,4164.871582,4156.538574,4156.794922,4133.846191,4118.077148,4148.846191,4150.384766,1826.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,55.000000,0.000000,8152.000000,8118.000000,8150.000000,4534.000000,8028.000000,6191.000000,8273.000000,8145.000000,7934.000000
1594375834.087220,111.000000,0.000000,4186.794922,4171.666504,4161.282227,4144.230957,4172.179688,4164.615234,4161.538574,4175.641113,4165.512695,4162.051270,4146.153809,4130.641113,4159.487305,4159.358887,2498.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375834.095101,112.000000,0.000000,4130.128418,4142.051270,4142.563965,4125.641113,4147.179688,4144.102539,4138.717773,4147.051270,4151.666504,4130.641113,4131.794922,4116.282227,4138.333496,4137.051270,999.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,56.000000,0.000000,8148.000000,8119.000000,8151.000000,4548.000000,8017.000000,6211.000000,8276.000000,8145.000000,7936.000000
1594375834.102983,113.000000,0.000000,4147.436035,4174.871582,4170.512695,4155.000000,4181.538574,4177.820313,4169.615234,4180.128418,4175.256348,4177.563965,4147.563965,4143.974121,4164.102539,4181.666504,1450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375834.110964,114.000000,0.000000,4148.205078,4155.256348,4142.051270,4128.077148,4131.922852,4138.461426,4131.922852,4153.589844,4145.897461,4152.436035,4138.205078,4125.256348,4145.128418,4159.230957,1826.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,57.000000,0.000000,8147.000000,8122.000000,8146.000000,4560.000000,8013.000000,6206.000000,8276.000000,8144.000000,7937.000000
1594375834.118845,115.000000,0.000000,4184.487305,4180.384766,4157.307617,4150.256348,4146.922852,4156.666504,4151.922852,4171.153809,4159.102539,4162.692383,4148.333496,4123.846191,4158.589844,4178.846191,2498.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375834.126626,116.000000,0.000000,4158.717773,4160.256348,4164.615234,4156.282227,4153.846191,4155.128418,4152.563965,4168.205078,4160.000000,4155.000000,4143.974121,4128.846191,4156.025879,4168.205078,999.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,58.000000,0.000000,8142.000000,8121.000000,8144.000000,4569.000000,8016.000000,6210.000000,8279.000000,8140.000000,7935.000000
1594375834.134507,117.000000,0.000000,4105.897461,4129.102539,4142.179688,4131.666504,4130.000000,4136.410156,4133.846191,4146.025879,4142.051270,4127.179688,4122.692383,4112.051270,4131.282227,4129.743652,1450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375834.142288,118.000000,0.000000,4140.384766,4170.256348,4160.512695,4138.846191,4152.692383,4162.051270,4158.205078,4176.153809,4162.307617,4160.769043,4137.563965,4129.358887,4149.358887,4160.128418,1826.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,59.000000,0.000000,8141.000000,8126.000000,8145.000000,4586.000000,7979.000000,6221.000000,8274.000000,8140.000000,7938.000000
1594375834.150170,119.000000,0.000000,4148.974121,4145.512695,4138.077148,4112.179688,4126.538574,4124.871582,4124.615234,4143.589844,4137.436035,4129.102539,4136.025879,4117.436035,4128.717773,4137.179688,2498.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375834.157951,120.000000,0.000000,4184.743652,4172.179688,4161.538574,4147.051270,4164.615234,4159.102539,4158.077148,4172.436035,4158.846191,4153.205078,4147.179688,4123.077148,4149.102539,4171.282227,999.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,60.000000,0.000000,8148.000000,8121.000000,8148.000000,4590.000000,7990.000000,6222.000000,8278.000000,8143.000000,7937.000000
1594375834.165932,121.000000,0.000000,4143.077148,4166.410156,4170.128418,4146.410156,4166.538574,4163.205078,4161.538574,4181.410156,4165.000000,4159.487305,4139.743652,4125.256348,4158.205078,4175.128418,1450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375834.173814,122.000000,0.000000,4128.589844,4152.948730,4163.461426,4133.205078,4151.794922,4145.128418,4146.794922,4169.743652,4152.692383,4149.743652,4132.436035,4115.641113,4150.000000,4147.307617,1826.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,61.000000,0.000000,8151.000000,8111.000000,8158.000000,4572.000000,7995.000000,6233.000000,8275.000000,8140.000000,7934.000000
1594375834.181795,123.000000,0.000000,4201.666504,4187.436035,4182.307617,4161.922852,4168.461426,4169.871582,4169.871582,4197.051270,4172.692383,4179.743652,4152.563965,4138.077148,4165.769043,4171.410156,2498.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375834.189676,124.000000,0.000000,4180.128418,4157.051270,4153.205078,4133.077148,4129.487305,4134.487305,4137.948730,4163.717773,4151.025879,4142.820313,4138.717773,4121.922852,4142.563965,4159.358887,999.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,62.000000,0.000000,8160.000000,8104.000000,8162.000000,4568.000000,7989.000000,6222.000000,8277.000000,8144.000000,7936.000000
1594375834.197657,125.000000,0.000000,4176.922852,4188.077148,4180.000000,4156.538574,4178.333496,4163.333496,4167.948730,4191.794922,4166.538574,4168.461426,4143.974121,4122.948730,4163.974121,4196.282227,1450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375834.205539,126.000000,0.000000,4153.974121,4188.333496,4191.410156,4166.282227,4188.333496,4167.692383,4166.025879,4195.256348,4166.153809,4171.794922,4148.077148,4134.871582,4166.666504,4179.615234,1826.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,63.000000,0.000000,8161.000000,8104.000000,8169.000000,4553.000000,8000.000000,6219.000000,8276.000000,8136.000000,7934.000000
1594375834.213520,127.000000,0.000000,4152.307617,4167.820313,4178.205078,4153.846191,4162.179688,4152.820313,4151.282227,4174.743652,4157.436035,4157.692383,4143.461426,4126.538574,4147.820313,4149.102539,56.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
