title:TN03_L3_LTN_M, start timestamp:1594276275.231217, stop timestamp:1594276337.801300, headset type:EPOCPLUS, headset serial:3B9AE84A, headset firmware:625, subject name:Minh&Ha, channels:49, sampling rate:eeg_128;mot_64, samples:7941      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.GyroX,MOT.GyroY,MOT.GyroZ,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1594276311.307497,12.000000,0.000000,4197.051270,4056.666748,4159.230957,4151.794922,4138.077148,4155.897461,4149.743652,4160.897461,4156.410156,4154.102539,4161.666504,4201.282227,4150.512695,4169.230957,2066.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,6.000000,0.000000,8136.000000,8144.000000,8162.000000,4209.000000,8313.000000,8293.000000,8147.000000,8122.000000,7876.000000
1594276311.315278,13.000000,0.000000,4193.333496,4083.333252,4147.563965,4149.871582,4135.384766,4157.692383,4148.589844,4163.461426,4157.563965,4151.410156,4157.179688,4199.358887,4146.666504,4160.897461,3101.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276311.323159,14.000000,0.000000,4190.512695,4086.923096,4152.436035,4159.358887,4136.538574,4147.563965,4141.922852,4159.230957,4148.974121,4144.871582,4157.820313,4200.256348,4144.102539,4158.205078,2056.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,7.000000,0.000000,8141.000000,8141.000000,8164.000000,4208.000000,8312.000000,8289.000000,8149.000000,8120.000000,7880.000000
1594276311.330940,15.000000,0.000000,4205.000000,4082.948730,4158.333496,4155.769043,4143.461426,4151.410156,4150.128418,4164.615234,4159.230957,4161.153809,4164.358887,4210.256348,4151.410156,4169.358887,2854.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276311.338821,16.000000,0.000000,4202.307617,4081.923096,4153.846191,4143.333496,4135.000000,4151.538574,4147.820313,4163.846191,4164.358887,4168.717773,4160.384766,4210.897461,4152.948730,4167.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,8.000000,0.000000,8146.000000,8136.000000,8165.000000,4208.000000,8337.000000,8267.000000,8147.000000,8118.000000,7878.000000
1594276311.346602,17.000000,0.000000,4192.563965,4091.794922,4161.666504,4153.077148,4128.461426,4144.230957,4137.436035,4157.820313,4154.102539,4151.153809,4162.948730,4209.871582,4148.974121,4163.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276311.354483,18.000000,0.000000,4204.743652,4102.948730,4160.769043,4165.000000,4137.820313,4151.410156,4145.384766,4165.384766,4157.692383,4149.871582,4173.589844,4217.692383,4152.436035,4172.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,9.000000,0.000000,8148.000000,8133.000000,8162.000000,4204.000000,8316.000000,8264.000000,8152.000000,8121.000000,7877.000000
1594276311.362264,19.000000,0.000000,4200.512695,4093.461426,4164.230957,4154.102539,4133.077148,4151.025879,4144.358887,4162.948730,4157.436035,4155.384766,4165.512695,4216.666504,4150.897461,4173.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276311.370145,20.000000,0.000000,4191.538574,4087.179443,4162.051270,4160.128418,4128.205078,4145.897461,4138.974121,4155.769043,4150.384766,4155.000000,4155.128418,4209.871582,4144.358887,4165.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,10.000000,0.000000,8149.000000,8133.000000,8162.000000,4200.000000,8316.000000,8257.000000,8150.000000,8121.000000,7877.000000
1594276311.377926,21.000000,0.000000,4194.615234,4093.718018,4156.922852,4168.846191,4131.922852,4147.179688,4142.179688,4152.692383,4146.794922,4147.051270,4157.051270,4206.410156,4143.077148,4160.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276311.385807,22.000000,0.000000,4191.025879,4097.820313,4165.384766,4152.820313,4136.794922,4149.615234,4146.025879,4152.820313,4146.282227,4143.589844,4159.615234,4211.538574,4145.641113,4164.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,11.000000,0.000000,8152.000000,8136.000000,8156.000000,4185.000000,8311.000000,8256.000000,8144.000000,8121.000000,7875.000000
1594276311.393588,23.000000,0.000000,4191.153809,4100.897461,4162.692383,4154.230957,4139.743652,4153.077148,4145.512695,4156.410156,4152.051270,4153.077148,4161.025879,4215.384766,4144.615234,4166.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276311.401568,24.000000,0.000000,4205.512695,4105.128418,4170.256348,4182.179688,4135.000000,4156.794922,4144.358887,4157.563965,4152.820313,4148.846191,4163.846191,4215.384766,4144.871582,4166.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,12.000000,0.000000,8145.000000,8136.000000,8159.000000,4188.000000,8307.000000,8266.000000,8140.000000,8120.000000,7878.000000
1594276311.409449,25.000000,0.000000,4210.512695,4106.153809,4173.717773,4190.769043,4145.769043,4161.922852,4152.948730,4168.717773,4158.077148,4145.384766,4169.871582,4223.333496,4153.717773,4173.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276311.417430,26.000000,0.000000,4188.077148,4101.538574,4164.358887,4163.077148,4147.948730,4152.563965,4146.538574,4172.179688,4163.717773,4161.153809,4169.487305,4222.820313,4152.436035,4170.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,13.000000,0.000000,8146.000000,8140.000000,8150.000000,4201.000000,8285.000000,8266.000000,8146.000000,8126.000000,7876.000000
1594276311.425411,27.000000,0.000000,4190.128418,4114.102539,4170.128418,4150.769043,4132.051270,4147.307617,4136.282227,4167.307617,4166.666504,4189.102539,4169.358887,4223.205078,4147.948730,4173.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276311.433292,28.000000,0.000000,4217.692383,4133.205078,4170.769043,4168.717773,4141.666504,4161.025879,4142.051270,4172.436035,4174.230957,4208.589844,4176.538574,4229.230957,4161.025879,4187.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,14.000000,0.000000,8143.000000,8142.000000,8149.000000,4209.000000,8271.000000,8279.000000,8146.000000,8121.000000,7876.000000
1594276311.441273,29.000000,0.000000,4209.358887,4123.205078,4170.641113,4169.487305,4156.922852,4157.307617,4138.717773,4164.871582,4170.256348,4184.743652,4173.589844,4220.641113,4166.794922,4181.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276311.449155,30.000000,0.000000,4187.436035,4107.563965,4163.333496,4165.128418,4153.846191,4149.230957,4137.051270,4158.461426,4167.307617,4159.615234,4165.000000,4215.384766,4152.051270,4168.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,15.000000,0.000000,8144.000000,8141.000000,8150.000000,4193.000000,8347.000000,8239.000000,8144.000000,8118.000000,7879.000000
1594276311.457136,31.000000,0.000000,4185.769043,4105.256348,4155.769043,4158.846191,4144.615234,4149.487305,4141.922852,4162.948730,4167.307617,4170.641113,4164.358887,4217.692383,4142.051270,4162.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276311.465017,32.000000,0.000000,4186.922852,4101.666504,4168.846191,4150.256348,4140.000000,4146.794922,4140.641113,4162.948730,4162.948730,4178.974121,4167.307617,4215.128418,4151.538574,4165.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,16.000000,0.000000,8142.000000,8145.000000,8150.000000,4202.000000,8316.000000,8260.000000,8145.000000,8121.000000,7877.000000
1594276311.472998,33.000000,0.000000,4185.769043,4104.743652,4162.692383,4163.205078,4138.717773,4147.436035,4139.102539,4166.153809,4168.461426,4174.102539,4165.769043,4210.897461,4156.025879,4172.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276311.480879,34.000000,0.000000,4188.717773,4112.179688,4161.794922,4173.461426,4136.922852,4145.512695,4135.384766,4166.153809,4168.846191,4162.563965,4162.179688,4212.307617,4146.538574,4171.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,17.000000,0.000000,8146.000000,8144.000000,8153.000000,4219.000000,8247.000000,8274.000000,8147.000000,8119.000000,7878.000000
1594276311.488859,35.000000,0.000000,4195.000000,4112.307617,4173.974121,4172.179688,4141.922852,4148.974121,4137.948730,4166.794922,4166.922852,4160.128418,4167.307617,4220.384766,4148.846191,4168.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276311.496740,36.000000,0.000000,4189.358887,4106.794922,4165.769043,4158.077148,4141.794922,4155.512695,4142.179688,4167.307617,4166.025879,4165.897461,4167.820313,4216.282227,4150.128418,4165.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,18.000000,0.000000,8152.000000,8145.000000,8153.000000,4212.000000,8277.000000,8254.000000,8148.000000,8120.000000,7879.000000
1594276311.504721,37.000000,0.000000,4183.846191,4110.897461,4166.922852,4147.051270,4150.641113,4160.512695,4143.333496,4165.000000,4165.512695,4176.282227,4162.820313,4211.794922,4142.436035,4167.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276311.512602,38.000000,0.000000,4182.051270,4111.025879,4162.179688,4161.538574,4159.358887,4159.743652,4144.102539,4167.307617,4164.487305,4184.230957,4161.153809,4212.436035,4145.128418,4169.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,19.000000,0.000000,8154.000000,8141.000000,8148.000000,4205.000000,8317.000000,8237.000000,8147.000000,8121.000000,7878.000000
1594276311.520583,39.000000,0.000000,4166.538574,4098.205078,4158.205078,4163.846191,4136.153809,4140.384766,4131.538574,4156.538574,4147.307617,4163.846191,4157.436035,4205.384766,4148.333496,4158.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276311.528464,40.000000,0.000000,4171.538574,4106.922852,4164.230957,4154.871582,4130.897461,4135.128418,4125.256348,4150.769043,4140.897461,4145.256348,4160.128418,4209.743652,4147.307617,4159.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,20.000000,0.000000,8151.000000,8143.000000,8156.000000,4210.000000,8271.000000,8242.000000,8146.000000,8120.000000,7881.000000
1594276311.536445,41.000000,0.000000,4189.102539,4123.333496,4157.692383,4156.153809,4145.897461,4142.820313,4128.589844,4158.717773,4152.436035,4159.871582,4168.205078,4219.102539,4149.487305,4168.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276311.544326,42.000000,0.000000,4182.179688,4124.487305,4164.487305,4160.128418,4144.102539,4140.256348,4129.358887,4159.615234,4156.025879,4183.717773,4170.256348,4218.717773,4155.512695,4172.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,21.000000,0.000000,8153.000000,8135.000000,8156.000000,4193.000000,8315.000000,8207.000000,8146.000000,8126.000000,7878.000000
1594276311.552306,43.000000,0.000000,4181.282227,4127.948730,4161.666504,4159.743652,4148.717773,4142.692383,4136.922852,4159.743652,4156.538574,4187.820313,4164.102539,4215.641113,4159.230957,4173.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276311.560187,44.000000,0.000000,4181.794922,4117.563965,4153.461426,4158.333496,4142.307617,4143.333496,4135.384766,4151.410156,4147.307617,4160.769043,4156.666504,4206.025879,4152.820313,4165.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,22.000000,0.000000,8151.000000,8133.000000,8163.000000,4199.000000,8299.000000,8227.000000,8150.000000,8121.000000,7876.000000
1594276311.567968,45.000000,0.000000,4168.974121,4101.282227,4157.051270,4172.179688,4131.666504,4146.410156,4137.051270,4146.794922,4142.563965,4144.230957,4161.025879,4204.102539,4145.256348,4164.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276311.575849,46.000000,0.000000,4171.025879,4109.102539,4154.230957,4172.820313,4148.333496,4154.615234,4147.563965,4159.230957,4155.384766,4161.153809,4170.897461,4215.512695,4144.743652,4169.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,23.000000,0.000000,8148.000000,8135.000000,8164.000000,4193.000000,8303.000000,8226.000000,8147.000000,8121.000000,7880.000000
1594276311.583630,47.000000,0.000000,4188.974121,4123.077148,4165.256348,4160.128418,4154.102539,4147.179688,4137.307617,4161.666504,4162.948730,4176.666504,4171.794922,4224.743652,4154.358887,4173.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276311.591511,48.000000,0.000000,4194.615234,4121.666504,4163.717773,4166.282227,4138.333496,4140.256348,4124.871582,4157.563965,4165.256348,4182.948730,4170.128418,4223.589844,4165.641113,4178.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,24.000000,0.000000,8148.000000,8132.000000,8164.000000,4195.000000,8302.000000,8229.000000,8143.000000,8124.000000,7879.000000
1594276311.599292,49.000000,0.000000,4182.692383,4118.717773,4156.922852,4164.871582,4139.358887,4147.307617,4128.589844,4157.948730,4164.743652,4181.410156,4170.384766,4218.077148,4160.512695,4176.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276311.607173,50.000000,0.000000,4178.205078,4125.384766,4162.307617,4158.077148,4158.077148,4160.256348,4141.282227,4166.153809,4164.230957,4175.897461,4167.051270,4217.179688,4154.615234,4174.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,25.000000,0.000000,8141.000000,8131.000000,8166.000000,4198.000000,8294.000000,8221.000000,8146.000000,8119.000000,7882.000000
1594276311.614954,51.000000,0.000000,4177.051270,4116.153809,4155.641113,4167.051270,4155.769043,4160.128418,4145.000000,4167.692383,4161.153809,4171.666504,4159.615234,4211.538574,4156.153809,4169.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276311.622835,52.000000,0.000000,4176.025879,4105.769043,4160.769043,4170.256348,4141.794922,4150.256348,4137.563965,4153.589844,4153.333496,4166.794922,4158.205078,4208.077148,4153.205078,4166.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,26.000000,0.000000,8146.000000,8129.000000,8174.000000,4207.000000,8290.000000,8225.000000,8147.000000,8120.000000,7877.000000
1594276311.630616,53.000000,0.000000,4192.948730,4133.077148,4165.897461,4170.897461,4154.102539,4155.384766,4144.615234,4156.153809,4162.563965,4178.846191,4169.615234,4222.948730,4160.641113,4178.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276311.638497,54.000000,0.000000,4195.384766,4141.538574,4166.666504,4179.487305,4162.948730,4153.974121,4143.333496,4160.897461,4168.589844,4186.153809,4179.230957,4233.205078,4171.410156,4183.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,27.000000,0.000000,8145.000000,8122.000000,8172.000000,4198.000000,8310.000000,8224.000000,8147.000000,8112.000000,7876.000000
1594276311.646278,55.000000,0.000000,4183.077148,4118.205078,4170.384766,4180.769043,4151.410156,4143.461426,4129.487305,4150.128418,4154.230957,4176.538574,4173.717773,4231.025879,4162.563965,4175.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276311.654159,56.000000,0.000000,4178.846191,4111.538574,4151.666504,4160.256348,4137.051270,4143.205078,4127.948730,4141.922852,4138.717773,4160.641113,4161.794922,4219.871582,4148.333496,4166.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,28.000000,0.000000,8153.000000,8117.000000,8179.000000,4198.000000,8327.000000,8210.000000,8147.000000,8120.000000,7877.000000
1594276311.661940,57.000000,0.000000,4170.256348,4109.743652,4147.179688,4135.641113,4129.487305,4146.666504,4132.179688,4142.692383,4135.897461,4150.897461,4160.384766,4209.871582,4150.000000,4163.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276311.669821,58.000000,0.000000,4165.641113,4093.205078,4154.230957,4148.077148,4137.820313,4153.974121,4142.307617,4157.563965,4151.410156,4168.974121,4166.794922,4214.358887,4158.846191,4166.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,29.000000,0.000000,8148.000000,8114.000000,8181.000000,4210.000000,8304.000000,8228.000000,8154.000000,8122.000000,7881.000000
1594276311.677602,59.000000,0.000000,4164.615234,4085.512939,4151.538574,4166.282227,4141.794922,4156.153809,4147.820313,4165.769043,4160.641113,4177.563965,4165.128418,4214.102539,4159.743652,4166.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276311.685483,60.000000,0.000000,4165.000000,4106.025879,4150.512695,4154.230957,4143.974121,4154.487305,4143.589844,4162.948730,4158.846191,4168.077148,4167.436035,4209.871582,4160.641113,4172.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,30.000000,0.000000,8151.000000,8116.000000,8175.000000,4190.000000,8313.000000,8231.000000,8147.000000,8123.000000,7877.000000
1594276311.693264,61.000000,0.000000,4175.641113,4113.205078,4149.871582,4151.538574,4147.692383,4153.717773,4135.256348,4163.846191,4162.051270,4173.077148,4176.794922,4218.333496,4164.615234,4183.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276311.701145,62.000000,0.000000,4186.025879,4101.410156,4167.051270,4167.307617,4141.153809,4146.538574,4124.358887,4161.153809,4162.948730,4184.615234,4179.487305,4231.025879,4165.897461,4187.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,31.000000,0.000000,8150.000000,8120.000000,8180.000000,4191.000000,8304.000000,8221.000000,8144.000000,8126.000000,7876.000000
1594276311.709026,63.000000,0.000000,4190.512695,4106.666504,4169.230957,4176.153809,4136.538574,4141.410156,4124.487305,4160.769043,4159.615234,4188.205078,4177.820313,4236.153809,4172.179688,4187.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276311.716907,64.000000,0.000000,4173.333496,4098.589844,4158.333496,4172.820313,4127.948730,4134.615234,4125.000000,4152.692383,4146.282227,4161.153809,4172.436035,4231.410156,4168.589844,4178.205078,2449.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,32.000000,0.000000,8150.000000,8116.000000,8174.000000,4192.000000,8346.000000,8221.000000,8148.000000,8113.000000,7878.000000
1594276311.724888,65.000000,0.000000,4161.922852,4085.512939,4169.102539,4159.871582,4129.615234,4135.384766,4126.153809,4136.025879,4133.717773,4141.025879,4168.589844,4227.948730,4156.025879,4173.974121,3314.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276311.732769,66.000000,0.000000,4181.410156,4095.128174,4163.589844,4146.538574,4147.820313,4151.538574,4135.000000,4130.000000,4137.563965,4170.000000,4170.512695,4225.641113,4159.358887,4180.384766,3309.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,33.000000,0.000000,8145.000000,8107.000000,8177.000000,4175.000000,8326.000000,8241.000000,8151.000000,8124.000000,7879.000000
1594276311.740750,67.000000,0.000000,4173.717773,4091.923096,4161.538574,4147.436035,4144.358887,4153.205078,4136.153809,4131.410156,4136.794922,4182.692383,4165.769043,4220.256348,4162.051270,4172.692383,3181.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594276311.748631,68.000000,0.000000,4145.128418,4085.897461,4166.153809,4154.871582,4132.436035,4148.846191,4140.128418,4146.922852,4140.641113,4160.512695,4162.692383,4219.487305,4157.051270,4164.230957,3318.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,34.000000,0.000000,8149.000000,8098.000000,8171.000000,4198.000000,8326.000000,8246.000000,8144.000000,8141.000000,7878.000000
