title:TN03_L1_TTH_M, start timestamp:1594375957.075493, stop timestamp:1594376018.346551, headset type:EPOCPLUS, headset serial:3B9AE84A, headset firmware:625, subject name:Minh&Ha, channels:49, sampling rate:eeg_128;mot_64, samples:7775      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.GyroX,MOT.GyroY,MOT.GyroZ,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1594375983.655069,19.000000,0.000000,4179.743652,4136.282227,4188.974121,4158.717773,4174.743652,4160.512695,4166.410156,4151.282227,4163.589844,4171.922852,4160.641113,4136.794922,4177.948730,4210.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,,,,,,,,,,,
1594375983.662950,20.000000,0.000000,4187.820313,4130.256348,4176.025879,4150.897461,4168.077148,4151.538574,4155.641113,4144.230957,4157.307617,4158.205078,4157.563965,4128.717773,4174.487305,4190.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,10.000000,0.000000,8154.000000,8124.000000,8154.000000,4485.000000,7884.000000,6454.000000,8258.000000,8142.000000,7919.000000
1594375983.670931,21.000000,0.000000,4201.153809,4137.436035,4174.487305,4152.179688,4162.820313,4152.051270,4150.512695,4145.000000,4157.436035,4161.025879,4160.384766,4138.589844,4170.641113,4188.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,,,,,,,,,,,
1594375983.678812,22.000000,0.000000,4166.922852,4128.589844,4175.512695,4152.948730,4148.077148,4150.512695,4145.384766,4143.717773,4154.230957,4161.025879,4154.102539,4136.538574,4160.256348,4177.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,11.000000,0.000000,8143.000000,8125.000000,8164.000000,4468.000000,7885.000000,6459.000000,8257.000000,8151.000000,7914.000000
1594375983.686793,23.000000,0.000000,4153.589844,4130.128418,4181.666504,4158.205078,4158.846191,4161.922852,4157.179688,4156.538574,4162.692383,4167.820313,4154.102539,4132.307617,4162.948730,4175.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,,,,,,,,,,,
1594375983.694674,24.000000,0.000000,4172.307617,4127.179688,4181.282227,4147.692383,4171.410156,4163.461426,4159.230957,4161.282227,4165.641113,4166.025879,4162.436035,4136.282227,4168.077148,4186.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,12.000000,0.000000,8133.000000,8132.000000,8184.000000,4470.000000,7899.000000,6478.000000,8258.000000,8143.000000,7916.000000
1594375983.702654,25.000000,0.000000,4183.846191,4122.820313,4175.384766,4142.820313,4167.179688,4159.102539,4156.794922,4155.000000,4162.436035,4159.871582,4164.358887,4131.666504,4166.922852,4192.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,,,,,,,,,,,
1594375983.710535,26.000000,0.000000,4207.692383,4152.948730,4189.230957,4167.051270,4174.230957,4177.563965,4178.974121,4173.717773,4179.102539,4185.128418,4165.128418,4140.128418,4180.641113,4205.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,13.000000,0.000000,8130.000000,8135.000000,8184.000000,4473.000000,7896.000000,6465.000000,8258.000000,8136.000000,7914.000000
1594375983.718516,27.000000,0.000000,4177.179688,4122.948730,4165.512695,4136.922852,4141.794922,4141.538574,4147.307617,4143.846191,4156.410156,4155.641113,4146.282227,4122.436035,4154.743652,4164.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,,,,,,,,,,,
1594375983.726397,28.000000,0.000000,4183.589844,4132.179688,4182.436035,4153.077148,4176.922852,4167.563965,4171.410156,4160.512695,4168.077148,4173.077148,4155.897461,4133.974121,4167.179688,4183.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,14.000000,0.000000,8127.000000,8134.000000,8192.000000,4475.000000,7906.000000,6467.000000,8261.000000,8141.000000,7922.000000
1594375983.734378,29.000000,0.000000,4201.153809,4165.128418,4218.461426,4195.769043,4216.410156,4213.205078,4210.512695,4198.333496,4195.897461,4217.692383,4171.153809,4154.487305,4195.641113,4222.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,,,,,,,,,,,
1594375983.742259,30.000000,0.000000,4107.179688,4085.897461,4155.384766,4131.282227,4121.538574,4127.692383,4124.615234,4113.974121,4134.615234,4126.538574,4137.051270,4107.948730,4134.230957,4131.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,15.000000,0.000000,8122.000000,8135.000000,8203.000000,4467.000000,7903.000000,6475.000000,8259.000000,8141.000000,7915.000000
1594375983.750240,31.000000,0.000000,4166.282227,4138.205078,4183.717773,4159.871582,4168.461426,4172.179688,4171.282227,4153.205078,4165.256348,4162.820313,4153.846191,4140.641113,4168.077148,4181.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,,,,,,,,,,,
1594375983.758121,32.000000,0.000000,4217.179688,4172.820313,4213.974121,4182.051270,4211.025879,4208.589844,4213.589844,4199.487305,4195.000000,4213.077148,4166.666504,4158.461426,4190.641113,4223.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,16.000000,0.000000,8123.000000,8138.000000,8208.000000,4436.000000,7939.000000,6463.000000,8262.000000,8141.000000,7919.000000
1594375983.765902,33.000000,0.000000,4132.948730,4097.820313,4161.922852,4122.051270,4140.769043,4136.282227,4143.974121,4135.256348,4148.846191,4140.256348,4147.563965,4117.179688,4131.410156,4138.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,,,,,,,,,,,
1594375983.773783,34.000000,0.000000,4153.589844,4129.102539,4185.384766,4147.179688,4165.384766,4163.846191,4165.512695,4159.615234,4171.025879,4162.563965,4159.230957,4137.948730,4155.000000,4165.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,17.000000,0.000000,8122.000000,8134.000000,8203.000000,4423.000000,7937.000000,6481.000000,8264.000000,8141.000000,7916.000000
1594375983.781564,35.000000,0.000000,4164.230957,4126.538574,4189.230957,4149.871582,4159.615234,4163.589844,4167.051270,4162.179688,4170.512695,4167.436035,4148.717773,4135.512695,4157.179688,4175.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,,,,,,,,,,,
1594375983.789444,36.000000,0.000000,4170.000000,4116.538574,4185.000000,4141.153809,4162.051270,4159.487305,4167.307617,4154.743652,4167.820313,4159.230957,4149.102539,4134.358887,4150.128418,4163.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,18.000000,0.000000,8123.000000,8133.000000,8206.000000,4410.000000,7933.000000,6480.000000,8262.000000,8143.000000,7916.000000
1594375983.797226,37.000000,0.000000,4181.538574,4133.205078,4194.230957,4146.794922,4181.666504,4172.692383,4175.769043,4162.563965,4176.410156,4167.179688,4161.538574,4139.487305,4159.615234,4164.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,,,,,,,,,,,
1594375983.805106,38.000000,0.000000,4150.769043,4121.666504,4190.000000,4137.051270,4164.615234,4159.487305,4159.102539,4151.794922,4163.589844,4154.743652,4154.743652,4129.102539,4151.282227,4152.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,19.000000,0.000000,8123.000000,8138.000000,8187.000000,4380.000000,7967.000000,6466.000000,8262.000000,8142.000000,7920.000000
1594375983.812887,39.000000,0.000000,4146.666504,4119.615234,4209.230957,4147.948730,4163.846191,4162.436035,4161.538574,4159.743652,4168.077148,4166.538574,4148.077148,4140.384766,4152.948730,4165.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,,,,,,,,,,,
1594375983.820768,40.000000,0.000000,4154.743652,4116.153809,4212.307617,4149.487305,4159.102539,4160.000000,4156.794922,4153.205078,4166.025879,4159.743652,4143.589844,4138.589844,4145.000000,4161.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,20.000000,0.000000,8125.000000,8135.000000,8185.000000,4387.000000,7928.000000,6472.000000,8258.000000,8140.000000,7917.000000
1594375983.828549,41.000000,0.000000,4168.333496,4136.153809,4214.615234,4153.589844,4172.307617,4171.666504,4169.615234,4163.461426,4169.871582,4159.743652,4153.846191,4141.794922,4151.922852,4170.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,,,,,,,,,,,
1594375983.836430,42.000000,0.000000,4148.205078,4128.974121,4211.410156,4149.230957,4161.922852,4161.410156,4165.512695,4159.358887,4163.333496,4153.974121,4152.307617,4142.051270,4148.461426,4163.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,21.000000,0.000000,8131.000000,8139.000000,8186.000000,4421.000000,7951.000000,6459.000000,8259.000000,8144.000000,7916.000000
1594375983.844211,43.000000,0.000000,4141.153809,4114.615234,4210.384766,4143.077148,4155.000000,4160.000000,4165.641113,4154.743652,4163.589844,4156.153809,4146.025879,4136.666504,4142.051270,4144.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,,,,,,,,,,,
1594375983.852092,44.000000,0.000000,4164.615234,4127.051270,4217.563965,4146.153809,4172.051270,4175.000000,4172.563965,4167.692383,4174.358887,4171.666504,4149.743652,4141.410156,4148.974121,4149.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,22.000000,0.000000,8133.000000,8145.000000,8179.000000,4387.000000,7944.000000,6468.000000,8261.000000,8141.000000,7921.000000
1594375983.859873,45.000000,0.000000,4164.358887,4134.615234,4211.410156,4148.333496,4170.000000,4169.102539,4159.358887,4161.025879,4167.307617,4163.846191,4148.077148,4135.000000,4144.102539,4154.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,,,,,,,,,,,
1594375983.867754,46.000000,0.000000,4141.025879,4129.487305,4216.282227,4153.717773,4168.333496,4180.256348,4169.743652,4167.179688,4171.922852,4169.871582,4150.769043,4135.769043,4142.692383,4156.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,23.000000,0.000000,8133.000000,8139.000000,8159.000000,4405.000000,7942.000000,6470.000000,8257.000000,8143.000000,7917.000000
1594375983.875535,47.000000,0.000000,4108.461426,4100.512695,4217.051270,4135.641113,4156.794922,4175.769043,4166.282227,4164.871582,4172.051270,4163.333496,4146.153809,4135.128418,4133.205078,4138.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,,,,,,,,,,,
1594375983.883416,48.000000,0.000000,4146.666504,4120.769043,4218.974121,4133.974121,4161.666504,4165.769043,4157.179688,4159.230957,4166.153809,4153.589844,4142.948730,4131.666504,4140.128418,4150.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,24.000000,0.000000,8144.000000,8134.000000,8148.000000,4440.000000,7939.000000,6464.000000,8261.000000,8143.000000,7917.000000
1594375983.891197,49.000000,0.000000,4197.179688,4162.820313,4231.922852,4152.179688,4172.051270,4166.410156,4159.871582,4161.025879,4163.717773,4156.025879,4155.000000,4142.051270,4162.051270,4174.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,,,,,,,,,,,
1594375983.899078,50.000000,0.000000,4165.512695,4145.128418,4228.717773,4143.461426,4152.948730,4149.358887,4151.410156,4148.717773,4156.153809,4139.230957,4151.666504,4140.000000,4150.769043,4157.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,25.000000,0.000000,8141.000000,8129.000000,8146.000000,4425.000000,7911.000000,6465.000000,8261.000000,8144.000000,7918.000000
1594375983.906859,51.000000,0.000000,4172.692383,4150.897461,4234.615234,4157.307617,4162.051270,4157.179688,4168.333496,4162.820313,4166.922852,4154.871582,4150.384766,4145.256348,4148.077148,4177.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,,,,,,,,,,,
1594375983.914840,52.000000,0.000000,4204.102539,4155.128418,4237.307617,4167.692383,4170.769043,4162.563965,4171.282227,4168.589844,4166.410156,4167.820313,4156.922852,4147.179688,4154.358887,4193.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,26.000000,0.000000,8139.000000,8129.000000,8148.000000,4429.000000,7909.000000,6461.000000,8260.000000,8144.000000,7916.000000
1594375983.922721,53.000000,0.000000,4202.948730,4137.179688,4229.230957,4150.769043,4165.512695,4157.820313,4157.820313,4158.846191,4162.436035,4160.512695,4153.846191,4136.538574,4150.128418,4168.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,,,,,,,,,,,
1594375983.930702,54.000000,0.000000,4192.563965,4153.846191,4234.615234,4148.205078,4171.410156,4167.051270,4161.025879,4165.256348,4173.974121,4169.743652,4153.461426,4142.948730,4153.846191,4169.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,27.000000,0.000000,8146.000000,8130.000000,8144.000000,4424.000000,7919.000000,6469.000000,8263.000000,8144.000000,7916.000000
1594375983.938683,55.000000,0.000000,4166.025879,4172.307617,4243.205078,4154.615234,4167.692383,4172.307617,4163.974121,4170.641113,4174.102539,4177.820313,4155.384766,4142.307617,4161.282227,4187.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,,,,,,,,,,,
1594375983.946564,56.000000,0.000000,4174.615234,4171.538574,4247.948730,4169.102539,4168.846191,4178.461426,4169.102539,4176.922852,4176.794922,4188.077148,4157.051270,4141.794922,4169.102539,4192.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,28.000000,0.000000,8146.000000,8127.000000,8143.000000,4434.000000,7883.000000,6455.000000,8262.000000,8133.000000,7915.000000
1594375983.954545,57.000000,0.000000,4200.512695,4151.666504,4235.641113,4169.358887,4169.102539,4167.563965,4157.692383,4162.307617,4173.461426,4176.794922,4153.846191,4143.846191,4160.384766,4171.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,,,,,,,,,,,
1594375983.962426,58.000000,0.000000,4186.538574,4141.153809,4228.974121,4156.025879,4172.436035,4163.589844,4150.256348,4155.897461,4166.794922,4164.743652,4153.974121,4139.358887,4151.025879,4159.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,29.000000,0.000000,8154.000000,8121.000000,8136.000000,4458.000000,7878.000000,6468.000000,8255.000000,8141.000000,7918.000000
1594375983.970407,59.000000,0.000000,4153.077148,4147.051270,4241.153809,4147.179688,4175.512695,4168.461426,4160.256348,4171.538574,4174.102539,4175.128418,4160.641113,4149.102539,4158.205078,4166.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,,,,,,,,,,,
1594375983.978288,60.000000,0.000000,4140.128418,4140.000000,4235.128418,4143.589844,4160.641113,4155.256348,4155.769043,4166.666504,4175.384766,4168.974121,4156.922852,4147.051270,4155.641113,4160.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,30.000000,0.000000,8154.000000,8120.000000,8137.000000,4469.000000,7868.000000,6470.000000,8264.000000,8150.000000,7916.000000
1594375983.986269,61.000000,0.000000,4164.102539,4146.153809,4231.538574,4159.487305,4161.410156,4168.333496,4161.794922,4174.743652,4178.717773,4173.205078,4157.563965,4141.025879,4155.256348,4170.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,,,,,,,,,,,
1594375983.994150,62.000000,0.000000,4163.205078,4141.666504,4229.615234,4150.128418,4155.897461,4173.461426,4163.461426,4180.641113,4176.538574,4170.512695,4158.077148,4140.512695,4146.410156,4172.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,31.000000,0.000000,8154.000000,8110.000000,8144.000000,4480.000000,7864.000000,6474.000000,8258.000000,8142.000000,7919.000000
1594375984.002131,63.000000,0.000000,4151.922852,4131.666504,4225.128418,4136.282227,4157.948730,4168.717773,4164.102539,4172.563965,4174.230957,4159.102539,4151.538574,4132.820313,4141.538574,4162.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,,,,,,,,,,,
1594375984.010011,64.000000,0.000000,4167.692383,4144.230957,4231.922852,4153.205078,4176.282227,4182.179688,4168.846191,4176.538574,4178.974121,4166.538574,4154.358887,4138.461426,4160.000000,4173.589844,1886.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,32.000000,0.000000,8155.000000,8110.000000,8154.000000,4484.000000,7861.000000,6470.000000,8260.000000,8144.000000,7918.000000
1594375984.017992,65.000000,0.000000,4162.820313,4146.794922,4229.358887,4155.641113,4167.563965,4174.743652,4155.641113,4171.282227,4170.512695,4163.205078,4156.282227,4142.436035,4156.153809,4168.333496,1991.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,,,,,,,,,,,
1594375984.025873,66.000000,0.000000,4144.615234,4147.307617,4233.077148,4160.000000,4176.153809,4174.358887,4169.102539,4177.179688,4176.025879,4175.384766,4157.948730,4143.589844,4145.000000,4164.743652,2580.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,33.000000,0.000000,8154.000000,8112.000000,8160.000000,4485.000000,7869.000000,6466.000000,8265.000000,8144.000000,7918.000000
1594375984.033854,67.000000,0.000000,4143.717773,4129.230957,4228.589844,4156.025879,4177.436035,4170.256348,4172.051270,4172.948730,4178.846191,4177.179688,4156.153809,4146.410156,4144.487305,4163.974121,2600.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,,,,,,,,,,,
1594375984.041735,68.000000,0.000000,4164.615234,4120.641113,4213.846191,4142.051270,4161.282227,4159.743652,4159.358887,4164.871582,4169.743652,4161.153809,4150.128418,4138.974121,4148.205078,4159.102539,2627.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,34.000000,0.000000,8156.000000,8112.000000,8169.000000,4490.000000,7883.000000,6463.000000,8255.000000,8143.000000,7916.000000
1594375984.049716,69.000000,0.000000,4163.333496,4141.538574,4223.589844,4154.358887,4177.820313,4175.256348,4176.410156,4186.794922,4179.230957,4174.487305,4155.769043,4142.948730,4155.128418,4166.153809,2623.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,,,,,,,,,,,
1594375984.057597,70.000000,0.000000,4120.128418,4130.384766,4220.769043,4151.282227,4171.538574,4169.358887,4168.461426,4179.487305,4178.077148,4169.487305,4153.333496,4142.179688,4140.512695,4155.000000,2249.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,35.000000,0.000000,8156.000000,8117.000000,8182.000000,4499.000000,7892.000000,6461.000000,8258.000000,8144.000000,7918.000000
1594375984.065578,71.000000,0.000000,4146.666504,4142.179688,4211.794922,4139.487305,4167.948730,4172.051270,4161.025879,4175.128418,4183.205078,4168.205078,4150.512695,4140.512695,4142.948730,4167.307617,2313.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,,,,,,,,,,,
1594375984.073458,72.000000,0.000000,4181.282227,4156.794922,4206.922852,4137.436035,4174.487305,4180.897461,4160.512695,4181.410156,4186.794922,4174.102539,4154.487305,4140.769043,4155.256348,4172.179688,1753.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,36.000000,0.000000,8152.000000,8119.000000,8196.000000,4497.000000,7864.000000,6456.000000,8264.000000,8144.000000,7919.000000
1594375984.081240,73.000000,0.000000,4137.307617,4128.205078,4198.205078,4143.333496,4163.589844,4162.692383,4149.487305,4161.538574,4169.230957,4158.717773,4151.025879,4128.589844,4144.871582,4141.410156,2404.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,,,,,,,,,,,
1594375984.089120,74.000000,0.000000,4130.641113,4135.512695,4209.615234,4161.282227,4171.153809,4167.051270,4158.717773,4161.794922,4171.025879,4166.025879,4154.230957,4136.922852,4151.538574,4154.487305,1792.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,37.000000,0.000000,8148.000000,8126.000000,8201.000000,4487.000000,7906.000000,6436.000000,8256.000000,8141.000000,7918.000000
1594375984.096901,75.000000,0.000000,4153.974121,4159.743652,4211.666504,4150.000000,4166.922852,4172.307617,4158.461426,4167.563965,4176.794922,4171.922852,4158.077148,4145.128418,4160.000000,4180.641113,2505.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,66.666664,,,,,,,,,,,
