title:TN02_L2_TTH_M, start timestamp:1594375710.712650, stop timestamp:1594375772.061750, headset type:EPOCPLUS, headset serial:3B9AE84A, headset firmware:625, subject name:Minh&Ha, channels:49, sampling rate:eeg_128;mot_64, samples:7784      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.GyroX,MOT.GyroY,MOT.GyroZ,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1594375734.876881,67.000000,0.000000,3982.307617,3980.641113,3963.333252,4033.205078,3995.128174,3991.666748,3996.923096,4004.871826,4040.641113,3985.897461,4089.102539,4068.846191,4037.179443,3986.153809,2673.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375734.884662,68.000000,0.000000,3993.076904,3988.589844,3958.974365,4023.333252,4004.615479,3992.179443,3998.589844,4016.410156,4042.051270,3999.487061,4092.820557,4066.538574,4039.230713,3996.025635,2710.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,34.000000,0.000000,8154.000000,8105.000000,8163.000000,4490.000000,7895.000000,6368.000000,8268.000000,8171.000000,7920.000000
1594375734.892542,69.000000,0.000000,3978.589844,3972.051270,3938.333252,4008.589844,3977.564209,3968.846191,3976.794922,3991.923096,4024.871826,3974.743652,4076.538574,4050.897461,4024.487061,3977.307617,2695.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375734.900323,70.000000,0.000000,3985.512939,3990.256348,3961.794922,4035.256348,4000.384521,3993.205078,3998.589844,4008.589844,4046.025635,3998.589844,4081.410156,4064.102539,4036.153809,3980.769287,2363.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,35.000000,0.000000,8156.000000,8108.000000,8159.000000,4478.000000,7911.000000,6368.000000,8270.000000,8170.000000,7920.000000
1594375734.908204,71.000000,0.000000,3943.718018,3949.615479,3932.564209,4005.384521,3976.538574,3962.435791,3966.538574,3978.333252,4020.256348,3972.692383,4070.000000,4045.512939,4006.025635,3940.256348,2433.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375734.915985,72.000000,0.000000,3971.794922,3965.000000,3932.307617,4002.179443,3989.230713,3974.487061,3974.102539,3989.871826,4021.281982,3978.846191,4079.743652,4043.718018,4017.692383,3971.794922,1822.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,36.000000,0.000000,8161.000000,8106.000000,8159.000000,4484.000000,7897.000000,6362.000000,8272.000000,8166.000000,7921.000000
1594375734.923865,73.000000,0.000000,3980.000000,3978.718018,3938.589844,4003.205078,3987.307617,3971.666748,3970.897461,3994.487061,4025.769287,3975.769287,4076.923096,4045.128174,4029.102539,3986.923096,2487.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375734.931646,74.000000,0.000000,3949.615479,3965.256348,3930.641113,4005.384521,3965.641113,3951.538574,3957.051270,3977.179443,4013.846191,3957.179443,4065.384521,4042.948730,4012.948730,3958.333252,1859.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,37.000000,0.000000,8159.000000,8111.000000,8157.000000,4490.000000,7895.000000,6367.000000,8269.000000,8181.000000,7923.000000
1594375734.939427,75.000000,0.000000,3970.769287,3976.025635,3949.743652,4031.538574,3986.025635,3976.410156,3983.589844,3997.820557,4025.256348,3984.102539,4081.025635,4055.897461,4022.948730,3969.230713,2562.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375734.947308,76.000000,0.000000,3950.128174,3946.410156,3925.769287,3995.000000,3959.615479,3954.615479,3958.205078,3974.230713,4009.230713,3959.743652,4068.718018,4037.307617,4005.897461,3942.820557,1042.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,38.000000,0.000000,8157.000000,8113.000000,8161.000000,4474.000000,7904.000000,6356.000000,8262.000000,8166.000000,7920.000000
1594375734.955089,77.000000,0.000000,3966.410156,3970.384521,3930.769287,3993.718018,3967.179443,3964.230713,3964.871826,3982.948730,4020.384521,3972.564209,4066.923096,4045.512939,4017.435791,3967.564209,1388.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375734.962970,78.000000,0.000000,3978.461426,3974.358887,3939.487061,4007.435791,3969.871826,3961.538574,3964.358887,3984.358887,4020.000000,3983.076904,4073.589844,4051.923096,4025.256348,3989.615479,1859.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,39.000000,0.000000,8157.000000,8114.000000,8153.000000,4489.000000,7908.000000,6356.000000,8264.000000,8180.000000,7917.000000
1594375734.970751,79.000000,0.000000,3962.948730,3949.743652,3928.461426,4000.769287,3964.230713,3946.794922,3952.564209,3967.564209,4008.205078,3968.589844,4073.076904,4038.589844,4017.435791,3973.076904,2562.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375734.978632,80.000000,0.000000,3990.512939,3985.384521,3953.718018,4023.205078,4000.128174,3983.846191,3986.794922,4002.435791,4037.051270,4006.410156,4086.281982,4054.487061,4046.410156,3995.256348,1042.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,40.000000,0.000000,8154.000000,8113.000000,8157.000000,4487.000000,7908.000000,6363.000000,8267.000000,8168.000000,7922.000000
1594375734.986413,81.000000,0.000000,3963.076904,3960.384521,3938.718018,3999.615479,3961.410156,3957.692383,3959.487061,3978.846191,4019.230713,3982.564209,4073.974365,4044.615479,4030.128174,3967.948730,1388.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375734.994294,82.000000,0.000000,3972.051270,3957.692383,3938.589844,3993.974365,3961.794922,3958.205078,3960.512939,3975.256348,4019.102539,3978.974365,4072.820557,4045.769287,4026.410156,3981.538574,1859.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,41.000000,0.000000,8159.000000,8119.000000,8156.000000,4486.000000,7900.000000,6346.000000,8273.000000,8166.000000,7922.000000
1594375735.002075,83.000000,0.000000,4001.281982,3981.538574,3949.487061,4009.487061,3991.153809,3978.076904,3981.538574,3992.820557,4035.000000,4001.923096,4080.512939,4056.666748,4034.615479,4007.051270,2562.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375735.009956,84.000000,0.000000,3972.307617,3965.000000,3927.820557,4001.666748,3969.358887,3956.410156,3960.384521,3975.128174,4016.794922,3979.230713,4075.000000,4046.025635,4013.333252,3969.358887,1042.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,42.000000,0.000000,8152.000000,8118.000000,8160.000000,4494.000000,7874.000000,6363.000000,8268.000000,8167.000000,7921.000000
1594375735.017737,85.000000,0.000000,3972.692383,3979.358887,3942.435791,4022.435791,3981.025635,3970.897461,3970.384521,3995.769287,4027.179443,3994.230713,4080.512939,4057.564209,4028.205078,3980.000000,1388.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375735.025518,86.000000,0.000000,3959.615479,3957.435791,3933.461426,4010.128174,3967.435791,3955.641113,3958.076904,3984.358887,4021.410156,3984.743652,4067.820557,4051.281982,4026.025635,3973.589844,1859.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,43.000000,0.000000,8155.000000,8123.000000,8165.000000,4478.000000,7905.000000,6346.000000,8268.000000,8168.000000,7921.000000
1594375735.033399,87.000000,0.000000,3986.410156,3970.128174,3939.871826,4010.769287,3986.281982,3971.025635,3979.358887,3994.615479,4029.871826,3994.358887,4076.153809,4056.666748,4035.384521,3984.743652,2562.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375735.041180,88.000000,0.000000,4020.769287,4001.794922,3957.051270,4021.025635,4009.615479,3994.487061,3999.358887,4015.897461,4042.435791,4015.512939,4090.384521,4068.974365,4045.512939,4009.358887,1042.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,44.000000,0.000000,8151.000000,8123.000000,8167.000000,4511.000000,7893.000000,6349.000000,8268.000000,8167.000000,7920.000000
1594375735.049061,89.000000,0.000000,3989.871826,3978.846191,3937.820557,4006.410156,3985.256348,3970.128174,3973.461426,3991.410156,4025.641113,3992.948730,4078.205078,4054.102539,4027.179443,3992.307617,1388.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375735.056842,90.000000,0.000000,3997.564209,3997.948730,3961.153809,4036.410156,4011.923096,3992.051270,3996.153809,4011.538574,4042.307617,4018.846191,4088.718018,4067.564209,4050.000000,4015.128174,1859.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,45.000000,0.000000,8143.000000,8121.000000,8173.000000,4507.000000,7902.000000,6347.000000,8269.000000,8171.000000,7919.000000
1594375735.064723,91.000000,0.000000,3996.281982,3991.923096,3959.230713,4027.820557,4003.846191,3978.974365,3985.384521,4003.974365,4035.000000,4012.051270,4080.641113,4067.179443,4044.102539,4002.692383,2562.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375735.072504,92.000000,0.000000,4002.051270,3993.718018,3953.333252,4015.769287,4000.641113,3978.846191,3985.384521,4003.718018,4037.435791,4008.333252,4071.410156,4069.358887,4035.128174,3994.102539,1042.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,46.000000,0.000000,8143.000000,8125.000000,8186.000000,4488.000000,7903.000000,6346.000000,8266.000000,8170.000000,7920.000000
1594375735.080385,93.000000,0.000000,4022.820557,4011.153809,3968.718018,4034.487061,4016.923096,4001.923096,4006.410156,4026.794922,4055.641113,4034.358887,4086.281982,4082.564209,4049.230713,4016.666748,1388.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375735.088166,94.000000,0.000000,4006.794922,3989.871826,3949.102539,4022.564209,3992.692383,3981.538574,3984.743652,4005.512939,4034.743652,4010.256348,4086.410156,4068.076904,4037.051270,4005.256348,1859.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,47.000000,0.000000,8144.000000,8126.000000,8196.000000,4463.000000,7907.000000,6377.000000,8264.000000,8168.000000,7921.000000
1594375735.096047,95.000000,0.000000,4016.153809,4022.820557,3971.153809,4044.871826,4026.025635,4012.435791,4015.512939,4029.358887,4052.820557,4032.820557,4093.076904,4081.025635,4057.307617,4037.564209,2562.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375735.103828,96.000000,0.000000,3993.589844,4011.923096,3971.153809,4035.256348,4020.897461,4003.974365,4013.333252,4023.461426,4048.205078,4029.102539,4081.281982,4075.512939,4052.051270,4026.153809,1042.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,48.000000,0.000000,8140.000000,8128.000000,8191.000000,4464.000000,7915.000000,6374.000000,8266.000000,8169.000000,7920.000000
1594375735.111709,97.000000,0.000000,4013.846191,4000.256348,3961.025635,4029.102539,4010.256348,3998.589844,4004.615479,4012.051270,4038.205078,4017.820557,4078.846191,4066.538574,4045.512939,4012.820557,1388.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375735.119490,98.000000,0.000000,4058.333252,4035.897461,3980.512939,4058.333252,4039.615479,4036.410156,4025.512939,4039.102539,4061.923096,4045.256348,4093.974365,4081.794922,4063.846191,4038.461426,1859.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,49.000000,0.000000,8140.000000,8134.000000,8183.000000,4491.000000,7916.000000,6368.000000,8272.000000,8187.000000,7922.000000
1594375735.127371,99.000000,0.000000,4007.307617,4010.256348,3959.871826,4033.589844,4014.871826,4007.179443,3998.333252,4018.205078,4046.153809,4020.128174,4082.564209,4068.974365,4039.487061,4007.820557,2562.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375735.135152,100.000000,0.000000,4026.153809,4024.871826,3980.256348,4043.461426,4038.333252,4021.538574,4024.230713,4042.179443,4061.666748,4044.615479,4094.230713,4083.718018,4059.615479,4044.102539,1042.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,50.000000,0.000000,8141.000000,8143.000000,8179.000000,4495.000000,7922.000000,6368.000000,8272.000000,8169.000000,7925.000000
1594375735.143033,101.000000,0.000000,4044.358887,4028.076904,3987.692383,4047.051270,4040.641113,4029.615479,4028.846191,4047.051270,4065.769287,4049.615479,4093.974365,4090.000000,4072.948730,4063.718018,1388.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375735.150814,102.000000,0.000000,4016.794922,4007.820557,3969.358887,4039.230713,4020.256348,4012.435791,4011.666748,4028.076904,4050.256348,4026.538574,4082.435791,4077.179443,4056.794922,4033.205078,1859.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,51.000000,0.000000,8144.000000,8138.000000,8175.000000,4467.000000,7929.000000,6376.000000,8265.000000,8171.000000,7920.000000
1594375735.158695,103.000000,0.000000,4032.564209,4025.000000,3988.589844,4063.718018,4048.974365,4031.666748,4038.718018,4052.307617,4065.128174,4055.384521,4095.128174,4087.307617,4065.512939,4046.538574,2562.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375735.166476,104.000000,0.000000,4012.435791,3996.025635,3963.846191,4038.461426,4023.589844,4010.384521,4017.435791,4023.076904,4047.307617,4029.230713,4086.410156,4075.769287,4041.153809,4020.641113,1042.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,52.000000,0.000000,8151.000000,8137.000000,8174.000000,4470.000000,7912.000000,6372.000000,8268.000000,8169.000000,7922.000000
1594375735.174357,105.000000,0.000000,4037.692383,4010.000000,3972.820557,4050.769287,4034.871826,4033.333252,4032.435791,4037.692383,4061.025635,4040.897461,4093.076904,4087.564209,4055.897461,4039.615479,1388.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375735.182138,106.000000,0.000000,4042.435791,4014.358887,3985.384521,4059.230713,4041.538574,4037.051270,4033.589844,4054.102539,4067.051270,4048.589844,4088.461426,4091.923096,4063.974365,4048.205078,1859.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,53.000000,0.000000,8150.000000,8135.000000,8171.000000,4463.000000,7909.000000,6383.000000,8267.000000,8171.000000,7920.000000
1594375735.190018,107.000000,0.000000,4015.128174,3996.923096,3968.846191,4034.102539,4028.333252,4015.256348,4019.487061,4037.435791,4053.333252,4026.794922,4073.846191,4076.666748,4043.076904,4024.615479,2562.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375735.197799,108.000000,0.000000,4058.076904,4034.102539,3994.358887,4055.384521,4064.230713,4053.205078,4056.666748,4068.076904,4079.102539,4067.692383,4096.922852,4096.538574,4068.846191,4056.794922,1042.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,54.000000,0.000000,8160.000000,8138.000000,8158.000000,4458.000000,7919.000000,6379.000000,8266.000000,8168.000000,7920.000000
1594375735.205680,109.000000,0.000000,4037.179443,4017.307617,3978.333252,4050.641113,4042.564209,4038.846191,4032.692383,4048.205078,4062.435791,4049.102539,4092.435791,4085.256348,4062.564209,4036.666748,1388.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375735.213461,110.000000,0.000000,4036.410156,4032.051270,3985.769287,4067.948730,4059.358887,4052.564209,4046.153809,4062.051270,4069.743652,4054.743652,4089.487061,4083.333252,4071.281982,4050.897461,1859.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,55.000000,0.000000,8169.000000,8141.000000,8152.000000,4434.000000,7911.000000,6381.000000,8271.000000,8169.000000,7921.000000
1594375735.221341,111.000000,0.000000,4050.128174,4038.333252,4002.692383,4072.179443,4072.051270,4058.846191,4060.128174,4078.076904,4081.666748,4071.923096,4094.230713,4093.589844,4079.871826,4067.692383,2562.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375735.229122,112.000000,0.000000,4023.461426,3999.871826,3976.281982,4040.000000,4038.589844,4033.205078,4027.307617,4044.743652,4059.230713,4041.153809,4087.564209,4081.538574,4056.794922,4028.718018,1042.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,56.000000,0.000000,8175.000000,8134.000000,8143.000000,4443.000000,7927.000000,6370.000000,8266.000000,8167.000000,7918.000000
1594375735.236903,113.000000,0.000000,4067.435791,4041.153809,3998.718018,4068.589844,4079.871826,4078.076904,4061.153809,4082.179443,4088.205078,4083.589844,4105.512695,4099.102539,4081.666748,4065.128174,1388.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375735.244784,114.000000,0.000000,4068.205078,4047.051270,3995.897461,4069.615479,4078.333252,4062.564209,4054.358887,4082.051270,4089.358887,4086.794922,4099.230957,4097.692383,4079.743652,4073.076904,1859.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,57.000000,0.000000,8188.000000,8125.000000,8126.000000,4480.000000,7928.000000,6368.000000,8271.000000,8169.000000,7921.000000
1594375735.252565,115.000000,0.000000,4055.769287,4051.923096,4001.410156,4076.153809,4078.846191,4059.102539,4056.281982,4079.487061,4089.487061,4083.718018,4095.000000,4100.641113,4086.153809,4068.718018,2562.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375735.260446,116.000000,0.000000,4053.974365,4049.102539,4013.589844,4082.692383,4079.487061,4075.769287,4069.871826,4087.820557,4095.000000,4093.333252,4100.384766,4107.179688,4095.384521,4070.641113,1042.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,58.000000,0.000000,8194.000000,8126.000000,8117.000000,4454.000000,7911.000000,6367.000000,8267.000000,8167.000000,7920.000000
1594375735.268227,117.000000,0.000000,4045.384521,4016.025635,3984.615479,4052.564209,4042.564209,4049.358887,4045.128174,4062.307617,4071.794922,4060.256348,4092.692383,4088.718018,4070.256348,4046.153809,1388.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375735.276108,118.000000,0.000000,4099.487305,4065.641113,4005.641113,4078.205078,4082.692383,4079.615479,4072.692383,4095.000000,4094.102539,4088.846191,4108.974121,4104.743652,4095.256348,4084.487061,1859.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,59.000000,0.000000,8201.000000,8117.000000,8105.000000,4448.000000,7875.000000,6366.000000,8268.000000,8166.000000,7924.000000
1594375735.283889,119.000000,0.000000,4072.820557,4058.846191,3999.743652,4074.871826,4077.307617,4071.538574,4061.410156,4086.666748,4089.230713,4083.718018,4100.769043,4102.179688,4093.205078,4073.974365,2562.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375735.291770,120.000000,0.000000,4044.743652,4046.923096,3996.666748,4074.871826,4067.051270,4072.820557,4062.307617,4084.743652,4089.230713,4080.128174,4092.692383,4099.743652,4085.512939,4056.410156,1042.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,60.000000,0.000000,8207.000000,8123.000000,8091.000000,4501.000000,7881.000000,6368.000000,8269.000000,8170.000000,7924.000000
1594375735.299551,121.000000,0.000000,4076.410156,4075.769287,4020.128174,4094.487061,4092.051270,4096.025879,4086.153809,4111.666504,4108.205078,4108.461426,4101.922852,4109.230957,4098.205078,4079.743652,1388.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375735.307432,122.000000,0.000000,4057.564209,4044.102539,3997.820557,4062.179443,4067.948730,4061.410156,4061.281982,4079.615479,4084.871826,4080.897461,4092.307617,4090.256348,4080.256348,4064.102539,1859.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,61.000000,0.000000,8207.000000,8132.000000,8092.000000,4539.000000,7853.000000,6344.000000,8267.000000,8166.000000,7923.000000
1594375735.315213,123.000000,0.000000,4080.641113,4058.589844,4009.358887,4075.384521,4092.435791,4082.948730,4085.000000,4095.641113,4098.974121,4099.487305,4105.384766,4102.436035,4100.641113,4090.128174,2562.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
