title:TN03_L1_LTN_M, start timestamp:1594275828.588887, stop timestamp:1594275897.739160, headset type:EPOCPLUS, headset serial:3B9AE84A, headset firmware:625, subject name:Minh&Ha, channels:49, sampling rate:eeg_128;mot_64, samples:8775      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.GyroX,MOT.GyroY,MOT.GyroZ,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1594275857.218254,116.000000,0.000000,4173.589844,4164.358887,4167.820313,4172.820313,4155.897461,4164.743652,4148.333496,4155.897461,4165.641113,4179.102539,4174.615234,4203.717773,4171.410156,4176.794922,2461.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,58.000000,0.000000,8162.000000,8121.000000,8148.000000,4189.000000,8398.000000,8015.000000,8161.000000,8129.000000,7879.000000
1594275857.226135,117.000000,0.000000,4179.358887,4172.692383,4165.000000,4171.538574,4167.820313,4164.230957,4152.436035,4159.743652,4168.461426,4185.641113,4177.692383,4203.589844,4171.794922,4173.333496,3338.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275857.233916,118.000000,0.000000,4182.563965,4178.205078,4163.461426,4178.589844,4181.666504,4168.974121,4153.846191,4168.333496,4177.307617,4191.153809,4184.358887,4211.153809,4174.358887,4169.102539,2245.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,59.000000,0.000000,8163.000000,8117.000000,8150.000000,4195.000000,8379.000000,8024.000000,8161.000000,8130.000000,7879.000000
1594275857.241797,119.000000,0.000000,4181.025879,4175.384766,4168.589844,4173.461426,4173.205078,4169.230957,4154.487305,4171.153809,4177.179688,4188.589844,4185.384766,4215.000000,4174.615234,4175.384766,3222.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275857.249578,120.000000,0.000000,4175.641113,4173.717773,4157.436035,4167.179688,4165.384766,4168.461426,4156.153809,4168.846191,4170.769043,4184.743652,4183.846191,4208.205078,4174.230957,4177.179688,2461.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,60.000000,0.000000,8162.000000,8116.000000,8144.000000,4197.000000,8403.000000,8014.000000,8164.000000,8127.000000,7882.000000
1594275857.257459,121.000000,0.000000,4167.563965,4165.897461,4163.461426,4169.358887,4166.794922,4167.692383,4152.051270,4161.794922,4163.846191,4185.128418,4180.384766,4202.692383,4169.615234,4166.153809,3338.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275857.265240,122.000000,0.000000,4180.256348,4170.897461,4168.077148,4175.000000,4171.922852,4172.051270,4154.358887,4166.282227,4168.077148,4195.512695,4183.205078,4212.179688,4172.051270,4178.461426,2245.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,61.000000,0.000000,8159.000000,8116.000000,8147.000000,4195.000000,8375.000000,8017.000000,8159.000000,8129.000000,7878.000000
1594275857.273121,123.000000,0.000000,4189.871582,4177.179688,4163.974121,4172.948730,4168.589844,4168.461426,4154.743652,4167.820313,4166.538574,4185.000000,4182.436035,4214.615234,4174.871582,4188.974121,3222.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275857.280902,124.000000,0.000000,4179.487305,4167.820313,4170.897461,4174.871582,4166.153809,4166.666504,4156.153809,4166.025879,4164.871582,4170.000000,4179.358887,4211.922852,4173.589844,4180.128418,2461.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,62.000000,0.000000,8157.000000,8116.000000,8152.000000,4205.000000,8347.000000,8039.000000,8162.000000,8128.000000,7880.000000
1594275857.288783,125.000000,0.000000,4180.256348,4166.666504,4170.897461,4182.692383,4172.948730,4174.871582,4165.128418,4176.922852,4175.512695,4185.769043,4187.436035,4220.641113,4176.538574,4181.410156,3338.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275857.296564,126.000000,0.000000,4189.743652,4180.256348,4175.769043,4171.922852,4173.974121,4172.179688,4162.692383,4179.230957,4173.846191,4196.282227,4193.974121,4226.922852,4178.333496,4188.205078,2245.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,63.000000,0.000000,8156.000000,8113.000000,8151.000000,4192.000000,8377.000000,8018.000000,8168.000000,8127.000000,7879.000000
1594275857.304445,127.000000,0.000000,4186.922852,4181.410156,4171.025879,4172.179688,4170.128418,4171.153809,4160.897461,4176.025879,4172.436035,4186.410156,4190.000000,4222.948730,4175.641113,4186.794922,53.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275857.312226,0.000000,0.000000,4175.897461,4154.358887,4167.436035,4191.538574,4162.948730,4175.256348,4164.358887,4175.512695,4176.282227,4181.025879,4181.025879,4216.666504,4170.897461,4178.974121,2650.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,0.000000,0.000000,8154.000000,8111.000000,8151.000000,4207.000000,8339.000000,8036.000000,8159.000000,8068.000000,7878.000000
1594275857.320207,1.000000,0.000000,4186.025879,4161.282227,4177.692383,4187.179688,4167.179688,4176.666504,4166.666504,4174.358887,4175.256348,4192.692383,4185.512695,4222.307617,4177.436035,4184.871582,3482.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275857.328088,2.000000,0.000000,4198.589844,4199.871582,4171.538574,4163.077148,4172.948730,4176.025879,4165.897461,4172.307617,4174.615234,4197.948730,4194.615234,4228.717773,4185.897461,4198.974121,3514.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,0.000000,8156.000000,8116.000000,8153.000000,4185.000000,8415.000000,8004.000000,8165.000000,8128.000000,7879.000000
1594275857.336069,3.000000,0.000000,4192.692383,4191.922852,4175.384766,4163.974121,4160.641113,4169.230957,4158.717773,4165.769043,4170.384766,4177.820313,4191.794922,4227.179688,4181.922852,4199.230957,3508.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275857.343951,4.000000,0.000000,4198.205078,4169.487305,4181.410156,4191.153809,4160.512695,4168.205078,4156.410156,4165.897461,4171.025879,4177.563965,4195.000000,4233.717773,4184.102539,4196.666504,3516.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,2.000000,0.000000,8156.000000,8117.000000,8148.000000,4203.000000,8340.000000,8041.000000,8161.000000,8132.000000,7878.000000
1594275857.351932,5.000000,0.000000,4203.077148,4176.666504,4179.102539,4192.436035,4170.256348,4169.230957,4154.487305,4169.358887,4177.563965,4202.436035,4203.077148,4241.153809,4188.461426,4196.025879,3418.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275857.359813,6.000000,0.000000,4199.871582,4195.512695,4185.256348,4172.948730,4172.179688,4170.769043,4155.512695,4174.230957,4183.205078,4211.153809,4203.717773,4245.769043,4188.461426,4201.794922,3471.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,3.000000,0.000000,8152.000000,8119.000000,8151.000000,4218.000000,8302.000000,8067.000000,8160.000000,8131.000000,7879.000000
1594275857.367594,7.000000,0.000000,4202.820313,4198.846191,4178.333496,4174.487305,4174.358887,4175.384766,4160.512695,4178.846191,4183.974121,4205.384766,4199.743652,4244.230957,4192.948730,4207.436035,3479.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275857.375475,8.000000,0.000000,4194.358887,4175.512695,4179.487305,4184.487305,4166.025879,4165.384766,4153.333496,4167.307617,4173.717773,4194.102539,4194.871582,4232.436035,4188.589844,4192.563965,3343.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,4.000000,0.000000,8154.000000,8121.000000,8155.000000,4198.000000,8381.000000,8033.000000,8164.000000,8133.000000,7881.000000
1594275857.383256,9.000000,0.000000,4184.487305,4158.717773,4180.128418,4184.230957,4153.589844,4156.282227,4149.743652,4157.179688,4169.487305,4184.102539,4193.974121,4226.794922,4179.358887,4180.512695,3469.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275857.391137,10.000000,0.000000,4183.846191,4171.922852,4173.589844,4166.410156,4156.538574,4162.948730,4152.948730,4154.871582,4169.871582,4176.538574,4194.358887,4228.077148,4177.820313,4184.615234,2233.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,5.000000,0.000000,8157.000000,8118.000000,8153.000000,4194.000000,8391.000000,8021.000000,8161.000000,8130.000000,7878.000000
1594275857.398918,11.000000,0.000000,4185.000000,4189.102539,4181.282227,4161.922852,4165.641113,4167.820313,4148.974121,4151.666504,4166.922852,4178.333496,4195.000000,4228.205078,4183.333496,4191.922852,3203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275857.406899,12.000000,0.000000,4188.205078,4166.922852,4174.487305,4183.589844,4153.461426,4153.717773,4138.589844,4147.307617,4160.897461,4179.615234,4190.128418,4220.641113,4179.102539,4188.205078,2452.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,6.000000,0.000000,8154.000000,8123.000000,8161.000000,4204.000000,8353.000000,8030.000000,8163.000000,8132.000000,7880.000000
1594275857.414780,13.000000,0.000000,4188.846191,4145.256348,4174.358887,4186.025879,4143.077148,4142.563965,4132.179688,4142.179688,4152.307617,4166.410156,4183.077148,4215.256348,4169.358887,4179.358887,3320.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275857.422761,14.000000,0.000000,4194.871582,4179.615234,4182.692383,4178.589844,4167.820313,4165.128418,4150.512695,4155.641113,4166.410156,4182.307617,4193.333496,4229.230957,4183.461426,4193.846191,2233.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,7.000000,0.000000,8154.000000,8122.000000,8162.000000,4191.000000,8350.000000,8021.000000,8164.000000,8133.000000,7881.000000
1594275857.430643,15.000000,0.000000,4200.128418,4203.589844,4177.051270,4177.307617,4180.000000,4180.256348,4163.077148,4166.538574,4177.563965,4207.563965,4200.256348,4235.769043,4193.717773,4201.025879,3203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275857.438624,16.000000,0.000000,4199.358887,4185.128418,4177.563965,4173.589844,4165.897461,4165.128418,4147.436035,4155.384766,4162.307617,4188.974121,4189.615234,4227.051270,4180.128418,4187.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,8.000000,0.000000,8153.000000,8124.000000,8162.000000,4196.000000,8361.000000,8028.000000,8154.000000,8125.000000,7880.000000
1594275857.446505,17.000000,0.000000,4201.410156,4185.769043,4174.358887,4175.897461,4172.307617,4161.282227,4144.102539,4157.820313,4163.333496,4172.179688,4188.974121,4227.307617,4176.153809,4192.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275857.454486,18.000000,0.000000,4192.051270,4195.641113,4175.128418,4168.717773,4174.871582,4164.358887,4150.769043,4163.717773,4170.256348,4181.025879,4191.666504,4227.307617,4177.307617,4192.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,9.000000,0.000000,8153.000000,8129.000000,8161.000000,4179.000000,8384.000000,8014.000000,8157.000000,8139.000000,7881.000000
1594275857.462367,19.000000,0.000000,4186.410156,4183.333496,4169.358887,4165.512695,4162.820313,4160.641113,4150.384766,4161.410156,4165.384766,4181.666504,4187.563965,4221.538574,4177.051270,4182.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275857.470348,20.000000,0.000000,4188.589844,4171.153809,4161.538574,4172.563965,4160.128418,4155.512695,4144.230957,4158.589844,4161.282227,4167.563965,4185.384766,4217.179688,4178.846191,4175.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,10.000000,0.000000,8147.000000,8129.000000,8161.000000,4206.000000,8336.000000,8020.000000,8161.000000,8127.000000,7884.000000
1594275857.478229,21.000000,0.000000,4178.205078,4171.410156,4172.948730,4171.410156,4159.230957,4152.563965,4138.717773,4155.128418,4159.487305,4163.205078,4182.179688,4213.717773,4179.487305,4172.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275857.486210,22.000000,0.000000,4171.538574,4174.615234,4167.051270,4170.897461,4162.948730,4157.820313,4146.666504,4163.461426,4165.641113,4176.922852,4184.358887,4215.384766,4186.410156,4178.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,11.000000,0.000000,8151.000000,8136.000000,8155.000000,4193.000000,8371.000000,8003.000000,8159.000000,8129.000000,7877.000000
1594275857.494092,23.000000,0.000000,4170.512695,4171.922852,4162.692383,4166.282227,4165.384766,4156.794922,4149.230957,4167.051270,4168.333496,4176.538574,4184.358887,4216.410156,4187.563965,4178.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275857.501873,24.000000,0.000000,4171.153809,4171.153809,4166.410156,4164.487305,4164.615234,4155.769043,4146.666504,4165.769043,4167.179688,4167.179688,4177.948730,4218.205078,4182.692383,4174.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,12.000000,0.000000,8143.000000,8134.000000,8158.000000,4198.000000,8357.000000,8018.000000,8159.000000,8129.000000,7880.000000
1594275857.509754,25.000000,0.000000,4168.077148,4167.820313,4157.179688,4165.000000,4163.589844,4157.179688,4149.358887,4167.307617,4165.256348,4165.000000,4173.205078,4215.256348,4180.384766,4168.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275857.517535,26.000000,0.000000,4155.256348,4150.512695,4160.769043,4156.538574,4158.205078,4153.077148,4150.384766,4160.641113,4157.051270,4156.025879,4170.384766,4206.282227,4178.974121,4157.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,13.000000,0.000000,8147.000000,8130.000000,8161.000000,4191.000000,8371.000000,8021.000000,8162.000000,8130.000000,7880.000000
1594275857.525416,27.000000,0.000000,4152.307617,4142.179688,4158.589844,4156.794922,4158.589844,4155.769043,4154.102539,4159.102539,4157.051270,4151.794922,4168.974121,4205.128418,4177.820313,4161.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275857.533197,28.000000,0.000000,4153.205078,4138.077148,4156.282227,4157.820313,4154.743652,4154.487305,4153.205078,4159.102539,4157.820313,4149.230957,4161.922852,4202.692383,4170.256348,4161.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,14.000000,0.000000,8143.000000,8126.000000,8163.000000,4190.000000,8345.000000,8028.000000,8161.000000,8130.000000,7881.000000
1594275857.541078,29.000000,0.000000,4149.487305,4134.358887,4160.000000,4153.717773,4148.589844,4146.410156,4150.769043,4155.769043,4153.333496,4148.077148,4158.717773,4199.102539,4169.615234,4154.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275857.548859,30.000000,0.000000,4151.025879,4135.641113,4153.077148,4155.641113,4147.307617,4142.051270,4146.282227,4153.333496,4150.128418,4152.692383,4159.102539,4200.897461,4172.692383,4155.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,15.000000,0.000000,8143.000000,8125.000000,8157.000000,4189.000000,8364.000000,8023.000000,8160.000000,8133.000000,7879.000000
1594275857.556740,31.000000,0.000000,4156.153809,4131.410156,4161.794922,4159.358887,4149.230957,4142.307617,4138.205078,4150.384766,4147.948730,4150.897461,4157.051270,4204.871582,4169.487305,4161.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275857.564521,32.000000,0.000000,4154.743652,4128.461426,4160.897461,4164.358887,4153.717773,4145.512695,4139.871582,4150.897461,4147.436035,4146.282227,4159.487305,4207.692383,4172.948730,4166.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,16.000000,0.000000,8147.000000,8122.000000,8160.000000,4186.000000,8384.000000,8024.000000,8160.000000,8132.000000,7881.000000
1594275857.572402,33.000000,0.000000,4143.974121,4117.820313,4153.846191,4162.307617,4135.512695,4137.563965,4134.487305,4142.820313,4139.487305,4136.538574,4158.589844,4202.307617,4169.358887,4154.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275857.580183,34.000000,0.000000,4150.512695,4118.333496,4158.461426,4157.051270,4137.051270,4139.358887,4128.589844,4137.307617,4141.025879,4137.948730,4158.717773,4201.666504,4161.666504,4152.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,17.000000,0.000000,8146.000000,8119.000000,8155.000000,4193.000000,8371.000000,8025.000000,8162.000000,8130.000000,7882.000000
1594275857.588064,35.000000,0.000000,4162.563965,4134.615234,4154.230957,4153.717773,4165.512695,4152.051270,4133.077148,4140.256348,4152.563965,4152.179688,4161.538574,4202.307617,4166.025879,4167.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275857.595845,36.000000,0.000000,4155.769043,4130.128418,4163.333496,4157.948730,4141.153809,4142.563965,4131.538574,4136.410156,4148.589844,4150.769043,4157.307617,4204.230957,4170.641113,4170.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,18.000000,0.000000,8152.000000,8123.000000,8157.000000,4196.000000,8389.000000,8012.000000,8166.000000,8130.000000,7882.000000
1594275857.603726,37.000000,0.000000,4159.615234,4126.538574,4166.153809,4171.410156,4114.102539,4132.563965,4130.384766,4135.769043,4144.743652,4139.743652,4157.307617,4211.794922,4167.307617,4166.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275857.611507,38.000000,0.000000,4162.692383,4131.025879,4160.641113,4171.410156,4143.077148,4133.205078,4125.897461,4133.333496,4144.358887,4133.077148,4157.051270,4207.948730,4162.820313,4158.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,19.000000,0.000000,8151.000000,8119.000000,8156.000000,4197.000000,8332.000000,8060.000000,8161.000000,8142.000000,7881.000000
1594275857.619388,39.000000,0.000000,4155.384766,4128.589844,4161.794922,4162.051270,4168.717773,4135.512695,4128.846191,4138.589844,4146.410156,4145.384766,4155.512695,4202.563965,4164.487305,4156.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275857.627168,40.000000,0.000000,4160.128418,4130.512695,4156.025879,4158.077148,4162.307617,4148.589844,4148.589844,4160.897461,4159.487305,4166.025879,4159.102539,4205.769043,4167.563965,4162.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,20.000000,0.000000,8149.000000,8118.000000,8159.000000,4198.000000,8348.000000,8041.000000,8165.000000,8129.000000,7877.000000
1594275857.635150,41.000000,0.000000,4159.871582,4131.153809,4160.641113,4157.179688,4160.641113,4157.051270,4152.179688,4165.256348,4162.563965,4158.846191,4157.563965,4204.230957,4166.410156,4161.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275857.643031,42.000000,0.000000,4157.436035,4126.666504,4153.461426,4163.333496,4168.205078,4153.974121,4145.128418,4158.461426,4156.025879,4150.641113,4157.692383,4200.384766,4168.077148,4161.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,21.000000,0.000000,8156.000000,8121.000000,8159.000000,4198.000000,8378.000000,8027.000000,8161.000000,8128.000000,7882.000000
1594275857.651012,43.000000,0.000000,4154.358887,4117.179688,4145.128418,4163.846191,4155.897461,4141.025879,4137.436035,4149.871582,4147.563965,4158.077148,4156.410156,4196.153809,4165.384766,4158.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594275857.658893,44.000000,0.000000,4155.256348,4122.692383,4158.205078,4162.307617,4155.512695,4134.743652,4131.666504,4141.282227,4147.436035,4167.436035,4155.256348,4197.563965,4166.794922,4161.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,22.000000,0.000000,8155.000000,8123.000000,8161.000000,4194.000000,8367.000000,8037.000000,8161.000000,8131.000000,7880.000000
